u,g,r,i,z,y,time
33.0599,30.0374,27.9411,26.5945,26.1324,25.5758,6.35
32.9947,30.4258,27.9402,26.7135,26.1538,25.6418,6.45
33.4265,30.2431,27.9602,26.6898,26.2655,25.6986,6.55
32.7385,30.0405,28.0136,26.7037,26.2369,25.7527,6.65
33.0790,30.2267,28.0220,26.8183,26.2760,25.8678,6.75
33.0526,30.2238,28.0542,26.7329,26.3236,25.8576,6.85
33.3358,30.3154,28.1296,26.7902,26.3317,25.9061,6.95
32.7394,30.3670,28.1095,26.8018,26.3177,25.9245,7.05
32.9278,30.2243,28.2867,26.8503,26.2982,25.9542,7.15
32.8954,30.1335,28.2926,26.8606,26.4197,26.0322,7.25
32.9777,30.1450,28.2051,26.9096,26.3631,26.1568,7.35
32.5726,30.2405,28.3217,26.9470,26.4697,26.1913,7.45
33.0786,30.1386,28.3404,26.9975,26.4857,26.1903,7.55
32.8508,30.4455,28.3903,27.0152,26.4637,26.1806,7.65
33.3196,30.1737,28.4019,27.1530,26.4825,26.2244,7.75
33.0412,30.2783,28.4976,27.1052,26.4750,26.2391,7.85
33.1827,30.4598,28.5195,27.0982,26.5164,26.3062,7.95
33.0608,30.3049,28.5265,27.1641,26.6533,26.3093,8.05
32.8116,30.4346,28.4883,27.1484,26.5765,26.4081,8.15
33.1731,30.4994,28.5867,27.2726,26.6522,26.4472,8.25
33.2387,30.3752,28.5764,27.2633,26.6356,26.3444,8.35
33.2653,30.4102,28.6755,27.2754,26.6338,26.4415,8.45
34.0045,30.3058,28.6488,27.2773,26.7183,26.4485,8.55
33.4186,30.4363,28.6284,27.3626,26.6980,26.4520,8.65
34.3433,30.4068,28.7429,27.3792,26.7752,26.6053,8.75
35.1365,30.6178,28.9049,27.3830,26.8255,26.4987,8.85
34.6499,30.4233,28.9114,27.4875,26.8549,26.6678,8.95
