u,g,r,i,z,y,time
38.7559,33.9979,31.9695,29.9878,29.1019,28.7883,3.05
40.2709,34.1151,32.0529,30.0458,29.1895,28.8420,3.15
39.4718,34.0780,32.0384,30.0722,29.2021,28.8151,3.25
39.3931,34.0996,32.1520,30.0947,29.2292,28.8603,3.35
40.1425,34.1921,32.1425,30.1396,29.2644,28.8986,3.45
39.4942,34.1619,32.1034,30.1482,29.3180,28.9214,3.55
39.0251,34.3272,32.1735,30.1914,29.3104,28.9452,3.65
43.0136,34.2902,32.2163,30.2006,29.3599,28.9641,3.75
39.1318,34.4181,32.2027,30.2598,29.3902,28.9982,3.85
-9999.0000,34.4793,32.2283,30.2615,29.4124,29.0081,3.95
39.4355,34.4884,32.2598,30.2980,29.4446,29.0473,4.05
40.7572,34.4540,32.3273,30.3443,29.4823,29.0929,4.15
39.9643,34.4645,32.3909,30.3918,29.5468,29.1177,4.25
39.6849,34.6286,32.3471,30.4133,29.5335,29.1190,4.35
-9999.0000,34.6569,32.3878,30.4252,29.5591,29.1536,4.45
39.9181,34.7252,32.4462,30.4409,29.6001,29.1918,4.55
40.5940,34.7568,32.4861,30.4868,29.6511,29.2478,4.65
40.2983,34.8750,32.4397,30.5335,29.6467,29.2471,4.75
40.3207,34.6869,32.4610,30.5399,29.6920,29.2827,4.85
-9999.0000,34.6698,32.5693,30.5609,29.7162,29.3185,4.95
40.7833,34.7912,32.5648,30.5778,29.7476,29.3545,5.05
42.7097,35.0388,32.6110,30.6092,29.7844,29.3781,5.15
40.4294,35.1574,32.6020,30.6898,29.8050,29.3893,5.25
-9999.0000,35.0770,32.6269,30.6984,29.8642,29.4204,5.35
-9999.0000,35.0787,32.6137,30.6911,29.8987,29.4747,5.45
39.8909,35.1009,32.7153,30.7219,29.9111,29.5070,5.55
-9999.0000,35.1923,32.7214,30.7742,29.9595,29.5384,5.65
-9999.0000,35.4225,32.7742,30.8116,30.0011,29.5509,5.75
41.1804,35.0675,32.7689,30.8421,30.0237,29.6154,5.85
40.5106,35.3777,32.7271,30.8730,30.0501,29.6246,5.95
40.8203,35.2616,32.7960,30.8647,30.0943,29.6429,6.05
-9999.0000,35.4706,32.8368,30.9227,30.1335,29.7045,6.15
41.0674,35.3895,32.9243,30.9567,30.1438,29.7272,6.25
43.4173,35.4942,32.9300,31.0269,30.1848,29.7687,6.35
-9999.0000,35.5161,32.8766,30.9901,30.2294,29.8001,6.45
42.0434,35.8096,32.9465,31.0190,30.2306,29.8375,6.55
43.5560,35.7913,32.9928,31.0039,30.2863,29.8843,6.65
-9999.0000,35.8119,32.9770,31.0812,30.3498,29.9058,6.75
-9999.0000,35.6194,33.0779,31.1029,30.3495,29.9227,6.85
-9999.0000,35.7295,33.1050,31.1046,30.4034,29.9441,6.95
40.7953,35.8323,33.0645,31.1787,30.3995,29.9946,7.05
-9999.0000,36.0155,33.1413,31.1959,30.4501,30.0264,7.15
-9999.0000,35.9243,33.0673,31.2303,30.5270,30.1102,7.25
-9999.0000,35.9353,33.1294,31.2217,30.5363,30.1219,7.35
43.0711,35.9469,33.2117,31.2736,30.5738,30.1793,7.45
-9999.0000,36.2301,33.2311,31.3329,30.6143,30.1757,7.55
-9999.0000,36.1284,33.3028,31.3147,30.6199,30.1961,7.65
-9999.0000,36.1971,33.2624,31.3592,30.6697,30.2538,7.75
-9999.0000,36.2293,33.3079,31.3790,30.6819,30.2705,7.85
-9999.0000,36.3225,33.2855,31.4061,30.7555,30.3255,7.95
47.7194,36.3352,33.3357,31.4612,30.7868,30.3596,8.05
-9999.0000,36.4490,33.2836,31.4277,30.8381,30.4099,8.15
-9999.0000,36.4669,33.4251,31.4984,30.8420,30.4147,8.25
47.8803,36.6664,33.5107,31.5084,30.8642,30.4092,8.35
-9999.0000,36.4437,33.5081,31.5250,30.8708,30.4855,8.45
-9999.0000,36.5887,33.4970,31.5562,30.9008,30.5127,8.55
-9999.0000,36.5142,33.4532,31.5926,30.9349,30.5443,8.65
41.3509,36.6228,33.5160,31.6089,31.0160,30.5975,8.75
-9999.0000,36.7090,33.5335,31.6305,31.0727,30.6354,8.85
41.0779,36.6629,33.5737,31.6154,31.1213,30.6902,8.95
