u,g,r,i,z,y,time
-9999.0000,41.4951,36.8001,33.8185,32.7023,32.3777,7.05
-9999.0000,41.3382,36.6274,33.8603,32.7221,32.4006,7.15
-9999.0000,41.4963,36.8893,33.8995,32.7929,32.4564,7.25
-9999.0000,41.4789,36.9172,33.9600,32.8157,32.5018,7.35
-9999.0000,41.4754,37.0828,33.9867,32.8826,32.5319,7.45
-9999.0000,46.5505,37.0754,34.0737,32.9393,32.5933,7.55
-9999.0000,43.1194,37.1139,34.1310,32.9360,32.6274,7.65
-9999.0000,42.6862,37.1975,34.1875,33.0526,32.7001,7.75
-9999.0000,41.4818,37.2993,34.2457,33.0384,32.7193,7.85
-9999.0000,42.6729,37.3694,34.2418,33.0815,32.7732,7.95
-9999.0000,43.6826,37.5789,34.3450,33.1485,32.8089,8.05
-9999.0000,-9999.0000,37.6601,34.4330,33.1711,32.8287,8.15
-9999.0000,41.6174,37.5000,34.4557,33.2560,32.9034,8.25
-9999.0000,47.3766,37.5698,34.4839,33.3002,32.9305,8.35
-9999.0000,43.4000,37.7455,34.5984,33.3467,32.9849,8.45
-9999.0000,42.0520,37.8779,34.6431,33.4357,33.0294,8.55
-9999.0000,41.9034,38.0933,34.7284,33.4056,33.0712,8.65
-9999.0000,43.9951,38.1676,34.8116,33.4880,33.1520,8.75
-9999.0000,-9999.0000,38.2182,34.8522,33.5184,33.1773,8.85
-9999.0000,42.6651,38.5177,34.8930,33.5837,33.2308,8.95
