u,g,r,i,z,y,time
-9999.0000,33.5358,30.4759,28.9889,28.3625,27.9527,7.95
38.6616,33.6550,30.4665,29.0026,28.3547,27.9612,8.05
39.5093,33.8933,30.4484,29.0355,28.3914,28.0048,8.15
39.0680,33.8869,30.4991,29.0604,28.4154,28.0179,8.25
-9999.0000,33.8473,30.5090,29.1056,28.4472,28.0415,8.35
38.3167,34.0997,30.5904,29.1370,28.5166,28.0817,8.45
38.5299,34.1094,30.5857,29.1266,28.5480,28.1046,8.55
-9999.0000,34.2714,30.6522,29.1839,28.5694,28.1214,8.65
40.7242,34.0971,30.6595,29.1976,28.6345,28.1668,8.75
-9999.0000,34.0228,30.7533,29.2369,28.5920,28.2056,8.85
-9999.0000,34.0558,30.6969,29.2176,28.6444,28.2404,8.95
