u,g,r,i,z,y,time
39.5698,33.9597,30.7426,29.8108,28.7447,27.3936,5.55
40.4869,33.8386,30.7408,29.7925,28.8251,27.5476,5.65
37.8367,33.7306,30.8497,29.9563,28.8402,27.5819,5.75
-9999.0000,34.0999,30.9193,30.0343,28.9222,27.6109,5.85
-9999.0000,34.4701,31.0879,30.1880,29.0307,27.6764,5.95
41.4810,34.6218,31.2415,30.3117,29.2082,27.7685,6.05
37.8666,34.4774,31.3601,30.2685,29.2657,27.9124,6.15
40.5402,34.3130,31.3855,30.4329,29.3184,28.0079,6.25
-9999.0000,34.5760,31.4348,30.4343,29.3710,28.0504,6.35
-9999.0000,35.2884,31.6696,30.5623,29.3562,28.1040,6.45
-9999.0000,34.7374,31.6647,30.7557,29.4773,28.1508,6.55
-9999.0000,35.3217,32.0416,30.8726,29.6436,28.2249,6.65
-9999.0000,35.7055,31.9658,31.0044,29.7686,28.3106,6.75
47.2372,35.5757,32.1895,31.0141,29.7838,28.4003,6.85
-9999.0000,35.7480,32.1279,31.0007,29.8205,28.4708,6.95
-9999.0000,35.7685,32.1920,31.1077,29.8778,28.4687,7.05
-9999.0000,36.2832,32.2725,31.2728,29.8793,28.4797,7.15
-9999.0000,36.2453,32.3946,31.2897,30.0277,28.5334,7.25
39.4124,37.6167,32.6739,31.4954,30.0981,28.6235,7.35
-9999.0000,36.1792,32.6032,31.4433,30.2741,28.7212,7.45
-9999.0000,36.2514,32.9301,31.4980,30.2752,28.7800,7.55
39.1174,36.0120,32.8188,31.5836,30.2180,28.8331,7.65
-9999.0000,36.8348,32.8132,31.5659,30.3642,28.8713,7.75
-9999.0000,36.3379,32.9171,31.7199,30.3383,28.8419,7.85
-9999.0000,36.8076,32.7823,31.7054,30.3403,28.8631,7.95
-9999.0000,36.9970,33.1518,31.9001,30.4071,28.9627,8.05
-9999.0000,37.8902,33.2830,31.9827,30.4464,28.9857,8.15
-9999.0000,36.7666,33.2543,32.0026,30.6496,29.0736,8.25
-9999.0000,36.4265,33.2282,31.8798,30.6780,29.1370,8.35
38.1524,38.1734,33.3267,32.1943,30.7376,29.2284,8.45
-9999.0000,36.5580,33.3260,32.0977,30.5652,29.1830,8.55
-9999.0000,37.3625,33.2053,32.0139,30.6096,29.2188,8.65
-9999.0000,38.0329,33.2552,32.0936,30.7379,29.2854,8.75
-9999.0000,36.6608,33.5368,32.2709,30.8054,29.2588,8.85
-9999.0000,38.2377,33.6981,32.2296,30.8524,29.2971,8.95
