u,g,r,i,z,y,time
27.1545,24.6572,21.2622,19.8808,18.7226,18.2456,5.95
27.7190,24.6941,21.2743,19.9062,18.7589,18.2693,6.05
26.9100,24.6905,21.3422,19.9188,18.7895,18.2990,6.15
27.4724,24.5031,21.3960,19.9869,18.7922,18.3189,6.25
28.1611,24.8498,21.4641,20.0484,18.8524,18.3522,6.35
26.7302,24.9483,21.4447,20.0425,18.9089,18.3812,6.45
27.8982,24.5895,21.5218,20.0820,18.9329,18.4179,6.55
27.9653,24.8524,21.5245,20.0620,18.9667,18.4415,6.65
27.4784,25.2462,21.5845,20.1875,19.0302,18.4599,6.75
29.4169,24.9479,21.5993,20.2057,19.0142,18.4891,6.85
29.4562,25.0140,21.7455,20.2609,19.0958,18.5307,6.95
28.2710,24.9076,21.7835,20.2808,19.0686,18.5285,7.05
27.5993,25.1902,21.8076,20.3208,19.1014,18.5757,7.15
29.3473,25.1838,21.8777,20.2926,19.1640,18.5806,7.25
28.1367,25.1875,21.9048,20.3345,19.1997,18.6387,7.35
29.5272,25.3539,22.0039,20.3118,19.2172,18.6707,7.45
28.2143,25.2412,21.9437,20.3975,19.1802,18.6772,7.55
32.4503,25.2477,22.0200,20.4180,19.2755,18.7158,7.65
28.4922,25.3125,22.0625,20.5058,19.3150,18.7596,7.75
30.5486,25.6242,22.1889,20.5814,19.3301,18.8085,7.85
29.2950,25.4198,22.1766,20.5837,19.3486,18.7998,7.95
29.0149,25.7518,22.2130,20.5980,19.3705,18.8284,8.05
-9999.0000,25.5644,22.1857,20.6808,19.4227,18.8507,8.15
28.6358,25.7121,22.2827,20.5932,19.4352,18.9046,8.25
29.4179,25.9141,22.3011,20.6675,19.5029,18.9283,8.35
29.1273,25.8912,22.3540,20.7022,19.5376,18.9684,8.45
29.0487,25.6887,22.3274,20.7280,19.5410,18.9881,8.55
29.6704,25.9420,22.4237,20.7868,19.5689,19.0539,8.65
30.5815,25.9457,22.4546,20.8085,19.6631,19.0626,8.75
-9999.0000,25.7946,22.4665,20.8377,19.6560,19.0889,8.85
-9999.0000,26.1895,22.4401,20.8264,19.7146,19.1194,8.95
