u,g,r,i,z,y,time
-9999.0000,37.4024,33.4990,31.1015,29.4590,28.0453,5.75
-9999.0000,38.9216,33.8916,30.9214,29.5045,28.0871,5.85
-9999.0000,37.0474,34.1479,31.0197,29.5742,28.0949,5.95
-9999.0000,43.2271,33.8924,30.9321,29.5318,28.1524,6.05
-9999.0000,37.0763,33.7922,31.2153,29.5460,28.2353,6.15
-9999.0000,38.0818,33.8197,31.4542,29.6844,28.2648,6.25
-9999.0000,36.8682,33.3126,31.3641,29.7876,28.2743,6.35
-9999.0000,37.2169,33.7091,31.2953,29.8512,28.3499,6.45
-9999.0000,37.2811,34.0580,31.0839,29.8712,28.3998,6.55
-9999.0000,-9999.0000,33.8946,31.3857,29.7305,28.3826,6.65
-9999.0000,39.0988,34.1491,31.3495,29.7488,28.4719,6.75
-9999.0000,-9999.0000,34.0472,31.6331,29.8390,28.5592,6.85
-9999.0000,-9999.0000,33.9757,31.6264,30.0593,28.5757,6.95
-9999.0000,-9999.0000,34.3817,31.5869,29.9247,28.5639,7.05
-9999.0000,37.2553,34.0148,31.3568,29.9227,28.7022,7.15
-9999.0000,36.9593,34.0691,31.4480,30.0260,28.7676,7.25
-9999.0000,-9999.0000,33.9724,31.6973,29.9782,28.7860,7.35
-9999.0000,37.1325,33.6252,31.5546,30.0140,28.8859,7.45
-9999.0000,37.2268,34.0021,31.8334,29.8649,28.8263,7.55
-9999.0000,-9999.0000,34.2071,31.6798,29.9753,28.7362,7.65
-9999.0000,-9999.0000,33.9586,31.9184,30.0985,28.8640,7.75
-9999.0000,37.6108,33.8922,31.6607,29.9607,28.8813,7.85
-9999.0000,38.4265,33.8954,31.9352,30.1753,29.0281,7.95
-9999.0000,37.1812,33.9732,31.5719,30.0816,29.0718,8.05
-9999.0000,36.4011,33.9700,31.6950,30.1183,29.0580,8.15
-9999.0000,-9999.0000,34.2022,31.5587,30.1101,29.1341,8.25
-9999.0000,-9999.0000,33.7877,31.8245,30.0986,29.0223,8.35
-9999.0000,-9999.0000,34.0941,31.5749,30.2570,29.1759,8.45
-9999.0000,-9999.0000,33.9280,31.6582,30.2217,29.0812,8.55
-9999.0000,-9999.0000,33.8775,31.9280,30.1371,29.1427,8.65
-9999.0000,39.0760,34.2709,31.7652,30.0536,29.1611,8.75
-9999.0000,37.5439,34.2637,31.7769,30.0919,29.1993,8.85
-9999.0000,37.5587,33.8400,31.5841,30.1994,29.2180,8.95
