u,g,r,i,z,y,time
32.8240,28.5448,27.2749,25.2827,24.6017,24.7603,5.65
32.4014,28.5135,27.2542,25.3259,24.6331,24.7506,5.75
33.0324,28.6476,27.4038,25.3742,24.6645,24.7560,5.85
32.5518,28.7677,27.4846,25.4292,24.6734,24.7758,5.95
33.1377,28.9678,27.5538,25.5538,24.7627,24.8858,6.05
32.8575,29.0927,27.6659,25.6972,24.9203,25.0360,6.15
33.2609,29.1314,27.6998,25.8498,25.0298,25.0669,6.25
33.3155,29.1675,27.7589,25.8531,25.0592,25.0754,6.35
33.0978,29.3561,27.9558,25.9028,25.1141,25.0953,6.45
35.0536,29.4013,27.9662,25.9429,25.1040,25.1080,6.55
33.4511,29.4852,28.0898,26.0322,25.1729,25.1670,6.65
34.0114,29.7771,28.1861,26.1615,25.3000,25.2494,6.75
34.3752,29.7984,28.2394,26.2192,25.4250,25.3149,6.85
34.3771,29.8202,28.3410,26.2670,25.4676,25.3641,6.95
35.0216,29.9516,28.4106,26.3684,25.5071,25.3702,7.05
34.7376,29.9579,28.4986,26.3954,25.5420,25.3901,7.15
35.1642,30.1353,28.5796,26.4405,25.5729,25.4768,7.25
35.1551,30.3068,28.6983,26.5493,25.6390,25.4997,7.35
35.5242,30.4366,28.6902,26.5920,25.7382,25.5511,7.45
35.6413,30.6366,28.8154,26.7200,25.8115,25.6120,7.55
35.0892,30.7271,28.7874,26.7554,25.8718,25.5973,7.65
35.3583,30.6267,28.8944,26.7534,25.8849,25.6375,7.75
35.8711,30.7487,29.0620,26.8132,25.9089,25.6773,7.85
38.2845,30.8410,28.9869,26.8261,25.9237,25.7289,7.95
35.6042,31.0311,29.1805,26.9446,25.9999,25.7697,8.05
-9999.0000,31.0482,29.2193,26.9234,26.0623,25.7975,8.15
-9999.0000,31.0027,29.2637,27.0881,26.1059,25.8166,8.25
-9999.0000,31.0888,29.3709,27.1616,26.1599,25.9096,8.35
36.7048,31.2287,29.4407,27.1617,26.2151,25.9708,8.45
-9999.0000,31.1492,29.4927,27.2283,26.2474,25.9250,8.55
36.1781,31.3686,29.5912,27.1645,26.2210,25.9506,8.65
35.1951,31.8326,29.5129,27.2336,26.2515,25.9727,8.75
-9999.0000,31.2977,29.8267,27.2971,26.2821,25.9921,8.85
35.5273,31.7039,29.7442,27.3048,26.2846,26.0482,8.95
