u,g,r,i,z,y,time
31.3340,28.0587,25.4780,24.1472,23.6939,22.9908,5.35
31.3157,28.0730,25.4932,24.1458,23.7391,23.0341,5.45
31.9308,28.1639,25.5658,24.1893,23.7771,23.0787,5.55
31.3461,28.1783,25.6245,24.2359,23.7866,23.1149,5.65
31.8527,28.3188,25.6529,24.2445,23.8579,23.1436,5.75
32.1147,28.3580,25.7200,24.3201,23.8588,23.1702,5.85
31.5473,28.3379,25.7362,24.3110,23.8733,23.2039,5.95
31.8244,28.4505,25.7820,24.3672,23.8862,23.2374,6.05
32.1345,28.5271,25.8227,24.4126,23.9407,23.2723,6.15
32.0283,28.6178,25.8637,24.4550,23.9740,23.2982,6.25
32.8872,28.6342,25.8954,24.4818,23.9872,23.3382,6.35
32.5269,28.6408,25.9202,24.5194,24.0492,23.3718,6.45
32.1284,28.6042,25.9711,24.5531,24.0116,23.3904,6.55
33.6231,28.6733,25.9895,24.6004,24.0600,23.4289,6.65
32.1002,28.7212,26.0584,24.5909,24.0786,23.4630,6.75
33.1694,28.7109,26.1307,24.6533,24.1159,23.4988,6.85
32.0954,28.8633,26.1078,24.6550,24.1168,23.5310,6.95
32.0038,28.8687,26.1947,24.6816,24.1784,23.5650,7.05
32.0980,28.9007,26.1881,24.7310,24.1908,23.5876,7.15
32.5419,28.8416,26.2835,24.7485,24.2023,23.6079,7.25
32.8767,29.0397,26.2278,24.7764,24.2029,23.6105,7.35
32.6033,29.0065,26.2723,24.8008,24.2471,23.6629,7.45
33.1068,29.2107,26.2952,24.8494,24.2608,23.6828,7.55
33.0708,29.1039,26.3196,24.8766,24.2688,23.7345,7.65
33.7423,29.1305,26.3958,24.8772,24.2980,23.7223,7.75
32.9931,29.2725,26.4092,24.8998,24.3235,23.7682,7.85
33.8314,29.0769,26.4140,24.9485,24.3244,23.7968,7.95
32.9279,29.3528,26.4544,24.9512,24.3608,23.8066,8.05
33.4687,29.2517,26.4677,25.0186,24.3993,23.8755,8.15
33.2994,29.5180,26.5105,25.0230,24.4024,23.9044,8.25
32.6991,29.5244,26.5464,25.0535,24.4242,23.8711,8.35
33.0734,29.5415,26.5782,25.0546,24.4553,23.9575,8.45
34.0335,29.4231,26.5811,25.0961,24.4576,23.9356,8.55
33.6842,29.4164,26.6532,25.1152,24.4986,23.9560,8.65
33.7579,29.5529,26.6220,25.1817,24.4840,23.9883,8.75
33.2855,29.4849,26.6924,25.1845,24.4892,24.0254,8.85
33.7615,29.5714,26.6887,25.1802,24.5342,24.0262,8.95
