u,g,r,i,z,y,time
36.5261,32.4866,30.3296,28.5860,27.9304,27.5097,3.05
36.2149,32.5394,30.4075,28.6506,27.9535,27.5409,3.15
36.5617,32.6170,30.4100,28.6659,27.9908,27.5825,3.25
37.0379,32.7191,30.3883,28.6905,28.0458,27.6129,3.35
37.4134,32.6415,30.4339,28.7166,28.0631,27.6375,3.45
36.9915,32.7666,30.4852,28.7494,28.1138,27.6578,3.55
37.9755,32.8932,30.5168,28.8089,28.1246,27.6984,3.65
37.3962,32.7873,30.5323,28.8484,28.1893,27.7483,3.75
37.6570,32.8705,30.5530,28.8720,28.2253,27.7410,3.85
37.3977,32.9957,30.5801,28.9050,28.2565,27.7851,3.95
37.1247,32.9548,30.5664,28.9253,28.3091,27.8374,4.05
37.2013,33.0911,30.5816,28.9483,28.3391,27.8834,4.15
38.3998,33.0741,30.6445,28.9920,28.3653,27.8728,4.25
37.3362,33.1092,30.6873,29.0198,28.3822,27.9276,4.35
37.1906,33.3047,30.6968,29.0662,28.4278,27.9587,4.45
39.2269,33.2608,30.7046,29.0673,28.4718,27.9825,4.55
38.2600,33.3065,30.7581,29.0913,28.4914,28.0233,4.65
37.7878,33.2095,30.8200,29.1744,28.5382,28.0731,4.75
38.5896,33.4325,30.8346,29.1825,28.5906,28.1209,4.85
37.9967,33.3708,30.8034,29.2090,28.6404,28.1562,4.95
38.6855,33.4425,30.8304,29.2418,28.6579,28.1796,5.05
39.2805,33.5624,30.8483,29.2458,28.6837,28.2091,5.15
38.7015,33.5685,30.9335,29.2857,28.7222,28.2475,5.25
41.1851,33.6439,30.9729,29.3219,28.7519,28.3107,5.35
38.3372,33.5974,30.9718,29.3691,28.7874,28.3148,5.45
38.3413,33.6418,30.9615,29.4068,28.8156,28.3630,5.55
39.0400,33.6567,30.9915,29.4247,28.8628,28.4101,5.65
38.7862,33.6961,31.0487,29.4275,28.9026,28.4416,5.75
39.2697,33.8022,31.0192,29.4823,28.9203,28.4685,5.85
39.1003,33.9110,31.0757,29.5008,28.9504,28.4951,5.95
38.3508,34.0249,31.1078,29.5459,29.0366,28.5401,6.05
41.2942,33.9766,31.1308,29.5663,29.0556,28.5687,6.15
40.6306,33.9803,31.1589,29.5846,29.0966,28.6257,6.25
38.2561,34.1990,31.1835,29.5981,29.0892,28.6521,6.35
40.4044,34.1425,31.2261,29.6589,29.1538,28.6796,6.45
40.9849,34.1440,31.2191,29.6941,29.1903,28.7208,6.55
38.1678,34.1946,31.2901,29.6906,29.2329,28.7666,6.65
39.9523,34.2385,31.2594,29.7150,29.2560,28.7973,6.75
39.3379,34.2922,31.2876,29.7369,29.3065,28.8327,6.85
38.2848,34.4404,31.3475,29.7687,29.3310,28.8792,6.95
39.7350,34.2895,31.3335,29.8046,29.3411,28.8990,7.05
42.7460,34.4374,31.3837,29.8340,29.4039,28.9512,7.15
-9999.0000,34.4501,31.4361,29.8741,29.4525,28.9783,7.25
39.6744,34.5367,31.4623,29.9069,29.5102,29.0153,7.35
38.4467,34.5413,31.4675,29.9351,29.5334,29.0214,7.45
38.9898,34.7196,31.4968,29.9534,29.5668,29.1160,7.55
39.8072,34.6895,31.4990,29.9624,29.5740,29.1247,7.65
40.9777,34.6889,31.5047,29.9849,29.6043,29.1754,7.75
-9999.0000,34.7076,31.5822,30.0059,29.6834,29.2228,7.85
39.9493,34.8554,31.5805,30.0402,29.7284,29.2143,7.95
-9999.0000,34.7785,31.6207,30.0625,29.7289,29.2423,8.05
40.9961,34.9430,31.6901,30.1131,29.7581,29.2987,8.15
39.7136,34.9442,31.6355,30.1531,29.7759,29.3330,8.25
39.9855,34.8531,31.6612,30.1870,29.8497,29.3816,8.35
40.3004,35.1068,31.6566,30.1966,29.9147,29.4155,8.45
39.9176,35.0691,31.7594,30.2133,29.9029,29.4755,8.55
40.3667,35.1022,31.8157,30.2156,29.9461,29.4658,8.65
39.5320,35.2193,31.8003,30.2371,29.9617,29.5150,8.75
39.3277,35.0235,31.8363,30.2686,30.0144,29.5172,8.85
39.4331,35.1853,31.8292,30.2974,30.0509,29.5643,8.95
