u,g,r,i,z,y,time
29.5724,26.7435,25.1016,23.4230,23.1752,23.3245,2.95
29.4149,26.7763,25.1894,23.4733,23.1973,23.3492,3.05
29.8655,26.9038,25.2411,23.5011,23.2195,23.3698,3.15
30.0928,27.0099,25.3450,23.5949,23.2575,23.3845,3.25
29.9063,27.0418,25.4418,23.6572,23.3328,23.4032,3.35
30.1590,27.1763,25.5217,23.7206,23.3648,23.4261,3.45
30.3276,27.2356,25.5837,23.7971,23.3942,23.4470,3.55
30.4790,27.3371,25.6567,23.8755,23.4479,23.4698,3.65
30.3734,27.3611,25.7816,23.9415,23.5534,23.4915,3.75
30.6507,27.5205,25.8356,24.0462,23.6184,23.5352,3.85
31.2560,27.6108,25.8834,24.1100,23.6656,23.5831,3.95
31.2503,27.7017,25.9541,24.1830,23.7329,23.5921,4.05
31.0455,27.6982,26.0622,24.2924,23.8018,23.6215,4.15
31.5102,27.8493,26.1231,24.3981,23.8818,23.6812,4.25
31.6135,27.9269,26.2333,24.4828,23.9637,23.7822,4.35
31.5578,28.0793,26.2710,24.5430,24.0304,23.7725,4.45
31.8491,28.1440,26.3743,24.5880,24.0810,23.7778,4.55
31.7802,28.2241,26.4568,24.6812,24.1307,23.8550,4.65
31.8638,28.2414,26.5029,24.7890,24.2055,23.9183,4.75
31.8564,28.4776,26.6131,24.8370,24.2484,23.9718,4.85
32.3418,28.5279,26.6642,24.9114,24.2922,23.9962,4.95
31.9055,28.6180,26.7608,24.9182,24.3465,24.0227,5.05
32.8635,28.6538,26.8377,25.0271,24.3874,24.0750,5.15
32.9623,28.8043,26.8737,25.1019,24.4412,24.1336,5.25
33.6011,28.9042,26.9436,25.1245,24.5199,24.1616,5.35
33.2027,28.8900,27.0307,25.1687,24.5355,24.2080,5.45
33.0160,28.9026,27.1206,25.2623,24.6034,24.2445,5.55
33.5328,29.2022,27.2024,25.3159,24.6292,24.2890,5.65
33.4532,29.4218,27.2263,25.4037,24.6996,24.3112,5.75
33.8273,29.2375,27.2547,25.4236,24.7325,24.3736,5.85
34.2231,29.3675,27.2908,25.4509,24.7815,24.3840,5.95
33.5429,29.3994,27.3817,25.5180,24.8245,24.4320,6.05
34.8361,29.5363,27.4391,25.5548,24.8718,24.4713,6.15
34.2435,29.6587,27.5903,25.6191,24.8555,24.5033,6.25
35.2978,29.7446,27.5630,25.6826,24.8974,24.5346,6.35
33.1169,29.7844,27.6250,25.7191,24.9486,24.5706,6.45
33.5925,29.7221,27.7185,25.7809,24.9963,24.6072,6.55
33.5566,30.0851,27.7413,25.7895,24.9821,24.5928,6.65
36.1597,30.0367,27.7592,25.8138,25.0543,24.6281,6.75
34.1213,30.0323,27.8910,25.8542,25.0582,24.6824,6.85
34.6182,30.0151,27.9094,25.9197,25.0951,24.7174,6.95
35.4348,30.1509,27.9285,25.9226,25.1225,24.7300,7.05
35.1170,30.1543,28.0635,25.9982,25.1883,24.7919,7.15
35.0731,30.1778,28.0122,26.0745,25.2437,24.8195,7.25
35.4203,30.2359,28.0265,26.0886,25.2415,24.8240,7.35
36.1365,30.4754,28.1332,26.0604,25.2209,24.8518,7.45
34.9152,30.5891,28.0568,26.1367,25.2851,24.8573,7.55
34.0897,30.6404,28.1523,26.1926,25.3269,24.8850,7.65
34.1702,30.4932,28.2173,26.2349,25.3610,24.9136,7.75
35.2842,30.6356,28.2627,26.2543,25.3485,24.9577,7.85
34.3020,30.8154,28.2213,26.2945,25.4374,24.9822,7.95
34.3954,30.7364,28.3178,26.2823,25.3946,25.0008,8.05
34.8790,30.7551,28.2748,26.3166,25.4960,25.0162,8.15
34.7122,30.8220,28.3985,26.3474,25.4668,25.0162,8.25
-9999.0000,30.7438,28.4048,26.4040,25.4895,25.0689,8.35
37.5956,30.9764,28.4797,26.4458,25.5318,25.0690,8.45
34.7810,31.0195,28.4808,26.4662,25.5812,25.1141,8.55
-9999.0000,30.9756,28.5412,26.5332,25.6160,25.1181,8.65
-9999.0000,30.8414,28.5336,26.5294,25.6194,25.1852,8.75
35.3971,31.1313,28.4991,26.5307,25.6113,25.1784,8.85
35.5826,31.0985,28.6565,26.5795,25.6809,25.2155,8.95
