u,g,r,i,z,y,time
-9999.0000,37.4023,33.7615,31.4595,30.1456,29.3502,6.15
-9999.0000,38.4347,33.6196,31.4909,30.1922,29.4224,6.25
-9999.0000,37.7396,33.9976,31.4920,30.2124,29.3916,6.35
-9999.0000,38.5689,33.8106,31.5294,30.2823,29.4550,6.45
-9999.0000,38.1837,33.9338,31.5945,30.3062,29.4963,6.55
-9999.0000,38.5206,34.0039,31.6436,30.3716,29.5695,6.65
-9999.0000,38.5048,34.0167,31.6609,30.4545,29.5658,6.75
-9999.0000,37.6182,33.9247,31.6736,30.4237,29.5869,6.85
-9999.0000,38.2984,34.0598,31.7582,30.4724,29.6306,6.95
-9999.0000,38.3719,34.2385,31.8122,30.5448,29.6984,7.05
-9999.0000,38.1038,34.2034,31.8052,30.5568,29.7059,7.15
-9999.0000,38.9769,34.0942,31.8449,30.5782,29.7202,7.25
-9999.0000,38.5218,34.1616,31.9112,30.5872,29.7958,7.35
-9999.0000,38.4605,34.1356,31.9141,30.6365,29.8385,7.45
-9999.0000,38.3978,34.2629,31.9821,30.7456,29.9172,7.55
-9999.0000,38.9018,34.2787,31.9951,30.7458,29.8278,7.65
-9999.0000,38.0556,34.4005,32.0275,30.7906,29.9155,7.75
-9999.0000,38.2845,34.4217,32.0791,30.8125,29.9239,7.85
-9999.0000,38.0836,34.3823,32.0675,30.8573,30.0051,7.95
-9999.0000,39.2752,34.3278,32.1417,30.8920,30.0236,8.05
-9999.0000,38.5672,34.3458,32.2373,30.9312,30.0295,8.15
-9999.0000,39.3357,34.4996,32.1993,30.9927,30.0897,8.25
-9999.0000,38.5590,34.5066,32.2991,31.0164,30.1696,8.35
-9999.0000,39.4220,34.6337,32.3098,31.0038,30.1637,8.45
-9999.0000,38.4232,34.4833,32.3586,31.1064,30.2421,8.55
-9999.0000,39.2610,34.4735,32.3237,31.1494,30.2637,8.65
-9999.0000,39.8214,34.4741,32.3374,31.1160,30.2811,8.75
-9999.0000,41.8561,34.4788,32.4108,31.2762,30.3505,8.85
-9999.0000,40.0181,34.4858,32.4827,31.1829,30.3541,8.95
