u,g,r,i,z,y,time
23.6196,21.9815,21.1697,21.3550,21.8956,22.5239,7.55
23.6579,21.9904,21.2071,21.4277,21.9155,22.6234,7.65
23.6991,22.0696,21.2316,21.4560,21.9452,22.6251,7.75
23.7209,22.0914,21.2692,21.4900,21.9749,22.6224,7.85
23.7715,22.1094,21.2979,21.5163,21.9997,22.5951,7.95
23.8376,22.1493,21.3385,21.5573,22.0519,22.6903,8.05
23.8816,22.1960,21.3723,21.5837,22.0773,22.7249,8.15
23.8999,22.2479,21.3913,21.6204,22.0818,22.7273,8.25
23.9085,22.2578,21.4448,21.6153,22.1458,22.7847,8.35
23.9515,22.2877,21.4844,21.6942,22.1314,22.8562,8.45
24.0303,22.3340,21.5004,21.7058,22.1767,22.8672,8.55
24.0191,22.3666,21.5282,21.7548,22.2035,22.8186,8.65
24.1204,22.4014,21.5842,21.7671,22.2365,22.9133,8.75
24.1255,22.4100,21.6077,21.7914,22.2929,22.8797,8.85
24.2101,22.5020,21.6765,21.8734,22.3636,22.9456,8.95
