u,g,r,i,z,y,time
33.6094,30.1319,27.8458,26.5453,25.8996,25.4875,3.05
33.3527,30.1638,27.8970,26.5902,25.9367,25.5299,3.15
33.4337,30.1755,27.9339,26.6782,26.0298,25.5764,3.25
33.7013,30.3251,27.9909,26.7019,26.0648,25.6086,3.35
33.7768,30.2693,28.0594,26.7472,26.1263,25.6893,3.45
34.3495,30.4177,28.0845,26.7879,26.1443,25.7226,3.55
34.3535,30.4165,28.1696,26.8521,26.1969,25.7841,3.65
34.2006,30.5012,28.1911,26.9206,26.2255,25.7954,3.75
33.9320,30.6045,28.2551,26.9605,26.2715,25.8461,3.85
34.8915,30.7709,28.2940,26.9985,26.3096,25.9016,3.95
34.1526,30.7104,28.3660,27.0491,26.3631,25.9470,4.05
34.5447,30.8505,28.3488,27.1023,26.4134,25.9912,4.15
34.4771,30.7922,28.3956,27.1461,26.4499,26.0290,4.25
35.1490,30.8404,28.4576,27.1821,26.4925,26.0653,4.35
35.3752,30.9047,28.5170,27.2300,26.5426,26.1056,4.45
34.8637,30.9082,28.5583,27.2754,26.5855,26.1319,4.55
35.0869,31.1556,28.6044,27.3641,26.6141,26.1811,4.65
35.1592,31.1402,28.6089,27.3759,26.6588,26.2258,4.75
35.6558,31.1005,28.6688,27.4162,26.6893,26.2759,4.85
34.8868,31.2537,28.7068,27.4569,26.7396,26.2912,4.95
34.9748,31.3210,28.7591,27.5249,26.8070,26.3436,5.05
35.3687,31.4265,28.8422,27.5444,26.8103,26.3884,5.15
35.2980,31.3041,28.8225,27.6000,26.8436,26.4295,5.25
35.6315,31.4715,28.9093,27.6433,26.8999,26.4861,5.35
35.0216,31.4527,28.9173,27.6783,26.9308,26.4912,5.45
35.8569,31.5325,28.9890,27.7016,26.9868,26.5381,5.55
35.9027,31.6956,28.9981,27.7778,27.0145,26.5772,5.65
35.6404,31.6347,29.0249,27.7954,27.0480,26.6213,5.75
35.7210,31.7039,29.0574,27.8300,27.0860,26.6593,5.85
36.9203,31.8822,29.1194,27.8787,27.1660,26.6873,5.95
35.9576,31.8694,29.1574,27.8816,27.1769,26.7343,6.05
35.9993,31.9585,29.2411,27.9252,27.1877,26.7798,6.15
38.4245,31.9385,29.2522,28.0057,27.2454,26.8075,6.25
36.4618,32.0699,29.2965,28.0185,27.3127,26.8380,6.35
37.4377,32.0520,29.3193,28.0346,27.2895,26.8997,6.45
36.8237,32.2592,29.3587,28.0955,27.3625,26.9104,6.55
36.8882,32.1818,29.3432,28.1019,27.3988,26.9460,6.65
36.7657,32.2835,29.4373,28.1560,27.4670,27.0015,6.75
35.9860,32.1860,29.4854,28.1889,27.4682,27.0278,6.85
37.7710,32.3765,29.4902,28.2251,27.5037,27.0588,6.95
36.0713,32.3352,29.5414,28.2681,27.5399,27.1190,7.05
39.9058,32.4821,29.5621,28.3306,27.5840,27.1279,7.15
37.1372,32.5875,29.6320,28.3397,27.6045,27.1392,7.25
41.1255,32.5943,29.6549,28.3881,27.6453,27.2245,7.35
37.0915,32.6370,29.7099,28.4409,27.6463,27.2331,7.45
37.7565,32.5503,29.6941,28.4221,27.7228,27.2737,7.55
-9999.0000,32.7101,29.7639,28.4676,27.7466,27.2974,7.65
38.1496,32.8151,29.8288,28.5368,27.7706,27.3354,7.75
-9999.0000,32.8160,29.7922,28.5505,27.8339,27.3714,7.85
-9999.0000,33.0008,29.8622,28.5756,27.8431,27.3908,7.95
38.6918,33.0153,29.8656,28.6414,27.9105,27.4479,8.05
37.2828,33.0297,29.9291,28.6115,27.9863,27.4643,8.15
37.6634,33.1071,29.9588,28.6521,27.9592,27.5005,8.25
38.5023,33.1808,30.0548,28.7090,27.9998,27.5435,8.35
40.2089,33.1976,30.0743,28.7400,28.0091,27.5671,8.45
38.6315,33.1930,30.1294,28.7580,28.1102,27.6306,8.55
36.8087,33.2762,30.1224,28.8285,28.1381,27.6359,8.65
-9999.0000,33.4385,30.1337,28.8557,28.1513,27.6911,8.75
-9999.0000,33.3611,30.2218,28.8544,28.1560,27.6939,8.85
38.3514,33.7845,30.2538,28.9486,28.2208,27.7560,8.95
