u,g,r,i,z,y,time
-9999.0000,34.9052,30.7117,28.2594,26.7812,25.4575,8.05
-9999.0000,-9999.0000,31.1432,28.4972,26.8568,25.4449,8.15
-9999.0000,34.1855,30.8727,28.3647,26.8841,25.4933,8.25
-9999.0000,-9999.0000,31.1358,28.3762,26.9297,25.5534,8.35
-9999.0000,37.6944,31.3210,28.5253,26.9888,25.5876,8.45
-9999.0000,35.6244,31.0135,28.4526,27.1356,25.6846,8.55
-9999.0000,-9999.0000,30.6269,28.6364,27.1018,25.6324,8.65
-9999.0000,34.8680,30.8642,28.4565,27.2195,25.7361,8.75
-9999.0000,34.7518,30.8165,28.7321,27.0957,25.7496,8.85
-9999.0000,33.2937,30.9568,28.4563,27.0906,25.7575,8.95
