u,g,r,i,z,y,time
23.6836,21.4519,19.1604,18.4716,17.8149,17.7120,3.55
23.7535,21.5936,19.2302,18.5360,17.8728,17.7360,3.65
24.0028,21.6675,19.3006,18.5900,17.8914,17.7742,3.75
24.1657,21.7488,19.4042,18.6420,17.9159,17.7923,3.85
24.2094,21.8109,19.4806,18.6920,17.9823,17.8299,3.95
24.3166,21.9287,19.5310,18.7516,18.0375,17.8562,4.05
24.4423,22.0427,19.6035,18.8057,18.0797,17.8994,4.15
24.6297,22.1086,19.6860,18.8443,18.1307,17.9392,4.25
24.6995,22.2273,19.7505,18.9014,18.1698,17.9821,4.35
24.6550,22.3044,19.8092,18.9424,18.2186,17.9888,4.45
24.9928,22.3828,19.8402,18.9588,18.2855,18.0463,4.55
25.0700,22.4087,19.8881,19.0082,18.3099,18.0833,4.65
25.1251,22.4868,19.9681,19.0815,18.3664,18.1235,4.75
25.3502,22.6245,20.0355,19.0968,18.3903,18.1668,4.85
25.4110,22.6617,20.0615,19.1344,18.4121,18.1944,4.95
25.1436,22.7220,20.1066,19.1594,18.4558,18.2297,5.05
25.2239,22.7275,20.1643,19.1992,18.4970,18.2751,5.15
25.5542,22.7766,20.2238,19.2727,18.5305,18.3288,5.25
25.6406,22.8178,20.2625,19.2695,18.5514,18.3570,5.35
25.8002,22.7756,20.2953,19.3023,18.6222,18.4231,5.45
25.6107,22.9150,20.3197,19.3229,18.6542,18.4576,5.55
25.7861,22.9483,20.3432,19.3583,18.6555,18.4990,5.65
25.8578,22.9721,20.3958,19.3764,18.7135,18.5181,5.75
25.8043,23.0876,20.4584,19.4373,18.7138,18.5933,5.85
26.1563,23.0175,20.4907,19.4757,18.7504,18.6223,5.95
26.2378,23.1172,20.5084,19.5009,18.7895,18.6553,6.05
26.2839,23.1636,20.5459,19.4770,18.8029,18.6808,6.15
26.4764,23.2180,20.5789,19.5488,18.8412,18.7375,6.25
26.2526,23.2530,20.6325,19.5729,18.8474,18.7728,6.35
26.1456,23.2769,20.6595,19.5935,18.8951,18.8124,6.45
26.2449,23.3024,20.6795,19.6090,18.9044,18.8506,6.55
26.5737,23.3293,20.7143,19.6252,18.9695,18.8982,6.65
26.2934,23.2418,20.7222,19.6785,19.0019,18.9292,6.75
26.5451,23.4062,20.7327,19.7052,18.9820,19.0008,6.85
26.8382,23.4158,20.7728,19.6910,19.0273,19.0319,6.95
26.4624,23.4626,20.8272,19.7483,19.0411,19.0488,7.05
26.7689,23.4407,20.8553,19.7688,19.0981,19.0904,7.15
26.7319,23.4692,20.8439,19.7833,19.1167,19.1415,7.25
27.0183,23.5381,20.9197,19.8211,19.1264,19.1783,7.35
26.3924,23.5941,20.9332,19.8126,19.1421,19.2214,7.45
26.7977,23.5847,20.9331,19.8650,19.1852,19.2674,7.55
27.1257,23.7294,20.9604,19.8604,19.1756,19.3041,7.65
26.6367,23.6928,21.0170,19.8828,19.2253,19.3291,7.75
26.7091,23.6970,21.0448,19.9428,19.2341,19.3737,7.85
26.6981,23.6734,21.0516,19.9548,19.2476,19.4211,7.95
26.7972,23.7779,21.0918,19.9698,19.2966,19.4289,8.05
27.1790,23.7681,21.1212,20.0047,19.2880,19.4512,8.15
27.1053,23.7151,21.0817,19.9891,19.3323,19.5063,8.25
27.0323,23.8140,21.1463,20.0365,19.3541,19.5752,8.35
27.6483,23.8823,21.1729,20.0562,19.3835,19.5825,8.45
27.8595,23.9633,21.2533,20.0573,19.4139,19.6052,8.55
26.9265,23.8720,21.2301,20.0873,19.4264,19.6315,8.65
27.1213,23.9328,21.2516,20.1095,19.4237,19.6621,8.75
27.1720,23.8577,21.2318,20.1044,19.4782,19.7551,8.85
27.4687,23.9837,21.2904,20.1781,19.4713,19.7383,8.95
