u,g,r,i,z,y,time
33.4273,31.0645,29.2737,28.4142,28.0699,28.1136,6.05
33.5850,31.0677,29.3076,28.4533,28.1145,28.1627,6.15
33.4633,31.1063,29.3586,28.5028,28.1537,28.2072,6.25
33.4522,31.1659,29.3988,28.5326,28.2017,28.2470,6.35
33.5554,31.1605,29.4319,28.5684,28.2218,28.2818,6.45
33.5042,31.2344,29.4592,28.6106,28.2771,28.3262,6.55
33.7716,31.2799,29.5244,28.6368,28.2984,28.3736,6.65
33.8114,31.3514,29.5714,28.6702,28.3687,28.3982,6.75
33.7278,31.3278,29.5920,28.7092,28.3704,28.4389,6.85
33.8793,31.3645,29.6301,28.7325,28.3817,28.4782,6.95
33.8863,31.3993,29.6862,28.7766,28.4651,28.5120,7.05
33.9426,31.4166,29.7056,28.8139,28.5184,28.5146,7.15
33.9028,31.4623,29.7116,28.8611,28.5381,28.6086,7.25
34.1636,31.4984,29.7652,28.8725,28.5577,28.6216,7.35
34.1143,31.4914,29.8359,28.8991,28.5960,28.6321,7.45
34.2928,31.5588,29.8857,28.9355,28.6328,28.7062,7.55
34.2054,31.6361,29.9072,28.9669,28.6649,28.7462,7.65
34.3323,31.6201,29.9136,29.0145,28.6982,28.7620,7.75
34.2629,31.6659,29.9492,29.0386,28.7136,28.7858,7.85
34.5387,31.6846,29.9903,29.0879,28.7865,28.8174,7.95
34.5403,31.7700,30.0409,29.1097,28.8023,28.8582,8.05
34.6679,31.7990,30.0765,29.1666,28.7985,28.9015,8.15
34.5957,31.7995,30.1495,29.1715,28.8445,28.8880,8.25
34.6598,31.8428,30.1301,29.2228,28.8826,28.9532,8.35
34.9725,31.8858,30.1941,29.2351,28.9329,28.9733,8.45
34.8908,31.9034,30.2045,29.2627,28.9490,29.0310,8.55
35.0111,31.9811,30.2251,29.2818,28.9784,29.0685,8.65
35.0619,32.0642,30.3208,29.3305,29.0137,29.0968,8.75
35.1793,32.0598,30.3102,29.3774,29.0718,29.1212,8.85
35.2629,32.1440,30.3839,29.4455,29.1222,29.1980,8.95
