u,g,r,i,z,y,time
44.3629,33.3241,30.3750,28.7269,27.7015,26.9003,3.15
40.2522,33.3773,30.5875,28.7737,27.7903,26.9646,3.25
-9999.0000,34.0883,30.6887,28.8849,27.8115,27.0210,3.35
-9999.0000,33.5414,30.6567,28.9700,27.9131,27.0953,3.45
-9999.0000,33.2496,30.6692,29.0020,27.9062,27.1536,3.55
-9999.0000,33.8862,30.7852,28.9892,27.9778,27.1630,3.65
39.2165,33.9017,30.8531,29.0791,28.0016,27.2053,3.75
38.1260,33.9610,31.0594,29.1203,28.0711,27.3331,3.85
37.5685,33.9000,31.0793,29.1988,28.1280,27.3324,3.95
38.3066,34.0879,31.1065,29.3144,28.1737,27.3938,4.05
-9999.0000,34.0380,31.2249,29.3127,28.2752,27.4421,4.15
-9999.0000,34.7947,31.3030,29.3518,28.2934,27.5574,4.25
-9999.0000,34.4968,31.3568,29.5331,28.3691,27.5670,4.35
38.2845,34.7064,31.4384,29.5281,28.3933,27.6192,4.45
37.1574,34.8814,31.4000,29.5463,28.4780,27.6640,4.55
-9999.0000,34.4596,31.6148,29.5853,28.4826,27.6426,4.65
-9999.0000,34.6981,31.5863,29.7653,28.5551,27.7737,4.75
38.3090,34.7875,31.5948,29.7331,28.5665,27.8386,4.85
40.0844,35.2587,31.6874,29.8566,28.6033,27.8883,4.95
-9999.0000,34.6108,31.8912,29.8845,28.6180,27.8831,5.05
41.9667,34.8881,31.9122,29.9107,28.6951,27.9389,5.15
-9999.0000,34.5799,31.9822,30.0387,28.7783,28.0230,5.25
-9999.0000,34.4906,31.9804,29.9623,28.8577,28.0880,5.35
-9999.0000,36.1593,31.9759,30.1865,28.8336,28.1055,5.45
39.6529,35.3618,32.2383,30.1710,28.9129,28.1264,5.55
-9999.0000,35.5698,32.1474,30.2693,28.9979,28.2209,5.65
-9999.0000,35.4386,32.4606,30.3316,29.0949,28.2408,5.75
-9999.0000,35.1861,32.4252,30.3222,29.0369,28.2579,5.85
-9999.0000,35.6189,32.5540,30.3551,29.0940,28.3267,5.95
-9999.0000,35.9991,32.4945,30.3850,29.1487,28.3567,6.05
-9999.0000,35.1703,32.4195,30.4873,29.1933,28.4180,6.15
-9999.0000,35.1043,32.4547,30.5734,29.2413,28.4637,6.25
-9999.0000,35.6221,32.5687,30.5703,29.3437,28.4813,6.35
-9999.0000,35.2959,32.8091,30.6770,29.3875,28.6073,6.45
-9999.0000,36.4391,32.8686,30.7312,29.3600,28.6281,6.55
-9999.0000,35.3118,32.7835,30.7839,29.5360,28.5994,6.65
-9999.0000,35.6765,32.8043,30.9159,29.5363,28.6905,6.75
-9999.0000,36.1762,32.9234,30.8858,29.5972,28.7366,6.85
-9999.0000,35.9600,32.8179,30.9051,29.6526,28.7129,6.95
-9999.0000,35.9720,32.7027,31.0369,29.6221,28.8193,7.05
-9999.0000,35.3746,32.9214,31.0997,29.7099,28.8787,7.15
-9999.0000,35.6114,33.0396,31.1117,29.7681,28.9049,7.25
-9999.0000,35.7581,33.1278,31.1877,29.8177,28.9500,7.35
38.2175,36.1315,33.0148,31.2833,29.8842,28.9894,7.45
-9999.0000,37.0009,33.0183,31.2403,29.8819,29.0557,7.55
-9999.0000,36.0775,33.1889,31.2199,30.0916,29.0860,7.65
-9999.0000,36.2864,33.2650,31.3753,29.9392,29.0973,7.75
-9999.0000,36.4248,33.0900,31.3626,30.1374,29.0741,7.85
-9999.0000,36.5753,33.0330,31.3352,30.0383,29.1679,7.95
-9999.0000,36.4275,33.0254,31.3607,30.0808,29.1752,8.05
-9999.0000,36.2822,32.9761,31.5804,30.2142,29.2257,8.15
-9999.0000,36.2955,33.0836,31.5189,30.2211,29.3757,8.25
-9999.0000,36.3480,33.1202,31.6156,30.3306,29.3467,8.35
-9999.0000,36.8117,33.0636,31.5740,30.3590,29.3893,8.45
-9999.0000,35.9265,33.2243,31.7322,30.3786,29.4132,8.55
-9999.0000,36.4986,33.3701,31.6806,30.4390,29.5428,8.65
-9999.0000,36.1239,33.3229,31.7000,30.4180,29.6235,8.75
-9999.0000,36.4245,33.5437,31.7489,30.4627,29.5692,8.85
-9999.0000,36.8686,33.2188,31.7750,30.6130,29.6020,8.95
