u,g,r,i,z,y,time
32.9077,29.2201,26.6350,25.3064,24.8453,24.3292,4.15
33.1572,29.2043,26.6833,25.3944,24.8740,24.3621,4.25
32.9550,29.2495,26.7373,25.4171,24.9367,24.4059,4.35
32.9985,29.2640,26.7649,25.4593,24.9657,24.4425,4.45
33.3966,29.3675,26.8264,25.4956,24.9532,24.4711,4.55
33.0671,29.4527,26.8262,25.5257,24.9981,24.5103,4.65
32.9629,29.5120,26.8713,25.5209,25.0066,24.5429,4.75
33.1287,29.4518,26.9490,25.5935,25.0619,24.5644,4.85
33.1434,29.5202,26.9224,25.6204,25.0736,24.6151,4.95
33.3436,29.5250,26.9398,25.6424,25.0842,24.6423,5.05
33.8598,29.6414,26.9899,25.6780,25.1116,24.6871,5.15
32.8474,29.5645,27.0292,25.6877,25.1608,24.7139,5.25
33.2226,29.7039,27.0618,25.7523,25.1837,24.7373,5.35
33.5671,29.6761,27.0818,25.7807,25.2092,24.7833,5.45
33.5066,29.6974,27.1170,25.8199,25.2213,24.8012,5.55
33.5695,29.7640,27.1107,25.8289,25.2258,24.8284,5.65
33.5487,29.8738,27.2056,25.8399,25.2442,24.8530,5.75
34.0956,29.7524,27.1706,25.8806,25.2951,24.8924,5.85
34.0995,29.8822,27.1911,25.9264,25.3031,24.9028,5.95
33.4139,29.9154,27.2575,25.9505,25.3203,24.9438,6.05
33.6189,29.9698,27.2586,25.9662,25.3315,24.9766,6.15
34.1500,30.0447,27.3388,25.9726,25.3668,25.0029,6.25
33.7498,30.0643,27.3352,26.0027,25.3857,25.0224,6.35
34.7063,30.0403,27.3402,26.0458,25.4200,25.0534,6.45
33.9857,29.9989,27.3832,26.0551,25.4339,25.0727,6.55
33.6081,30.1697,27.4066,26.0826,25.4718,25.0932,6.65
35.0286,30.1619,27.4183,26.1202,25.4825,25.1402,6.75
34.3342,30.1747,27.4756,26.1312,25.5174,25.1518,6.85
33.8000,30.1784,27.4944,26.1798,25.5379,25.1754,6.95
35.4316,30.2435,27.4990,26.2012,25.5709,25.2222,7.05
34.8562,30.3052,27.5137,26.2283,25.5832,25.2348,7.15
34.5411,30.2580,27.5510,26.2402,25.5880,25.2869,7.25
33.8129,30.2426,27.6081,26.2778,25.6180,25.3146,7.35
35.1823,30.4278,27.5968,26.3146,25.6480,25.3156,7.45
34.6424,30.4207,27.6756,26.3335,25.6655,25.3632,7.55
35.6063,30.4512,27.6671,26.3463,25.6948,25.3576,7.65
34.6539,30.4798,27.6886,26.3827,25.7278,25.3990,7.75
34.5523,30.4513,27.7102,26.3964,25.7352,25.4016,7.85
34.7777,30.4508,27.7470,26.4509,25.7664,25.4673,7.95
34.8202,30.5783,27.7725,26.4706,25.7794,25.4876,8.05
34.9531,30.4898,27.7751,26.4832,25.8195,25.5170,8.15
34.5048,30.6510,27.7751,26.4981,25.8313,25.5677,8.25
35.7682,30.6650,27.8399,26.5361,25.8528,25.5449,8.35
34.0580,30.8014,27.8211,26.5335,25.8822,25.6033,8.45
35.0372,30.7774,27.8696,26.5726,25.9159,25.5908,8.55
35.8850,30.7586,27.8619,26.6072,25.9518,25.6458,8.65
33.9974,30.7028,27.9095,26.6468,25.9557,25.6538,8.75
35.1931,30.7846,27.9234,26.6518,25.9927,25.6994,8.85
35.3461,30.7821,27.9386,26.6864,26.0046,25.7310,8.95
