u,g,r,i,z,y,time
37.6336,32.8314,30.3426,28.5746,27.6846,27.1909,4.65
38.1814,32.9523,30.3475,28.6312,27.7104,27.2217,4.75
-9999.0000,33.0126,30.4343,28.6457,27.7733,27.2559,4.85
37.9904,33.0736,30.5005,28.7014,27.8222,27.2958,4.95
40.5266,33.1759,30.5359,28.7276,27.8546,27.3078,5.05
-9999.0000,33.1064,30.5336,28.7349,27.8855,27.3562,5.15
-9999.0000,33.4318,30.5600,28.7745,27.9091,27.4004,5.25
39.2835,33.1762,30.6039,28.8275,27.9391,27.4386,5.35
-9999.0000,33.2803,30.6306,28.8855,27.9783,27.4624,5.45
38.5985,33.4337,30.6425,28.9153,28.0124,27.4829,5.55
38.7376,33.6852,30.6291,28.9113,28.0178,27.5281,5.65
38.1099,33.4443,30.6654,28.9320,28.0722,27.5334,5.75
38.0747,33.3768,30.7660,29.0205,28.1436,27.5906,5.85
-9999.0000,33.7397,30.7584,29.0074,28.1515,27.5874,5.95
38.2410,33.8189,30.7849,29.0377,28.1677,27.6514,6.05
-9999.0000,33.6655,30.8286,29.0573,28.2229,27.6917,6.15
39.4927,33.5440,30.8711,29.1438,28.2205,27.6886,6.25
-9999.0000,33.8220,30.9340,29.1751,28.2777,27.7328,6.35
-9999.0000,33.9479,30.9450,29.1348,28.2866,27.7992,6.45
38.7719,33.9597,30.9589,29.2178,28.3512,27.7883,6.55
38.3519,34.1785,30.9235,29.2269,28.3671,27.8385,6.65
38.1708,33.8459,31.0537,29.2563,28.3758,27.8312,6.75
-9999.0000,34.0893,31.0513,29.3125,28.4397,27.8845,6.85
38.6821,33.8023,31.2035,29.3357,28.4545,27.9226,6.95
-9999.0000,34.1094,31.0825,29.3540,28.4781,27.9616,7.05
53.4501,34.1703,31.1919,29.3624,28.5086,27.9728,7.15
-9999.0000,34.3579,31.1437,29.4017,28.5380,28.0014,7.25
39.6681,34.1195,31.2747,29.4027,28.5879,28.0272,7.35
38.9183,34.7953,31.2816,29.4753,28.6300,28.0860,7.45
-9999.0000,34.3746,31.3064,29.4792,28.6143,28.1004,7.55
39.6611,34.3951,31.2175,29.4807,28.6992,28.1267,7.65
-9999.0000,34.4086,31.3471,29.5011,28.6873,28.1192,7.75
-9999.0000,34.5882,31.3977,29.4928,28.7092,28.1761,7.85
-9999.0000,34.7230,31.3963,29.5838,28.7183,28.2079,7.95
-9999.0000,34.8293,31.4164,29.5617,28.8077,28.2749,8.05
39.2353,34.4856,31.4468,29.6350,28.8266,28.3016,8.15
-9999.0000,34.6818,31.4511,29.6505,28.8561,28.3053,8.25
-9999.0000,34.8634,31.5345,29.6745,28.8928,28.3193,8.35
-9999.0000,34.7837,31.5316,29.7054,28.9069,28.3671,8.45
-9999.0000,35.1583,31.6358,29.7447,28.8984,28.4001,8.55
-9999.0000,35.1072,31.6511,29.7500,28.9450,28.4321,8.65
-9999.0000,34.9833,31.6576,29.7988,28.9418,28.4367,8.75
38.9492,35.0024,31.7285,29.7718,29.0338,28.4672,8.85
-9999.0000,35.2128,31.7431,29.8126,29.0144,28.4791,8.95
