u,g,r,i,z,y,time
21.9106,20.0190,17.6524,17.1298,16.8433,16.8100,3.75
22.0416,20.1126,17.7488,17.1989,16.8709,16.8226,3.85
22.1821,20.1820,17.8116,17.2540,16.8837,16.8402,3.95
22.4093,20.2452,17.8854,17.3031,16.9090,16.8334,4.05
22.2647,20.3190,17.9947,17.3557,16.9216,16.8180,4.15
22.5057,20.4011,18.0951,17.4499,16.9430,16.8364,4.25
22.6071,20.5299,18.1811,17.5430,16.9787,16.8445,4.35
22.6775,20.5826,18.2403,17.5960,16.9788,16.8755,4.45
22.8085,20.6578,18.2898,17.6286,16.9957,16.8804,4.55
22.8960,20.7390,18.3819,17.6956,17.0186,16.9345,4.65
23.0075,20.7557,18.4861,17.7742,17.0678,16.9545,4.75
23.1521,20.9667,18.5362,17.8215,17.1014,16.9688,4.85
23.2702,20.9564,18.6141,17.8476,17.1533,16.9952,4.95
23.5032,21.0601,18.6258,17.8960,17.1591,16.9907,5.05
23.3864,21.1431,18.7294,17.9360,17.2109,17.0438,5.15
23.5353,21.2130,18.7986,18.0081,17.2403,17.0655,5.25
23.6935,21.2743,18.8321,18.0571,17.2805,17.0942,5.35
23.7837,21.3676,18.8746,18.0824,17.3349,17.1355,5.45
23.8512,21.4030,18.9665,18.1345,17.3664,17.1569,5.55
24.0021,21.5247,19.0252,18.1736,17.4124,17.1809,5.65
24.0227,21.6404,19.1018,18.2244,17.4313,17.2176,5.75
24.0798,21.6196,19.1240,18.2741,17.4760,17.2370,5.85
24.4116,21.6682,19.1554,18.3140,17.5013,17.2767,5.95
24.2326,21.7315,19.2249,18.3450,17.5626,17.2910,6.05
24.1865,21.8053,19.2626,18.3921,17.5964,17.3427,6.15
24.5231,21.9248,19.3359,18.3876,17.6181,17.3579,6.25
24.5241,21.9295,19.3922,18.4300,17.6669,17.3956,6.35
24.6801,22.0015,19.4273,18.4814,17.7049,17.4264,6.45
24.4364,22.0874,19.4932,18.5182,17.7464,17.4391,6.55
24.7547,22.1837,19.4972,18.4954,17.7639,17.4736,6.65
25.0532,22.2052,19.5195,18.5567,17.7888,17.5061,6.75
25.0095,22.3391,19.5653,18.5804,17.8231,17.5420,6.85
24.8408,22.2404,19.6359,18.6169,17.8720,17.5942,6.95
24.8155,22.3449,19.6402,18.6449,17.8772,17.6077,7.05
24.9326,22.4712,19.7189,18.7117,17.9385,17.6586,7.15
25.2940,22.3744,19.7827,18.7552,17.9690,17.6922,7.25
25.0283,22.4622,19.7970,18.7600,17.9836,17.7254,7.35
25.2972,22.5642,19.7757,18.7528,18.0099,17.7476,7.45
25.6139,22.4656,19.8509,18.7929,18.0221,17.7805,7.55
25.5111,22.5776,19.9078,18.8243,18.0588,17.8096,7.65
25.6926,22.6135,19.9451,18.8589,18.0788,17.8490,7.75
25.4787,22.7754,19.9631,18.8716,18.1248,17.8687,7.85
25.7222,22.7008,20.0026,18.9354,18.1407,17.9028,7.95
25.6165,22.7574,19.9953,18.9139,18.1860,17.9681,8.05
25.9864,22.7207,20.0253,18.9855,18.1872,17.9683,8.15
25.7522,22.8583,20.0616,18.9569,18.1947,18.0080,8.25
26.2951,22.7911,20.1176,18.9868,18.2593,18.0477,8.35
26.4558,22.8718,20.1597,19.0271,18.2548,18.0775,8.45
26.4261,22.9155,20.1822,19.0763,18.2956,18.0967,8.55
25.9792,22.9930,20.2491,19.0893,18.3211,18.1464,8.65
25.6729,22.9195,20.2522,19.1283,18.3587,18.1831,8.75
26.5185,22.9409,20.2464,19.1083,18.3865,18.2215,8.85
26.2841,23.0766,20.3010,19.1731,18.3935,18.2251,8.95
