u,g,r,i,z,y,time
-9999.0000,35.8465,33.1096,31.5427,30.1693,29.3863,7.65
-9999.0000,36.3815,33.2682,31.4613,30.3485,29.4062,7.75
-9999.0000,36.2452,33.1830,31.5812,30.3172,29.4534,7.85
-9999.0000,36.7343,33.3441,31.6064,30.3231,29.4838,7.95
-9999.0000,36.1198,33.2913,31.5216,30.4487,29.5661,8.05
-9999.0000,36.2881,33.4275,31.8490,30.5312,29.6074,8.15
-9999.0000,36.1464,33.4343,31.6891,30.4656,29.5790,8.25
-9999.0000,36.1976,33.2131,31.7752,30.5509,29.5971,8.35
-9999.0000,36.1729,33.4382,31.7689,30.6513,29.7180,8.45
-9999.0000,36.7058,33.5253,31.9988,30.6865,29.7347,8.55
-9999.0000,36.1495,33.6980,32.0569,30.7375,29.7459,8.65
-9999.0000,36.4694,33.4972,31.8269,30.7109,29.9150,8.75
-9999.0000,36.1039,33.6593,32.0001,30.7196,29.8574,8.85
-9999.0000,36.4089,33.5158,32.1415,30.8158,29.9486,8.95
