u,g,r,i,z,y,time
-9999.0000,35.9838,33.1764,31.7803,30.5861,29.8944,5.55
-9999.0000,36.3132,33.3597,31.8205,30.6830,29.9217,5.65
-9999.0000,35.8670,33.3243,31.8889,30.6503,29.9356,5.75
-9999.0000,36.6132,33.4438,31.7970,30.7055,30.0035,5.85
-9999.0000,36.1843,33.3079,31.7796,30.7477,30.0713,5.95
-9999.0000,36.0819,33.3999,31.8277,30.7261,30.0011,6.05
-9999.0000,36.0690,33.3659,31.8781,30.8224,30.0579,6.15
-9999.0000,36.3436,33.7221,32.0406,30.9008,30.0581,6.25
55.0364,36.2714,33.5715,32.0369,30.9391,30.1892,6.35
-9999.0000,36.1813,33.4428,32.1309,30.9541,30.2053,6.45
-9999.0000,36.1378,33.6696,32.0969,31.0688,30.2337,6.55
-9999.0000,36.1246,33.5852,32.1468,30.9577,30.2912,6.65
55.0351,36.3347,33.5482,32.1397,31.1136,30.3385,6.75
-9999.0000,36.1652,33.5508,32.2746,31.2038,30.3664,6.85
55.0333,36.1265,33.7532,32.2607,31.1805,30.3934,6.95
-9999.0000,36.4002,33.5850,32.2409,31.1324,30.3579,7.05
-9999.0000,36.0231,33.6514,32.4156,31.2073,30.4727,7.15
-9999.0000,36.2218,33.3845,32.2296,31.3983,30.5073,7.25
-9999.0000,36.0625,33.5157,32.3642,31.2675,30.5778,7.35
-9999.0000,36.0831,33.6804,32.5033,31.3751,30.6857,7.45
-9999.0000,36.2435,33.6944,32.5328,31.4239,30.7041,7.55
-9999.0000,35.9719,33.8002,32.5052,31.5483,30.6738,7.65
-9999.0000,36.1330,33.5721,32.5332,31.5524,30.7920,7.75
-9999.0000,35.9196,33.8669,32.5006,31.6241,30.8472,7.85
-9999.0000,35.9532,33.5698,32.6251,31.6083,30.8287,7.95
-9999.0000,36.3049,33.9330,32.7010,31.6721,30.8875,8.05
-9999.0000,36.1927,33.9061,32.7245,31.7219,30.9280,8.15
-9999.0000,36.3320,33.9044,32.8005,31.6746,30.9838,8.25
-9999.0000,36.6536,33.8734,32.7115,31.9264,30.9936,8.35
-9999.0000,36.7892,33.9108,32.8213,31.7788,31.0557,8.45
-9999.0000,36.9743,34.1655,32.8023,31.8691,31.1249,8.55
-9999.0000,36.7941,33.8173,32.9623,31.9356,31.1293,8.65
-9999.0000,36.6951,34.1701,32.8431,32.0038,31.2035,8.75
-9999.0000,36.4294,34.0626,32.9490,32.0328,31.2297,8.85
-9999.0000,36.7166,34.0580,32.9320,32.2318,31.1992,8.95
