u,g,r,i,z,y,time
27.2489,24.2710,22.2471,20.7496,19.7358,18.9646,3.25
27.1592,24.3342,22.2078,20.7694,19.7897,19.0046,3.35
26.9037,24.4986,22.1688,20.8056,19.8817,19.0554,3.45
26.9344,24.2564,22.3618,20.9095,19.9439,19.1290,3.55
27.1676,24.3115,22.2677,20.9200,19.9871,19.1680,3.65
27.0908,24.4460,22.4054,21.0036,20.0465,19.2731,3.75
27.2299,24.5064,22.3132,21.0549,20.1429,19.3131,3.85
27.6390,24.5191,22.3026,21.1269,20.1576,19.3812,3.95
27.3536,24.5323,22.4415,21.1781,20.2524,19.4497,4.05
27.6689,24.5557,22.3822,21.2403,20.3212,19.5033,4.15
26.9146,24.5131,22.3726,21.2333,20.3475,19.5880,4.25
27.5388,24.7664,22.3714,21.2806,20.4350,19.7051,4.35
27.0943,24.5902,22.5042,21.3185,20.5210,19.7493,4.45
27.0551,24.6814,22.3945,21.4230,20.5252,19.7978,4.55
27.1405,24.7670,22.5130,21.4660,20.5113,19.8659,4.65
27.9746,24.7556,22.5213,21.4944,20.6101,19.9412,4.75
27.8561,24.7857,22.5592,21.5156,20.7177,20.0126,4.85
26.7947,24.7851,22.5595,21.5888,20.7793,20.1279,4.95
27.1359,24.8299,22.5885,21.6411,20.8064,20.1659,5.05
26.9492,24.9321,22.5711,21.7139,20.9051,20.2433,5.15
27.0342,24.8435,22.6651,21.6787,20.9609,20.3513,5.25
27.3325,25.0372,22.5993,21.6711,21.0021,20.4370,5.35
27.1670,24.9430,22.7544,21.7319,20.9873,20.4114,5.45
27.7348,24.9663,22.7937,21.8648,21.1328,20.4938,5.55
27.4107,24.9005,22.7525,21.8428,21.1464,20.4790,5.65
27.1961,25.1512,22.7526,21.8178,21.2112,20.6289,5.75
26.9482,25.0918,22.8516,21.8728,21.2423,20.6560,5.85
27.6769,25.2153,22.9246,21.8890,21.3362,20.7436,5.95
27.3763,25.0750,22.9385,21.9941,21.3995,20.8389,6.05
27.5088,25.2427,22.9175,22.0351,21.4377,20.8664,6.15
27.5207,25.0915,23.0197,22.0658,21.5463,20.9602,6.25
27.6499,25.1750,23.0747,22.0203,21.4698,20.9652,6.35
28.0179,25.2876,23.0410,21.9556,21.4851,21.0339,6.45
27.5095,25.3583,23.1344,22.0880,21.6058,21.0291,6.55
27.4787,25.3291,23.1815,22.1183,21.6743,21.0986,6.65
27.2113,25.5612,23.2007,22.1733,21.6890,21.1747,6.75
27.3480,25.5106,23.3484,22.1891,21.7177,21.3141,6.85
27.6724,25.3623,23.2624,22.2131,21.7043,21.3318,6.95
27.6984,25.4875,23.4099,22.2848,21.8662,21.3532,7.05
27.7945,25.2889,23.4095,22.2869,21.8697,21.5033,7.15
27.8342,25.4575,23.4135,22.2576,21.8783,21.4952,7.25
27.9978,25.4145,23.3726,22.2921,21.9582,21.6020,7.35
28.0977,25.5839,23.4986,22.4479,21.9754,21.6176,7.45
28.0527,25.5383,23.5545,22.3858,21.9877,21.6592,7.55
27.6033,25.7488,23.6377,22.4662,22.0136,21.7151,7.65
27.6352,25.7074,23.6163,22.4218,21.9853,21.6698,7.75
27.5067,25.7257,23.6259,22.4926,22.1252,21.7811,7.85
28.0419,25.5527,23.7036,22.5306,22.1226,21.8334,7.95
27.5751,25.7680,23.9174,22.6127,22.1507,21.8323,8.05
28.0440,25.6067,23.7674,22.6386,22.0751,21.9829,8.15
27.8906,25.5662,23.9668,22.6803,22.1834,21.9427,8.25
27.8414,25.7282,23.9483,22.6837,22.1442,22.0692,8.35
28.4022,25.7985,23.8994,22.7827,22.2881,22.0996,8.45
28.3893,25.8121,24.0566,22.8466,22.3100,22.1411,8.55
28.0859,25.7938,24.0680,22.7646,22.3347,22.1081,8.65
28.2605,25.8985,23.9825,22.8521,22.3489,22.1619,8.75
28.3012,25.8173,23.9897,22.9074,22.3234,22.1465,8.85
28.2338,25.7041,24.1966,22.8847,22.4659,22.2699,8.95
