u,g,r,i,z,y,time
36.0075,31.8575,28.8038,27.1877,26.2275,25.4664,4.45
35.0576,31.8405,28.9788,27.2382,26.2844,25.4961,4.55
38.1866,32.0057,28.9951,27.2617,26.3300,25.5502,4.65
38.1993,32.0726,29.0575,27.3400,26.3517,25.6194,4.75
35.4053,32.1114,29.0633,27.3540,26.3689,25.6569,4.85
36.0180,32.3084,29.1518,27.3647,26.4056,25.6917,4.95
35.1238,32.0027,29.1154,27.4087,26.4962,25.7646,5.05
-9999.0000,32.3144,29.1943,27.4624,26.5266,25.7962,5.15
36.2020,32.1397,29.2036,27.5074,26.5664,25.8671,5.25
-9999.0000,32.5735,29.2229,27.5739,26.5565,25.8639,5.35
38.2131,32.3576,29.3029,27.6352,26.6433,25.9290,5.45
36.9643,32.5296,29.4479,27.6586,26.6713,25.9735,5.55
-9999.0000,32.5610,29.4555,27.6548,26.7071,25.9911,5.65
-9999.0000,32.6621,29.5586,27.7135,26.7168,26.0869,5.75
36.2793,32.7728,29.4849,27.7734,26.7590,26.0647,5.85
35.9268,32.9005,29.6144,27.8250,26.8078,26.1289,5.95
-9999.0000,32.8102,29.6013,27.8240,26.8145,26.1928,6.05
35.8530,32.3040,29.8491,27.8251,26.8596,26.1882,6.15
-9999.0000,32.7712,29.6986,27.8333,26.8977,26.2294,6.25
36.4651,33.0538,29.8154,27.9397,26.8707,26.2786,6.35
-9999.0000,33.0647,29.7625,27.9357,26.9498,26.3546,6.45
35.9835,33.0770,29.8517,27.9400,26.9833,26.3876,6.55
-9999.0000,33.3426,29.9039,28.0538,27.0590,26.3733,6.65
36.0237,32.9863,29.9193,28.0902,27.0941,26.4416,6.75
36.2695,33.3320,29.9414,28.1101,27.1286,26.4942,6.85
-9999.0000,33.1449,30.0407,28.1735,27.1029,26.5116,6.95
-9999.0000,33.1444,30.1163,28.2300,27.1533,26.5528,7.05
-9999.0000,33.2718,29.9962,28.2132,27.2142,26.6073,7.15
-9999.0000,33.3152,30.1094,28.2500,27.2610,26.5948,7.25
-9999.0000,33.2662,30.0938,28.2285,27.2529,26.6629,7.35
-9999.0000,33.6235,30.2047,28.3251,27.3065,26.7297,7.45
-9999.0000,33.8795,30.1708,28.3354,27.3368,26.7205,7.55
-9999.0000,33.6211,30.4128,28.4714,27.3797,26.7721,7.65
-9999.0000,33.6021,30.3450,28.4774,27.3637,26.7904,7.75
-9999.0000,33.8202,30.4193,28.4812,27.4669,26.8588,7.85
-9999.0000,33.6352,30.3868,28.5185,27.4770,26.8319,7.95
-9999.0000,34.1730,30.6159,28.5973,27.4701,26.9032,8.05
-9999.0000,33.7502,30.4181,28.5855,27.4821,26.9346,8.15
-9999.0000,33.2853,30.4851,28.6486,27.5476,26.9484,8.25
-9999.0000,33.7516,30.6780,28.7160,27.5850,26.9732,8.35
-9999.0000,34.1447,30.6467,28.7675,27.6378,27.0217,8.45
39.4240,33.7306,30.5834,28.7783,27.6589,27.0639,8.55
-9999.0000,34.1266,30.7470,28.8602,27.6977,27.0822,8.65
-9999.0000,34.1486,30.7470,28.8383,27.6954,27.1200,8.75
-9999.0000,34.7726,30.7809,28.8167,27.7151,27.1515,8.85
-9999.0000,33.8877,30.8169,28.8785,27.7786,27.1463,8.95
