u,g,r,i,z,y,time
-9999.0000,38.0979,34.3391,32.6596,30.8943,29.9722,4.55
-9999.0000,37.1873,34.8728,32.6103,30.8901,30.0603,4.65
-9999.0000,38.5117,34.2339,32.5671,30.9113,30.0028,4.75
-9999.0000,37.7972,34.7237,32.4666,31.0234,30.0774,4.85
-9999.0000,37.5000,34.5640,32.4506,30.9164,30.0367,4.95
-9999.0000,37.2617,34.2752,32.4252,31.0827,30.0551,5.05
-9999.0000,38.1954,34.5584,32.5692,31.1198,30.2713,5.15
-9999.0000,40.2018,34.5858,32.5760,31.0719,30.1476,5.25
-9999.0000,38.1808,34.5440,32.6532,31.1097,30.1783,5.35
-9999.0000,37.7900,34.7178,32.5497,31.0345,30.1916,5.45
-9999.0000,39.0952,34.6158,32.6615,31.1344,30.2543,5.55
-9999.0000,38.9662,34.6924,32.7792,31.1391,30.2227,5.65
-9999.0000,38.1037,34.6114,32.5702,31.1411,30.2428,5.75
-9999.0000,38.2003,34.5145,32.9172,31.1315,30.2886,5.85
-9999.0000,39.6517,34.5259,32.6200,31.2674,30.2684,5.95
-9999.0000,38.4578,34.5898,32.7750,31.1978,30.2676,6.05
-9999.0000,39.6105,34.4506,32.8451,31.1878,30.3255,6.15
-9999.0000,37.9579,35.0842,32.7963,31.1379,30.2185,6.25
-9999.0000,-9999.0000,34.8635,32.8103,31.3062,30.2544,6.35
-9999.0000,40.0756,34.7854,32.8719,31.1402,30.2361,6.45
-9999.0000,39.0357,34.5276,32.7225,31.2746,30.2866,6.55
-9999.0000,39.1483,35.1115,32.7584,31.2172,30.2765,6.65
-9999.0000,38.6845,35.1458,32.6749,31.3363,30.2844,6.75
-9999.0000,-9999.0000,35.2734,32.7938,31.3375,30.3396,6.85
-9999.0000,41.9416,34.4458,32.8017,31.3164,30.3945,6.95
-9999.0000,38.3762,34.5327,32.9050,31.4846,30.2582,7.05
-9999.0000,38.9884,34.7564,32.7981,31.5789,30.4224,7.15
-9999.0000,38.5484,35.0561,32.8971,31.6142,30.3665,7.25
-9999.0000,39.5760,34.6178,32.8095,31.3857,30.4548,7.35
-9999.0000,38.8722,34.7218,32.8462,31.4541,30.3217,7.45
-9999.0000,38.8872,35.2365,32.7865,31.4932,30.3801,7.55
-9999.0000,39.5399,34.8779,32.9290,31.5758,30.4426,7.65
-9999.0000,37.7407,34.6804,32.9171,31.4879,30.5224,7.75
-9999.0000,-9999.0000,35.0443,33.0381,31.4920,30.4420,7.85
-9999.0000,38.6354,34.9115,32.8366,31.6385,30.5401,7.95
-9999.0000,38.9288,35.3399,32.9615,31.6772,30.5467,8.05
-9999.0000,39.2098,34.9940,33.1502,31.6993,30.5966,8.15
-9999.0000,38.5346,34.5150,33.0597,31.6643,30.5820,8.25
-9999.0000,40.4330,34.7673,33.0814,31.6124,30.6289,8.35
-9999.0000,42.1537,34.5561,32.8654,31.7431,30.5997,8.45
-9999.0000,38.2343,34.7250,33.4595,31.6702,30.5876,8.55
-9999.0000,-9999.0000,35.4289,33.3402,31.8421,30.5911,8.65
-9999.0000,39.3775,35.0832,33.1348,31.8379,30.6683,8.75
-9999.0000,39.8139,35.0835,33.0957,31.9028,30.7502,8.85
-9999.0000,39.7896,35.2494,32.9877,31.8198,30.6755,8.95
