u,g,r,i,z,y,time
-9999.0000,31.7324,29.3333,27.5015,26.4568,25.6442,5.85
-9999.0000,31.8224,29.2403,27.5350,26.5664,25.7083,5.95
37.3688,31.8415,29.2402,27.5373,26.5482,25.6986,6.05
-9999.0000,31.7393,29.3225,27.5483,26.5814,25.7701,6.15
35.6483,32.2978,29.2051,27.4736,26.6563,25.8404,6.25
-9999.0000,32.0787,29.2934,27.5571,26.6724,25.9107,6.35
-9999.0000,32.1564,29.2548,27.4664,26.7219,25.9618,6.45
-9999.0000,31.8077,29.3046,27.5554,26.7640,26.0107,6.55
-9999.0000,32.3727,29.2737,27.5145,26.7105,26.0905,6.65
-9999.0000,32.4147,29.3178,27.5288,26.8663,26.1457,6.75
-9999.0000,32.4384,29.3318,27.5869,26.8328,26.1733,6.85
-9999.0000,31.7890,29.2326,27.6706,26.9245,26.2088,6.95
-9999.0000,31.8172,29.5226,27.5381,26.9294,26.2448,7.05
35.7038,32.1057,29.5082,27.6947,26.8966,26.3200,7.15
-9999.0000,32.2622,29.5393,27.6775,26.9591,26.3723,7.25
-9999.0000,31.8749,29.3668,27.6912,26.9814,26.4790,7.35
-9999.0000,31.9321,29.5836,27.5869,26.9983,26.4880,7.45
-9999.0000,32.4065,29.4051,27.6811,27.0314,26.4786,7.55
35.8609,32.0674,29.5244,27.7087,26.9994,26.5639,7.65
-9999.0000,31.9015,29.5543,27.7255,26.9979,26.5654,7.75
-9999.0000,32.2463,29.5650,27.7134,26.9932,26.6174,7.85
-9999.0000,32.1075,29.5089,27.7898,27.0206,26.6485,7.95
-9999.0000,32.5563,29.6476,27.8209,26.9996,26.6762,8.05
-9999.0000,32.3101,29.6595,27.8673,27.0550,26.7441,8.15
-9999.0000,31.8011,29.6553,27.8620,27.0453,26.7535,8.25
-9999.0000,32.0269,29.5874,27.8673,27.0371,26.7859,8.35
-9999.0000,31.7928,29.5864,27.8780,27.0950,26.7670,8.45
-9999.0000,31.9533,29.7498,27.8677,27.0338,26.8368,8.55
-9999.0000,32.6621,29.8565,27.8737,27.0955,26.8897,8.65
-9999.0000,32.3957,29.7645,27.9367,27.1656,26.9380,8.75
44.4358,32.3094,29.7765,28.0315,27.0816,26.9948,8.85
-9999.0000,32.4318,29.7495,27.9356,27.1558,26.9386,8.95
