u,g,r,i,z,y,time
-9999.0000,41.9694,35.8384,34.0047,32.6735,31.5019,7.75
-9999.0000,-9999.0000,36.3032,34.1205,32.7375,31.4274,7.85
-9999.0000,43.5598,36.1978,33.7272,32.7345,31.6515,7.95
-9999.0000,-9999.0000,36.8422,34.1351,32.7830,31.6043,8.05
-9999.0000,-9999.0000,36.4666,34.2357,32.8372,31.7026,8.15
-9999.0000,43.2455,35.5855,34.0738,32.8458,31.5980,8.25
-9999.0000,-9999.0000,36.0064,34.0663,32.8423,31.6423,8.35
-9999.0000,-9999.0000,36.1490,33.8233,32.7889,31.6979,8.45
-9999.0000,-9999.0000,35.6906,34.3181,32.9488,31.6649,8.55
-9999.0000,-9999.0000,37.4466,34.4250,32.9324,31.7738,8.65
-9999.0000,42.4746,36.9610,34.2083,32.8570,31.8044,8.75
-9999.0000,41.7639,36.7458,33.9958,32.9970,31.8898,8.85
-9999.0000,-9999.0000,37.3376,33.8652,33.0609,31.7255,8.95
