u,g,r,i,z,y,time
38.5422,33.1914,30.2408,28.8768,27.6357,27.6341,4.35
38.4088,33.2794,30.2134,28.9240,27.6745,27.6550,4.45
37.9047,33.3327,30.2629,28.9020,27.6937,27.6937,4.55
38.1607,33.3584,30.2976,28.9749,27.7360,27.7275,4.65
38.0455,33.3075,30.2926,28.9556,27.7419,27.7612,4.75
-9999.0000,33.5194,30.3388,28.9863,27.7521,27.7734,4.85
37.6577,33.4546,30.3632,29.0049,27.7883,27.8174,4.95
38.2676,33.4616,30.4071,29.0189,27.8308,27.8493,5.05
38.1472,33.4482,30.4498,29.0592,27.8391,27.8813,5.15
39.4986,33.5740,30.4875,29.0785,27.8506,27.9078,5.25
38.7965,33.4500,30.4802,29.1383,27.8778,27.9423,5.35
38.1052,33.5798,30.4652,29.1408,27.9280,27.9967,5.45
39.1328,33.4907,30.4755,29.1572,27.9648,27.9874,5.55
39.3274,33.4397,30.5137,29.1376,27.9520,28.0174,5.65
37.9692,33.6819,30.5843,29.1922,27.9856,28.0527,5.75
-9999.0000,33.6257,30.5979,29.2025,28.0124,28.0820,5.85
-9999.0000,33.6706,30.6853,29.2263,28.0407,28.1135,5.95
39.3418,33.6816,30.6245,29.2341,28.0509,28.1164,6.05
39.0640,33.6044,30.6775,29.2614,28.0765,28.1612,6.15
37.9771,33.6452,30.6747,29.2387,28.0997,28.2081,6.25
38.8153,33.7159,30.6656,29.2950,28.1307,28.2381,6.35
38.5233,33.6372,30.7543,29.3316,28.1518,28.2552,6.45
38.6925,33.6616,30.7737,29.3333,28.1858,28.2706,6.55
38.4622,33.7929,30.7908,29.3582,28.1887,28.3228,6.65
39.6947,33.7940,30.8032,29.3587,28.2055,28.3342,6.75
-9999.0000,33.8782,30.8160,29.3758,28.2451,28.3644,6.85
-9999.0000,33.8642,30.8536,29.3988,28.2662,28.4017,6.95
39.2334,33.8050,30.8626,29.4367,28.2917,28.4381,7.05
-9999.0000,33.8912,30.9169,29.4442,28.3051,28.4253,7.15
40.3319,33.8871,30.8815,29.4775,28.3309,28.4522,7.25
38.9135,33.7154,30.9178,29.4870,28.3697,28.4738,7.35
40.2953,33.8245,30.9043,29.4758,28.3957,28.5480,7.45
40.0615,33.9062,30.9883,29.4977,28.3946,28.5600,7.55
39.7882,33.9862,31.0241,29.5690,28.4262,28.6097,7.65
42.5997,33.9770,31.0186,29.5447,28.4461,28.6283,7.75
40.0285,34.0553,31.0522,29.5768,28.4585,28.6727,7.85
42.6224,33.9765,30.9772,29.5834,28.4984,28.6648,7.95
39.0544,33.9312,31.0590,29.6051,28.5062,28.6671,8.05
39.4463,33.9924,31.0838,29.6217,28.5453,28.7230,8.15
-9999.0000,33.9814,31.1110,29.6457,28.5617,28.7915,8.25
39.1898,33.9315,31.1334,29.6449,28.5892,28.8004,8.35
39.6608,34.0244,31.1724,29.6683,28.5934,28.8177,8.45
39.2697,34.3028,31.1483,29.6925,28.6414,28.8676,8.55
40.5526,34.1615,31.2439,29.7356,28.6489,28.8595,8.65
38.8382,34.0018,31.2082,29.6914,28.6671,28.8956,8.75
39.7843,34.2341,31.1950,29.7215,28.7086,28.9241,8.85
39.3892,34.1536,31.2541,29.7731,28.7345,28.9437,8.95
