u,g,r,i,z,y,time
-9999.0000,39.2785,34.1027,31.4233,29.9489,28.5572,4.75
-9999.0000,42.5520,34.4399,31.4819,29.9545,28.4960,4.85
-9999.0000,38.3021,34.0334,31.4315,29.9240,28.5043,4.95
-9999.0000,43.0192,34.1168,31.6123,29.8889,28.5049,5.05
-9999.0000,37.9250,34.3220,31.7728,30.1535,28.6971,5.15
-9999.0000,-9999.0000,34.3664,31.9639,30.3347,28.8458,5.25
-9999.0000,37.4173,34.5889,31.8428,30.1970,28.7846,5.35
-9999.0000,37.3997,34.9913,31.8658,30.1737,28.7801,5.45
-9999.0000,-9999.0000,34.7772,31.6473,30.2815,28.6833,5.55
-9999.0000,39.3423,34.4934,32.2859,30.5776,28.8365,5.65
-9999.0000,-9999.0000,34.8047,32.2508,30.6224,29.0322,5.75
-9999.0000,-9999.0000,35.2981,32.2164,30.6672,29.0897,5.85
-9999.0000,38.5880,35.4749,32.3456,30.4359,29.1164,5.95
-9999.0000,-9999.0000,36.6653,32.3206,30.6954,29.0133,6.05
-9999.0000,-9999.0000,37.8124,32.2717,30.5141,29.0393,6.15
-9999.0000,-9999.0000,35.2207,32.6842,30.6282,29.1632,6.25
-9999.0000,-9999.0000,35.6869,32.4835,30.7035,29.3347,6.35
-9999.0000,-9999.0000,34.8956,32.7241,30.8807,29.3022,6.45
-9999.0000,-9999.0000,35.5365,32.5525,30.9958,29.3696,6.55
-9999.0000,-9999.0000,35.2783,32.5731,30.8165,29.2171,6.65
-9999.0000,37.5791,34.4847,32.3256,30.8058,29.2242,6.75
-9999.0000,-9999.0000,35.1534,32.3731,30.8290,29.3389,6.85
-9999.0000,-9999.0000,36.8161,32.7219,30.9854,29.3161,6.95
-9999.0000,-9999.0000,36.1917,33.0122,31.0681,29.4624,7.05
-9999.0000,-9999.0000,36.0298,32.7317,30.9370,29.3825,7.15
-9999.0000,-9999.0000,35.1971,32.6668,30.9659,29.3917,7.25
-9999.0000,-9999.0000,35.1609,32.8307,31.2263,29.4055,7.35
-9999.0000,-9999.0000,35.2077,32.8196,30.8926,29.3372,7.45
-9999.0000,-9999.0000,35.6307,32.9427,30.8414,29.3030,7.55
-9999.0000,37.0580,35.6353,33.1003,31.0990,29.4809,7.65
-9999.0000,-9999.0000,36.0052,32.7211,31.0064,29.6251,7.75
-9999.0000,-9999.0000,36.0703,32.5474,30.9825,29.5067,7.85
-9999.0000,-9999.0000,36.7065,32.9439,31.1206,29.4592,7.95
-9999.0000,-9999.0000,35.8050,32.9416,30.9643,29.4453,8.05
-9999.0000,-9999.0000,35.8554,33.0951,31.0083,29.4623,8.15
-9999.0000,38.3132,35.2840,32.6942,30.9433,29.4986,8.25
-9999.0000,-9999.0000,37.5125,32.7585,31.0210,29.5963,8.35
-9999.0000,-9999.0000,35.2714,32.9131,31.1989,29.6187,8.45
-9999.0000,38.5292,35.6781,33.3630,31.1696,29.6504,8.55
-9999.0000,-9999.0000,36.7796,33.0909,30.9091,29.6437,8.65
-9999.0000,-9999.0000,35.0214,32.7921,31.1075,29.5892,8.75
-9999.0000,37.8846,36.1017,32.7886,31.0399,29.5514,8.85
-9999.0000,-9999.0000,35.2815,32.9338,30.9881,29.6453,8.95
