u,g,r,i,z,y,time
36.7362,31.7269,28.9872,27.3517,26.5293,26.0731,6.35
36.0932,31.9353,29.0382,27.4277,26.5340,26.0735,6.45
35.8143,31.8795,29.0840,27.4177,26.5703,26.1459,6.55
36.2210,32.1324,29.1719,27.4469,26.6280,26.1702,6.65
-9999.0000,32.2188,29.1885,27.4629,26.6258,26.1911,6.75
38.0710,31.9938,29.2149,27.4985,26.6511,26.2030,6.85
37.4491,32.1432,29.1411,27.5275,26.6602,26.2281,6.95
38.7205,32.2044,29.2462,27.5234,26.6662,26.2362,7.05
37.9441,32.4268,29.2360,27.5417,26.6758,26.2748,7.15
-9999.0000,32.3422,29.2766,27.5914,26.7016,26.3263,7.25
35.6287,32.2991,29.3383,27.5962,26.7676,26.3622,7.35
36.5914,32.4761,29.3799,27.6320,26.7807,26.3810,7.45
37.3745,32.5490,29.3860,27.6468,26.7910,26.4304,7.55
37.1096,32.4683,29.3903,27.6828,26.7960,26.4263,7.65
36.8512,32.5077,29.3566,27.7119,26.8156,26.4651,7.75
37.2743,32.5364,29.4055,27.7202,26.8571,26.4511,7.85
-9999.0000,32.5470,29.4663,27.7355,26.8549,26.4883,7.95
37.6013,32.5964,29.4552,27.7400,26.8694,26.5264,8.05
36.8313,32.7338,29.4983,27.7838,26.9004,26.5507,8.15
36.6398,32.6278,29.5447,27.8115,26.8975,26.5878,8.25
37.1159,32.5635,29.5267,27.7961,26.9380,26.6039,8.35
-9999.0000,32.7247,29.5654,27.8073,26.9450,26.6011,8.45
-9999.0000,32.8574,29.5050,27.8208,26.9494,26.6240,8.55
-9999.0000,32.8119,29.5765,27.8359,26.9336,26.6276,8.65
37.9583,33.1181,29.5621,27.8647,26.9749,26.6738,8.75
37.0054,32.9960,29.5403,27.8781,26.9982,26.7213,8.85
37.8877,33.0522,29.6742,27.8687,26.9992,26.7191,8.95
