u,g,r,i,z,y,time
26.3811,23.5830,21.9287,22.6859,22.6696,23.7893,5.35
26.5223,23.5941,21.9725,22.7125,22.7504,23.8259,5.45
26.4782,23.6249,21.9966,22.7631,22.7837,23.8122,5.55
26.4290,23.6552,22.0599,22.7854,22.8327,23.9018,5.65
26.4855,23.6697,22.0747,22.8600,22.8723,23.9385,5.75
26.6318,23.7032,22.1086,22.9265,22.9272,24.0301,5.85
26.5324,23.7372,22.1457,22.9520,22.9343,24.0717,5.95
26.5108,23.7488,22.1678,22.9944,22.9910,24.0222,6.05
26.6059,23.7660,22.1960,23.0205,23.0252,24.1401,6.15
26.6572,23.7938,22.2311,23.0831,23.0831,24.1530,6.25
26.5967,23.8093,22.2686,23.1365,23.1146,24.1863,6.35
26.6748,23.8280,22.3132,23.1646,23.1413,24.2616,6.45
26.6513,23.8780,22.3343,23.2078,23.1929,24.3324,6.55
26.6610,23.8742,22.3659,23.2493,23.2117,24.3150,6.65
26.7646,23.9454,22.3812,23.2670,23.2654,24.3303,6.75
26.7754,23.9490,22.4246,23.3261,23.2686,24.4130,6.85
26.8300,23.9825,22.4442,23.3246,23.3371,24.4536,6.95
26.7624,23.9956,22.4854,23.3979,23.3681,24.4728,7.05
26.7584,24.0463,22.5538,23.4353,23.4034,24.4295,7.15
26.8609,24.0628,22.5429,23.4741,23.4173,24.5603,7.25
26.8360,24.0921,22.6043,23.5044,23.4754,24.5809,7.35
26.8778,24.1124,22.6198,23.5441,23.4556,24.5774,7.45
26.8543,24.1279,22.6360,23.5716,23.5135,24.5526,7.55
26.9831,24.2042,22.6903,23.6352,23.5301,24.6631,7.65
26.9138,24.2147,22.7012,23.6654,23.5731,24.7295,7.75
26.8466,24.2362,22.7331,23.7045,23.6206,24.6932,7.85
26.9875,24.2740,22.7711,23.6961,23.6079,24.7103,7.95
27.0270,24.2937,22.8181,23.7424,23.6727,24.7096,8.05
27.0134,24.3407,22.8379,23.7918,23.7057,24.7498,8.15
26.9570,24.3658,22.8858,23.7943,23.7335,24.7327,8.25
27.0447,24.3880,22.8962,23.8574,23.7201,24.8525,8.35
27.0565,24.4181,22.9390,23.9165,23.7442,24.8896,8.45
27.0457,24.4006,22.9662,23.9187,23.7947,24.9130,8.55
27.1074,24.4625,22.9785,23.9425,23.7637,24.9213,8.65
27.1593,24.5228,23.0208,23.9855,23.8149,24.9027,8.75
27.1783,24.5424,23.0713,24.0440,23.8582,24.9405,8.85
27.1307,24.5659,23.0779,24.0517,23.8829,24.9526,8.95
