u,g,r,i,z,y,time
37.2821,32.8400,30.3601,28.5374,27.6891,27.1646,3.95
36.8472,32.6329,30.3533,28.5700,27.7065,27.2156,4.05
37.0171,32.7756,30.4284,28.6086,27.7459,27.2703,4.15
37.9042,32.8395,30.4260,28.6328,27.7460,27.2615,4.25
-9999.0000,32.9480,30.4412,28.6988,27.8067,27.2899,4.35
38.2546,33.0539,30.4689,28.7118,27.8389,27.3624,4.45
41.4374,33.0565,30.4879,28.7667,27.8898,27.3725,4.55
38.0566,33.1053,30.5115,28.7931,27.9388,27.4079,4.65
38.2790,33.0747,30.5894,28.8203,27.9795,27.4542,4.75
39.4620,33.3435,30.6325,28.8780,27.9966,27.4784,4.85
40.7203,33.2654,30.6441,28.9023,28.0240,27.5081,4.95
38.4820,33.3015,30.7249,28.9361,28.0802,27.5313,5.05
38.3155,33.5387,30.6908,28.9770,28.1139,27.6125,5.15
38.6933,33.5188,30.7722,29.0048,28.1124,27.6134,5.25
37.1806,33.4260,30.8636,29.0263,28.2047,27.6406,5.35
37.9869,33.8254,30.8112,29.0553,28.1857,27.6802,5.45
38.1059,33.8118,30.8440,29.1020,28.2073,27.7147,5.55
37.6882,33.7607,30.8889,29.1364,28.2509,27.7355,5.65
39.0298,33.8059,30.9079,29.1361,28.2988,27.7856,5.75
38.8240,33.8573,30.9104,29.1715,28.3545,27.8039,5.85
-9999.0000,33.8432,30.9311,29.2279,28.3575,27.8308,5.95
38.4035,33.7689,31.0229,29.2405,28.4141,27.8822,6.05
40.9187,33.9929,30.9798,29.2797,28.3883,27.9292,6.15
37.7350,34.0035,31.1018,29.3133,28.4774,27.9513,6.25
38.7443,33.9734,31.0702,29.3479,28.5186,27.9927,6.35
40.1231,34.0510,31.1098,29.3817,28.5250,28.0316,6.45
-9999.0000,34.1482,31.2164,29.4062,28.5788,28.0340,6.55
-9999.0000,34.2267,31.1764,29.4222,28.5504,28.0706,6.65
-9999.0000,34.3138,31.2715,29.4465,28.6353,28.1014,6.75
-9999.0000,34.2726,31.2730,29.4881,28.6452,28.1354,6.85
-9999.0000,34.5060,31.3231,29.4879,28.6644,28.1671,6.95
-9999.0000,34.4418,31.2156,29.5412,28.7072,28.1828,7.05
38.9294,34.7387,31.3722,29.5322,28.7556,28.2230,7.15
-9999.0000,34.5525,31.4648,29.5613,28.7537,28.2394,7.25
-9999.0000,34.6725,31.4840,29.6257,28.7727,28.2724,7.35
38.8987,34.5830,31.4823,29.6875,28.8397,28.3278,7.45
-9999.0000,34.7109,31.5356,29.6450,28.8732,28.3230,7.55
40.7582,34.5992,31.5041,29.6838,28.8845,28.3957,7.65
-9999.0000,34.7914,31.4531,29.7098,28.9072,28.4079,7.75
-9999.0000,34.7906,31.6677,29.7282,28.9484,28.4913,7.85
-9999.0000,34.7799,31.5917,29.7778,28.9816,28.4733,7.95
41.4365,34.7994,31.6413,29.8004,29.0087,28.4979,8.05
-9999.0000,34.7104,31.6584,29.8268,29.0324,28.4933,8.15
-9999.0000,35.1617,31.6551,29.8909,29.0782,28.5239,8.25
-9999.0000,34.7660,31.7716,29.9194,29.0958,28.5543,8.35
-9999.0000,35.5648,31.7433,29.9198,29.1196,28.6168,8.45
-9999.0000,35.3142,31.8346,29.9308,29.1351,28.6863,8.55
39.9073,35.1306,31.8800,29.9425,29.1650,28.6849,8.65
-9999.0000,35.1679,31.8713,29.9821,29.2033,28.7092,8.75
-9999.0000,35.3338,31.8902,30.0218,29.2231,28.7201,8.85
-9999.0000,35.3226,31.8901,30.0399,29.2404,28.7934,8.95
