u,g,r,i,z,y,time
36.3736,32.8786,30.6637,29.7367,29.0473,28.0037,4.15
37.5771,33.2300,30.8454,29.8868,29.2104,28.1183,4.25
36.2188,33.3977,30.9012,29.8165,29.0882,28.0110,4.35
36.8086,33.4574,30.7684,29.7469,29.0127,27.8934,4.45
38.5656,33.4169,30.7857,29.7879,29.1005,28.0253,4.55
-9999.0000,33.6870,31.3069,30.1588,29.3849,28.3051,4.65
40.0844,33.8932,31.2526,30.1254,29.3738,28.3079,4.75
-9999.0000,33.6945,31.2046,30.0245,29.2213,28.1747,4.85
44.4838,33.5127,31.1254,29.9737,29.1316,28.0922,4.95
38.5448,33.9101,31.3405,30.2237,29.4857,28.3888,5.05
36.3883,34.1212,31.6383,30.4852,29.6570,28.6023,5.15
-9999.0000,35.3303,31.7643,30.3913,29.6068,28.4522,5.25
37.9099,34.6041,31.7207,30.4237,29.4503,28.3687,5.35
-9999.0000,34.6183,31.6168,30.3204,29.3903,28.2687,5.45
-9999.0000,34.6703,31.8118,30.5288,29.7106,28.5000,5.55
38.5616,35.2883,32.0231,30.7777,29.9017,28.7443,5.65
-9999.0000,34.6791,32.3975,30.9354,30.0474,28.8055,5.75
36.4275,35.4163,32.0076,30.7242,29.8791,28.6442,5.85
-9999.0000,34.7403,31.9873,30.7069,29.6857,28.5777,5.95
41.1549,34.6026,31.9656,30.6720,29.6774,28.5779,6.05
-9999.0000,35.2808,32.4064,31.1072,30.1972,28.9370,6.15
-9999.0000,35.9681,32.5837,31.2428,30.3002,29.0409,6.25
-9999.0000,36.8996,32.9583,31.2176,30.2640,29.0825,6.35
37.2458,36.5200,32.6453,31.1779,30.0824,28.9587,6.45
-9999.0000,36.1914,32.4597,30.9716,30.0193,28.8684,6.55
40.7333,35.7522,32.4511,31.2113,30.0872,28.7636,6.65
-9999.0000,36.7589,32.8539,31.2960,30.2485,29.0291,6.75
-9999.0000,36.3570,33.2750,31.7412,30.5554,29.2939,6.85
-9999.0000,37.4007,33.3206,31.6556,30.7909,29.3861,6.95
-9999.0000,37.5784,33.1023,31.8406,30.5862,29.2583,7.05
-9999.0000,36.3067,33.0339,31.6960,30.4838,29.2265,7.15
-9999.0000,36.5208,33.0027,31.4692,30.4541,29.1194,7.25
-9999.0000,36.2370,33.1355,31.5613,30.5066,29.1347,7.35
-9999.0000,36.3091,33.9045,31.9691,30.8337,29.3874,7.45
-9999.0000,37.2056,33.7700,32.1737,30.8802,29.5641,7.55
-9999.0000,38.8010,33.8624,32.2722,30.9655,29.6803,7.65
-9999.0000,36.6228,34.0155,32.3562,30.9818,29.5764,7.75
-9999.0000,37.9321,33.9575,32.1232,30.7967,29.4947,7.85
-9999.0000,37.6814,33.5265,32.1406,30.7819,29.3476,7.95
-9999.0000,36.9451,33.4641,32.1670,30.6497,29.3994,8.05
-9999.0000,37.3261,34.2043,32.1455,31.1519,29.5702,8.15
-9999.0000,39.3580,34.1317,32.6101,31.1827,29.8314,8.25
-9999.0000,37.0750,34.3148,32.6166,31.3419,29.9919,8.35
-9999.0000,40.0489,34.8740,32.9395,31.4822,29.9851,8.45
-9999.0000,39.8417,34.6112,32.6027,31.4763,29.8461,8.55
-9999.0000,39.9560,35.0446,32.4882,31.3705,29.9207,8.65
-9999.0000,39.7972,34.6829,32.5556,31.2677,29.7663,8.75
-9999.0000,38.6941,34.3360,32.3907,31.3013,29.8016,8.85
-9999.0000,38.3855,34.7550,32.5824,31.3268,29.8736,8.95
