u,g,r,i,z,y,time
-9999.0000,-9999.0000,34.3532,32.2898,30.0589,28.9674,6.45
-9999.0000,38.6241,34.3144,32.2537,30.3385,29.1527,6.55
-9999.0000,42.7741,34.7895,32.0107,30.2440,29.2283,6.65
-9999.0000,-9999.0000,34.4819,32.0892,30.2687,29.2268,6.75
-9999.0000,-9999.0000,34.4658,32.3607,30.3414,29.1737,6.85
-9999.0000,-9999.0000,37.8741,32.0627,30.1740,29.2756,6.95
-9999.0000,40.0319,35.6482,32.4945,30.3538,29.1616,7.05
-9999.0000,-9999.0000,35.3373,32.6893,30.5916,29.2743,7.15
-9999.0000,-9999.0000,-9999.0000,32.7945,30.8164,29.3727,7.25
-9999.0000,-9999.0000,36.6545,32.5603,30.3478,29.2925,7.35
-9999.0000,-9999.0000,38.2521,32.4543,30.4748,29.4262,7.45
-9999.0000,-9999.0000,35.3882,32.8929,30.4319,29.4363,7.55
-9999.0000,-9999.0000,34.0978,32.6446,30.4257,29.3604,7.65
-9999.0000,-9999.0000,35.1979,32.6191,30.7487,29.2931,7.75
-9999.0000,39.0089,-9999.0000,32.8492,30.8256,29.4077,7.85
-9999.0000,36.8571,37.0162,32.7281,30.7378,29.5533,7.95
-9999.0000,-9999.0000,37.6268,32.7922,30.7834,29.6848,8.05
-9999.0000,-9999.0000,36.7167,32.9883,31.0366,29.6519,8.15
-9999.0000,-9999.0000,37.4361,32.4266,30.9126,29.7076,8.25
-9999.0000,-9999.0000,-9999.0000,33.3720,31.0426,29.6247,8.35
-9999.0000,-9999.0000,38.2596,32.7753,31.0391,29.6348,8.45
-9999.0000,37.3103,36.7384,33.0332,31.0066,29.6513,8.55
-9999.0000,-9999.0000,38.7802,32.4903,30.8355,29.5909,8.65
-9999.0000,-9999.0000,36.9461,32.9424,30.9470,29.7552,8.75
-9999.0000,-9999.0000,37.2322,33.2214,31.0964,29.8049,8.85
-9999.0000,-9999.0000,-9999.0000,33.1909,31.2500,29.7942,8.95
