u,g,r,i,z,y,time
-9999.0000,35.3902,31.9280,30.0574,28.8597,28.3892,6.85
-9999.0000,34.7709,31.8368,29.9274,28.8443,28.3994,6.95
-9999.0000,35.4900,31.9051,29.9985,28.8844,28.4174,7.05
-9999.0000,35.1248,31.9261,30.0400,28.8586,28.4483,7.15
-9999.0000,35.3177,32.1048,30.0182,28.8751,28.4615,7.25
41.5198,34.7794,31.8767,30.0571,28.9053,28.4759,7.35
-9999.0000,35.5072,31.8811,30.0950,28.9586,28.4225,7.45
-9999.0000,35.4979,32.0211,30.1107,28.9311,28.4772,7.55
-9999.0000,35.4083,32.1312,30.2670,29.0069,28.5652,7.65
-9999.0000,35.0444,31.7949,30.2164,28.9954,28.4878,7.75
-9999.0000,34.8562,31.8879,30.3526,28.9574,28.5246,7.85
-9999.0000,34.7331,31.9672,30.2762,29.0470,28.6201,7.95
-9999.0000,34.9945,31.9705,30.3064,29.0379,28.6146,8.05
-9999.0000,35.1454,31.9992,30.3541,29.0584,28.5831,8.15
-9999.0000,35.0523,32.1003,30.3046,29.1130,28.6657,8.25
-9999.0000,35.6581,32.0849,30.3827,29.1379,28.5985,8.35
-9999.0000,35.1381,32.0904,30.4382,29.0855,28.6377,8.45
-9999.0000,34.9079,32.1296,30.3006,29.1244,28.6567,8.55
-9999.0000,35.0515,32.0531,30.5328,29.1531,28.7059,8.65
-9999.0000,35.2424,31.9704,30.4007,29.2059,28.6945,8.75
-9999.0000,35.1670,31.9584,30.4355,29.1582,28.7053,8.85
-9999.0000,35.3267,31.9615,30.4432,29.2657,28.7533,8.95
