u,g,r,i,z,y,time
31.1297,28.1235,26.3480,25.0644,24.2958,24.1402,4.75
31.1479,28.2332,26.5235,25.2135,24.3146,24.1291,4.85
31.2085,28.4052,26.5861,25.3007,24.3186,24.1365,4.95
31.3406,28.3869,26.6314,25.3821,24.3894,24.1887,5.05
31.3153,28.3512,26.6260,25.4361,24.4680,24.2366,5.15
31.6290,28.4196,26.6820,25.4624,24.4641,24.2815,5.25
31.8310,28.5813,26.8278,25.6010,24.4986,24.2669,5.35
31.8191,28.6162,26.9908,25.6738,24.5378,24.2877,5.45
32.4489,28.6422,27.0180,25.8008,24.6181,24.3116,5.55
31.9382,28.7431,27.0232,25.8278,24.6816,24.3528,5.65
32.1313,28.7321,27.0623,25.8477,24.6943,24.3992,5.75
32.4035,28.9638,27.2353,25.9370,24.7057,24.4318,5.85
32.4218,29.1206,27.3144,26.0490,24.7555,24.4578,5.95
32.7097,29.1393,27.4407,26.1429,24.8397,24.4781,6.05
32.8781,29.1616,27.4827,26.2133,24.9245,24.5446,6.15
33.3439,29.1627,27.5194,26.2226,24.9813,24.5921,6.25
32.9543,29.3401,27.5334,26.2594,24.9784,24.6082,6.35
33.4751,29.4239,27.6948,26.3565,25.0140,24.6476,6.45
34.0379,29.5930,27.8414,26.4493,25.0903,24.6786,6.55
33.8923,29.6825,27.9159,26.5419,25.2222,24.7272,6.65
33.9396,29.7527,27.9927,26.7047,25.3742,24.8393,6.75
34.2085,29.7522,28.0135,26.6890,25.4395,24.9250,6.85
33.3456,29.7553,28.0127,26.6968,25.4722,24.9558,6.95
33.8438,29.9027,28.1159,26.7917,25.5134,24.9670,7.05
34.0291,30.0934,28.2575,26.8488,25.5223,24.9965,7.15
35.4509,30.1836,28.3198,26.9641,25.5991,25.0281,7.25
35.6544,30.3571,28.5060,27.0763,25.7046,25.1072,7.35
34.9047,30.3515,28.4846,27.1220,25.8239,25.2490,7.45
34.7757,30.4083,28.5634,27.2114,25.9503,25.3445,7.55
34.5658,30.5724,28.5621,27.2654,26.0277,25.3683,7.65
34.7285,30.7137,28.7351,27.3008,26.0485,25.4257,7.75
35.1764,30.7801,28.8018,27.3141,26.0670,25.4362,7.85
35.1169,30.9723,28.9360,27.4467,26.0656,25.4550,7.95
35.5201,31.0647,29.1349,27.5497,26.1709,25.4655,8.05
38.8244,31.0147,29.1757,27.6012,26.2598,25.6085,8.15
-9999.0000,31.1783,29.2156,27.6839,26.3007,25.7150,8.25
41.4073,31.2978,29.2114,27.7573,26.3764,25.7899,8.35
43.0040,31.3059,29.3079,27.8218,26.4707,25.8612,8.45
35.7330,31.4847,29.4282,27.8054,26.4553,25.8830,8.55
37.6996,31.5847,29.4386,27.8748,26.5386,25.9002,8.65
-9999.0000,31.6637,29.6034,28.0204,26.5720,25.9436,8.75
-9999.0000,31.8380,29.7553,28.0090,26.5821,25.9640,8.85
35.9054,31.8531,29.8516,28.1984,26.6714,26.0301,8.95
