u,g,r,i,z,y,time
33.9127,30.2987,28.9094,26.9293,25.9096,25.8802,4.15
34.3479,30.3192,29.0028,26.9539,25.9604,25.8993,4.25
33.6924,30.4799,29.1710,27.0493,26.0152,25.9265,4.35
34.9671,30.7297,29.3763,27.1419,26.0818,26.0401,4.45
35.3117,31.0627,29.4952,27.3278,26.2403,26.1161,4.55
35.6060,31.1365,29.5180,27.4203,26.3568,26.2033,4.65
36.4263,31.2137,29.6816,27.4690,26.4131,26.2301,4.75
36.1012,31.5398,29.9373,27.5261,26.4832,26.2781,4.85
36.4665,31.6334,30.1007,27.6869,26.5619,26.3968,4.95
39.9337,31.8802,30.2122,27.8338,26.7102,26.4581,5.05
37.9938,31.9591,30.1766,27.8351,26.7376,26.4916,5.15
-9999.0000,32.1286,30.3936,27.8880,26.8152,26.5853,5.25
36.2507,32.1740,30.4789,28.0159,26.8859,26.5972,5.35
36.7640,32.4329,30.6316,28.0907,26.9167,26.6738,5.45
37.9930,32.7730,30.6499,28.2283,27.0223,26.7574,5.55
35.6862,32.7595,30.8146,28.3339,27.1166,26.8119,5.65
36.4946,32.5457,30.9940,28.3985,27.1774,26.8593,5.75
-9999.0000,32.9613,31.1023,28.4262,27.2266,26.8731,5.85
-9999.0000,33.4641,31.2774,28.5067,27.2437,26.9242,5.95
-9999.0000,33.1456,31.3040,28.6937,27.3254,27.0435,6.05
-9999.0000,33.2655,31.5000,28.7764,27.5103,27.0431,6.15
-9999.0000,33.3577,31.5274,28.7509,27.5256,27.1534,6.25
-9999.0000,33.6481,31.5959,28.9341,27.5507,27.1342,6.35
-9999.0000,33.1861,31.7804,28.8623,27.5683,27.1586,6.45
-9999.0000,33.5681,31.6546,29.0152,27.6131,27.1856,6.55
-9999.0000,34.0002,31.6558,29.1372,27.6950,27.2920,6.65
36.8272,34.3755,31.8806,29.1009,27.7754,27.3485,6.75
-9999.0000,34.4323,32.1022,29.2491,27.8667,27.4138,6.85
-9999.0000,35.0220,31.9953,29.1943,27.8886,27.4826,6.95
-9999.0000,34.6212,32.0567,29.3197,27.9589,27.4127,7.05
-9999.0000,33.8937,32.3333,29.3122,27.9410,27.4806,7.15
-9999.0000,34.6669,32.1387,29.3254,27.9657,27.5097,7.25
-9999.0000,34.5090,32.3892,29.4636,28.1039,27.5585,7.35
-9999.0000,35.0266,32.9596,29.5717,28.1232,27.6386,7.45
-9999.0000,35.0277,32.5186,29.6545,28.1488,27.6670,7.55
-9999.0000,34.9192,32.4945,29.6619,28.2842,27.6729,7.65
-9999.0000,35.0471,32.2579,29.6582,28.2541,27.6512,7.75
-9999.0000,34.9388,32.9038,29.6650,28.1859,27.6953,7.85
-9999.0000,35.0731,32.7783,29.7645,28.2333,27.6964,7.95
-9999.0000,34.7944,32.6731,29.7308,28.3569,27.7659,8.05
-9999.0000,35.8735,33.3897,29.7753,28.4103,27.8380,8.15
-9999.0000,35.4786,32.6521,30.0241,28.5430,27.8683,8.25
-9999.0000,36.2472,32.7386,30.0047,28.5019,27.9340,8.35
-9999.0000,35.4395,33.1044,30.0408,28.4718,27.9331,8.45
-9999.0000,35.4155,32.7598,30.1113,28.5212,27.9090,8.55
-9999.0000,35.3057,33.1428,30.0514,28.6055,27.9273,8.65
-9999.0000,35.8392,33.6749,29.9529,28.6283,28.0598,8.75
-9999.0000,37.3861,33.1071,30.1882,28.6183,28.0333,8.85
-9999.0000,36.4770,33.2739,30.1368,28.7120,28.0908,8.95
