u,g,r,i,z,y,time
31.9614,28.8648,26.9640,25.4530,24.9339,24.8346,4.65
31.9576,28.9245,26.9984,25.4744,24.9614,24.8070,4.75
32.4229,29.0958,27.1447,25.5474,24.9793,24.8020,4.85
32.5299,29.2663,27.2367,25.6371,25.0659,24.8264,4.95
32.8487,29.3149,27.3155,25.7550,25.1911,24.9002,5.05
32.7022,29.3098,27.3283,25.8357,25.2467,24.9514,5.15
32.5531,29.5060,27.4014,25.8722,25.2735,24.9412,5.25
33.0936,29.6915,27.5280,25.9118,25.2820,24.9682,5.35
33.8674,29.7642,27.6124,26.0065,25.3450,24.9709,5.45
33.7599,29.8149,27.6884,26.1547,25.4606,25.0114,5.55
33.4411,29.9232,27.7284,26.2579,25.5372,25.0667,5.65
33.6882,29.9818,27.7323,26.2741,25.5887,25.1395,5.75
33.8366,30.1284,27.8293,26.3265,25.6036,25.1362,5.85
33.6023,30.2102,27.9321,26.3724,25.6147,25.1350,5.95
34.5872,30.3985,28.0430,26.4327,25.6417,25.1766,6.05
34.4429,30.5327,28.0451,26.5046,25.7202,25.2577,6.15
34.2944,30.5102,28.0968,26.5578,25.7798,25.2830,6.25
36.3759,30.5644,28.1173,26.5741,25.7958,25.3171,6.35
34.6995,30.7381,28.2008,26.6308,25.8009,25.3292,6.45
35.4261,30.8373,28.2535,26.6805,25.8295,25.3482,6.55
35.1872,30.8235,28.3587,26.6730,25.8565,25.3850,6.65
35.1392,30.9279,28.3671,26.7493,25.9035,25.3985,6.75
34.9188,30.9905,28.3767,26.7781,25.9349,25.4401,6.85
34.7455,30.9926,28.4370,26.7932,25.9853,25.4951,6.95
34.7418,31.0782,28.4804,26.8201,25.9881,25.5078,7.05
36.3705,31.0889,28.4597,26.8860,26.0069,25.5293,7.15
34.3657,31.3176,28.6139,26.9161,26.0213,25.5543,7.25
35.8899,31.1408,28.6105,26.9324,26.1102,25.5942,7.35
36.3315,31.4072,28.7108,26.9758,26.1249,25.6058,7.45
39.7045,31.4435,28.6703,26.9956,26.1164,25.6668,7.55
35.4098,31.3611,28.6699,27.0081,26.1758,25.6609,7.65
35.6077,31.5071,28.7808,27.0618,26.1717,25.7080,7.75
36.8316,31.5335,28.7710,27.0904,26.1860,25.7181,7.85
35.4007,31.5881,28.8035,27.0900,26.2155,25.7442,7.95
35.7861,31.6816,28.8527,27.1253,26.2341,25.7865,8.05
36.3236,31.6993,28.8782,27.1744,26.2576,25.8099,8.15
36.1937,31.9104,28.9081,27.2284,26.3106,25.8516,8.25
36.1041,32.2112,28.8938,27.2263,26.3201,25.8631,8.35
39.8197,31.9177,28.9252,27.2488,26.3575,25.8924,8.45
35.7351,32.0370,28.9871,27.2706,26.3542,25.9163,8.55
35.2770,32.0565,28.9715,27.2778,26.3555,25.8962,8.65
36.0020,32.0526,28.9885,27.3060,26.3910,25.9393,8.75
-9999.0000,32.4466,29.1367,27.3304,26.4266,26.0111,8.85
36.4056,32.2992,29.1618,27.3732,26.4693,26.0063,8.95
