u,g,r,i,z,y,time
-9999.0000,34.3074,31.5860,30.3832,29.1082,28.4242,8.05
-9999.0000,34.4200,31.5606,30.4589,29.0703,28.4402,8.15
38.4852,34.6141,31.6494,30.4446,29.1085,28.4516,8.25
-9999.0000,34.7681,31.7616,30.5639,29.1971,28.4905,8.35
38.8324,34.8041,31.8172,30.6305,29.1967,28.5112,8.45
-9999.0000,34.8017,31.8103,30.5317,29.2854,28.5629,8.55
38.6604,34.9281,31.8561,30.5491,29.2634,28.5253,8.65
38.6363,34.8083,31.8411,30.5299,29.2821,28.5756,8.75
-9999.0000,34.7105,31.8775,30.5596,29.2897,28.5838,8.85
-9999.0000,34.8793,31.7312,30.5750,29.2845,28.5822,8.95
