u,g,r,i,z,y,time
-9999.0000,-9999.0000,37.2493,35.6531,35.0078,34.1936,6.25
-9999.0000,-9999.0000,37.1437,35.5809,34.9837,34.0999,6.35
-9999.0000,-9999.0000,37.1913,35.5327,35.0677,34.2539,6.45
-9999.0000,-9999.0000,37.4150,35.8737,35.0640,34.3344,6.55
-9999.0000,42.4589,37.7004,35.9271,35.0221,34.4058,6.65
-9999.0000,-9999.0000,37.5492,35.8571,35.0432,34.4458,6.75
-9999.0000,-9999.0000,37.5812,35.7417,35.0902,34.4663,6.85
-9999.0000,-9999.0000,37.5789,35.8916,35.1800,34.6411,6.95
-9999.0000,44.7309,37.4860,35.9011,35.1141,34.5752,7.05
-9999.0000,42.5673,37.3815,35.8754,35.1371,34.6292,7.15
-9999.0000,42.6330,37.6028,35.9920,35.3045,34.6831,7.25
-9999.0000,41.6544,37.3043,35.8350,35.3444,34.7506,7.35
-9999.0000,44.2985,37.3987,35.7110,35.3110,34.7588,7.45
-9999.0000,43.3866,37.3980,35.9519,35.2947,34.9239,7.55
-9999.0000,-9999.0000,37.4594,35.9325,35.3240,34.8548,7.65
-9999.0000,43.5930,37.8279,35.8555,35.3611,34.9361,7.75
-9999.0000,43.7482,37.9262,35.9512,35.6056,35.1115,7.85
-9999.0000,-9999.0000,38.1032,36.0226,35.6400,34.9524,7.95
-9999.0000,-9999.0000,38.2614,36.0958,35.6244,35.1774,8.05
-9999.0000,-9999.0000,38.1883,36.1208,35.8251,35.1187,8.15
-9999.0000,46.1268,38.1061,36.2071,35.6056,35.3680,8.25
-9999.0000,43.8417,37.8926,36.2319,35.6009,35.3697,8.35
-9999.0000,42.9986,37.8748,36.3576,35.6567,35.4024,8.45
-9999.0000,-9999.0000,37.6965,36.2479,35.6073,35.4778,8.55
-9999.0000,-9999.0000,37.2607,36.2555,35.8156,35.5694,8.65
-9999.0000,-9999.0000,37.1313,36.0999,35.7441,35.5493,8.75
-9999.0000,44.6685,36.8826,36.0023,35.8769,35.5791,8.85
-9999.0000,-9999.0000,36.8397,35.8084,35.7431,35.5979,8.95
