u,g,r,i,z,y,time
35.3611,31.4993,29.2321,27.9888,27.1832,26.6326,5.35
35.2292,31.3623,29.2003,27.9890,27.1897,26.6495,5.45
35.1683,31.5828,29.3170,28.1090,27.2020,26.6696,5.55
36.2434,31.7916,29.4515,28.3737,27.3382,26.7492,5.65
35.3265,31.9100,29.5840,28.5725,27.4442,26.8287,5.75
36.3382,31.9867,29.5884,28.6463,27.4667,26.8519,5.85
36.3308,31.9877,29.6063,28.6349,27.4650,26.8534,5.95
36.1332,31.8323,29.5410,28.6409,27.4614,26.8485,6.05
36.2922,32.1668,29.6975,28.7684,27.5595,26.9085,6.15
38.2760,32.3101,29.9239,28.9779,27.6835,26.9683,6.25
38.6434,32.4457,30.0225,29.1124,27.7948,27.1189,6.35
54.4639,32.4352,29.9836,29.1235,27.8241,27.1392,6.45
37.2926,32.5018,30.0361,29.1738,27.8573,27.1443,6.55
38.5843,32.5984,30.0263,29.1017,27.8701,27.1721,6.65
38.0517,32.5695,30.1422,29.2372,27.9064,27.2245,6.75
37.3443,32.6390,30.2155,29.3003,27.9693,27.2439,6.85
37.5286,32.9979,30.4475,29.4831,28.1401,27.3855,6.95
-9999.0000,33.0284,30.4363,29.4940,28.2199,27.4724,7.05
37.2418,33.0841,30.5234,29.5510,28.2897,27.5384,7.15
37.2688,33.1471,30.4912,29.5104,28.2370,27.5199,7.25
36.5809,33.0361,30.5769,29.4968,28.3094,27.5270,7.35
43.1142,33.2205,30.6149,29.6086,28.3065,27.5872,7.45
41.9141,33.3149,30.6892,29.7320,28.3646,27.6020,7.55
37.6866,33.4762,30.7687,29.8057,28.4897,27.6797,7.65
38.7774,33.5732,30.8483,29.9662,28.5134,27.8022,7.75
38.5241,33.6038,30.9328,29.8401,28.5237,27.8578,7.85
36.8618,33.5742,30.8850,29.7987,28.5535,27.8476,7.95
38.5092,33.5636,30.9545,29.7993,28.5658,27.8363,8.05
36.9785,33.7014,30.9960,29.8935,28.6123,27.8754,8.15
-9999.0000,33.5616,30.9758,30.0060,28.6683,27.9081,8.25
37.3338,34.0355,31.1857,30.1018,28.7356,27.9557,8.35
38.8046,34.2938,31.3182,30.1492,28.7711,28.0320,8.45
38.7119,34.2587,31.3115,30.2100,28.8522,28.0247,8.55
-9999.0000,34.0449,31.2583,30.1783,28.8299,28.0945,8.65
38.5179,33.8667,31.3092,30.1350,28.8694,28.1171,8.75
-9999.0000,34.2287,31.3715,30.1424,28.8241,28.1140,8.85
39.1882,34.2537,31.3901,30.1847,28.8795,28.1215,8.95
