u,g,r,i,z,y,time
-9999.0000,36.9233,33.7094,31.4590,30.0237,29.1539,3.35
38.8989,37.5092,33.5249,31.4380,30.0793,29.2370,3.45
-9999.0000,37.2418,33.5106,31.5512,30.1524,29.2379,3.55
-9999.0000,37.5433,33.7199,31.5259,30.1451,29.3514,3.65
-9999.0000,37.6159,33.8878,31.5203,30.3000,29.3286,3.75
-9999.0000,37.8431,33.9072,31.6570,30.2801,29.3843,3.85
-9999.0000,36.9797,33.8197,31.7796,30.3011,29.4071,3.95
-9999.0000,37.9942,33.8649,31.6650,30.3845,29.4382,4.05
-9999.0000,38.7162,33.9823,31.8185,30.4555,29.5098,4.15
-9999.0000,38.6711,34.0755,31.7983,30.4674,29.5103,4.25
-9999.0000,38.4720,34.1705,31.8354,30.4332,29.5277,4.35
-9999.0000,37.7990,34.4086,31.8850,30.5653,29.6098,4.45
-9999.0000,38.0658,34.2513,31.9690,30.6919,29.7043,4.55
-9999.0000,38.1832,34.4999,32.1209,30.6448,29.6724,4.65
-9999.0000,37.5711,34.6568,31.9846,30.6946,29.7375,4.75
-9999.0000,39.3934,34.6075,32.0861,30.7360,29.7621,4.85
-9999.0000,39.0633,34.7596,32.1750,30.7300,29.8387,4.95
-9999.0000,38.5879,34.7465,32.1894,30.8219,29.8635,5.05
-9999.0000,39.2239,34.7589,32.3445,30.8297,29.8901,5.15
-9999.0000,39.3585,35.0549,32.4108,30.8993,29.9291,5.25
-9999.0000,39.0537,34.8287,32.4641,30.9583,29.9513,5.35
-9999.0000,38.2411,34.7818,32.3422,30.9089,29.9326,5.45
-9999.0000,39.4647,34.9859,32.4204,30.9957,30.0305,5.55
-9999.0000,39.5693,34.8862,32.5761,31.1275,30.0706,5.65
-9999.0000,41.4458,35.2420,32.4998,31.1539,30.1669,5.75
-9999.0000,38.5959,34.7963,32.6381,31.1367,30.1681,5.85
-9999.0000,39.5236,35.2698,32.5906,31.2297,30.1788,5.95
-9999.0000,39.6392,35.1828,32.6965,31.3009,30.3005,6.05
-9999.0000,38.8723,35.2320,32.9233,31.2980,30.3279,6.15
-9999.0000,38.8261,35.3894,32.8874,31.4075,30.3661,6.25
-9999.0000,43.0345,35.7011,32.8049,31.4244,30.3600,6.35
-9999.0000,-9999.0000,35.4324,32.9369,31.4518,30.4566,6.45
-9999.0000,38.8484,35.3194,32.7639,31.4153,30.4050,6.55
-9999.0000,45.4874,35.5039,32.9966,31.4446,30.4843,6.65
-9999.0000,-9999.0000,35.4884,32.9607,31.4498,30.5378,6.75
-9999.0000,39.6594,35.6739,33.1466,31.6386,30.5977,6.85
-9999.0000,40.2049,35.4345,33.1061,31.6637,30.5951,6.95
-9999.0000,-9999.0000,36.0751,33.1705,31.6780,30.6851,7.05
-9999.0000,38.8229,35.9848,33.2083,31.8582,30.7425,7.15
-9999.0000,40.5064,36.1316,33.3716,31.8171,30.7691,7.25
-9999.0000,39.4355,36.1178,33.2630,31.7940,30.8049,7.35
-9999.0000,39.7600,36.0097,33.4311,31.9268,30.8303,7.45
-9999.0000,39.3033,35.7463,33.5234,31.8946,30.8263,7.55
-9999.0000,40.5055,36.1926,33.3333,31.9534,30.8619,7.65
-9999.0000,39.8715,35.8613,33.5491,32.0401,30.9706,7.75
-9999.0000,40.6325,36.2222,33.6044,32.0815,31.0346,7.85
-9999.0000,43.0848,35.9795,33.4406,32.0131,31.0648,7.95
-9999.0000,46.3635,35.9587,33.3725,32.1894,31.0772,8.05
-9999.0000,-9999.0000,35.9586,33.7211,32.0726,31.0878,8.15
-9999.0000,40.6954,36.2098,33.6064,32.1472,31.1516,8.25
-9999.0000,-9999.0000,35.7763,33.4743,32.2325,31.1851,8.35
-9999.0000,-9999.0000,36.0599,33.5599,32.2709,31.1789,8.45
-9999.0000,40.5147,35.8267,33.7040,32.2974,31.3031,8.55
-9999.0000,46.4528,35.9681,33.8212,32.3372,31.3256,8.65
-9999.0000,41.6214,35.7533,33.7557,32.4545,31.3685,8.75
-9999.0000,-9999.0000,36.1121,33.5690,32.5189,31.4216,8.85
-9999.0000,46.0513,36.2312,33.7547,32.4867,31.4801,8.95
