u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.1338,36.0580,34.1808,32.5069,7.75
-9999.0000,45.9866,37.5598,36.2693,34.2211,32.5488,7.85
-9999.0000,-9999.0000,38.7049,36.7297,34.1727,32.6194,7.95
-9999.0000,-9999.0000,39.1993,36.8224,34.2419,32.5133,8.05
-9999.0000,-9999.0000,39.1956,36.4830,34.5173,32.6092,8.15
-9999.0000,-9999.0000,-9999.0000,36.7013,34.4193,32.7071,8.25
-9999.0000,40.4193,38.7990,36.3191,34.6287,32.6394,8.35
-9999.0000,-9999.0000,39.6222,37.1541,34.4966,32.8391,8.45
-9999.0000,-9999.0000,38.9265,36.5345,34.5085,32.8619,8.55
-9999.0000,-9999.0000,39.3912,36.4202,34.6554,32.8298,8.65
-9999.0000,-9999.0000,38.2291,36.4548,34.7100,32.8375,8.75
-9999.0000,-9999.0000,39.0323,36.5582,34.7171,32.8299,8.85
-9999.0000,-9999.0000,37.7485,36.8811,34.8314,32.7713,8.95
