u,g,r,i,z,y,time
33.7995,27.9450,25.9624,24.8448,24.4126,24.6712,4.85
34.6337,27.9958,26.0524,24.9273,24.4904,24.7450,4.95
-9999.0000,27.9924,26.0964,25.0210,24.5871,24.7940,5.05
35.2313,28.0970,26.1513,25.1117,24.6208,24.8570,5.15
38.1734,28.1228,26.2294,25.1820,24.7319,24.9855,5.25
34.0248,28.1785,26.2916,25.2100,24.7839,25.0262,5.35
34.5806,28.1636,26.3395,25.3625,24.8387,25.1257,5.45
34.8169,28.2441,26.3804,25.3854,24.9802,25.1753,5.55
35.0629,28.3629,26.4797,25.5115,25.0335,25.2191,5.65
34.9218,28.3758,26.5267,25.5258,25.0746,25.3020,5.75
34.8435,28.3735,26.6047,25.6354,25.2155,25.4447,5.85
34.0915,28.4133,26.6380,25.7221,25.2330,25.4849,5.95
38.4935,28.5097,26.7024,25.8305,25.3395,25.5714,6.05
-9999.0000,28.6530,26.7644,25.9059,25.4462,25.6000,6.15
35.7985,28.6439,26.7851,25.9677,25.5522,25.7083,6.25
35.7928,28.6534,26.8518,26.0556,25.5950,25.7716,6.35
36.1292,28.8566,26.9030,26.1342,25.6565,25.8597,6.45
35.1101,28.7570,26.9331,26.2107,25.7621,25.9324,6.55
-9999.0000,28.8402,27.0156,26.3176,25.8136,26.0106,6.65
35.7014,28.8283,27.0807,26.3974,25.9585,26.1333,6.75
35.7018,28.9975,27.1467,26.4893,26.0306,26.1904,6.85
36.1447,28.9936,27.2284,26.5735,26.0687,26.3084,6.95
35.6851,28.8473,27.2555,26.6648,26.1917,26.3510,7.05
-9999.0000,29.0213,27.3132,26.7777,26.2487,26.5011,7.15
41.4767,28.9826,27.3739,26.7902,26.2896,26.5112,7.25
35.2179,28.9561,27.3710,26.9133,26.4393,26.5559,7.35
36.5600,28.9999,27.4603,26.9592,26.3978,26.6699,7.45
41.1478,29.0499,27.5279,27.0280,26.5945,26.7741,7.55
36.6117,28.8566,27.5598,27.1150,26.6637,26.7602,7.65
-9999.0000,28.8791,27.5815,27.2265,26.7034,26.8733,7.75
41.4827,28.9530,27.6835,27.3075,26.7858,26.9201,7.85
38.2354,29.0061,27.6497,27.3375,26.9909,27.1224,7.95
-9999.0000,28.9410,27.7133,27.4839,26.9001,27.1073,8.05
35.8595,28.9528,27.7222,27.5254,27.0860,27.2852,8.15
-9999.0000,28.9595,27.8517,27.6364,27.1353,27.1994,8.25
35.7513,28.8680,27.8986,27.6846,27.3151,27.2915,8.35
37.0172,28.8558,27.9059,27.7620,27.2464,27.3504,8.45
39.1955,28.9202,27.8897,27.9158,27.3278,27.4973,8.55
-9999.0000,28.8656,28.0118,28.0061,27.5178,27.7285,8.65
-9999.0000,28.8317,27.9768,28.0177,27.6021,27.6951,8.75
37.5784,28.8327,28.0392,27.9485,27.7447,27.7449,8.85
41.7990,28.8164,28.1070,28.0996,27.7775,27.8395,8.95
