u,g,r,i,z,y,time
21.0438,19.3174,18.4995,18.8283,19.7947,21.2305,6.85
21.0999,19.3264,18.5194,18.8618,19.9023,21.2474,6.95
21.0827,19.3455,18.5669,18.9324,19.8686,21.2303,7.05
21.1492,19.3807,18.5900,18.9383,19.9569,21.4562,7.15
21.1514,19.4293,18.6146,19.0098,19.9596,21.5621,7.25
21.2004,19.4470,18.6559,18.9929,20.0169,21.8609,7.35
21.1977,19.4598,18.6758,19.0518,20.0413,21.5692,7.45
21.2113,19.5093,18.7291,19.0953,20.0972,21.6680,7.55
21.2568,19.5359,18.7403,19.1146,20.1642,21.7518,7.65
21.2933,19.5511,18.7796,19.1920,20.2062,21.7356,7.75
21.2929,19.5732,18.8314,19.2101,20.2331,21.6185,7.85
21.3362,19.6284,18.8432,19.2273,20.2616,21.7878,7.95
21.3340,19.6397,18.8759,19.2233,20.2850,21.8999,8.05
21.3955,19.6685,18.9020,19.2802,20.3389,22.0428,8.15
21.3905,19.6958,18.9320,19.3138,20.3129,21.8970,8.25
21.4496,19.7260,18.9581,19.3820,20.3382,21.8231,8.35
21.4691,19.7792,19.0034,19.4098,20.4805,22.0335,8.45
21.4753,19.8047,19.0353,19.4459,20.4942,22.0768,8.55
21.4901,19.8179,19.0575,19.4606,20.5038,22.1973,8.65
21.4958,19.8314,19.0974,19.4997,20.6003,22.2716,8.75
21.5275,19.8745,19.1224,19.5342,20.6208,22.2360,8.85
21.5313,19.9162,19.1866,19.6174,20.6778,22.5510,8.95
