u,g,r,i,z,y,time
30.8370,26.5675,23.4453,21.6418,20.4251,19.5898,4.85
29.5833,26.4376,23.5268,21.7844,20.5337,19.6505,4.95
32.0567,26.6148,23.6147,21.8491,20.6500,19.7646,5.05
31.0846,26.8757,23.5401,21.8752,20.6592,19.7873,5.15
33.1787,26.6998,23.6802,21.8998,20.6814,19.8409,5.25
30.7593,26.9500,23.7651,21.9670,20.6700,19.7962,5.35
30.4829,27.0876,23.9011,22.1434,20.7408,19.8184,5.45
-9999.0000,27.3668,23.9543,22.2147,20.8813,19.9609,5.55
30.8078,27.2677,24.1270,22.1949,20.9102,20.0293,5.65
-9999.0000,28.0773,24.1468,22.2435,20.8913,20.0208,5.75
32.5665,27.6180,24.1079,22.3299,20.9199,20.0249,5.85
31.2903,27.9591,24.4335,22.3883,20.9868,20.0262,5.95
-9999.0000,28.5778,24.4782,22.4995,21.0866,20.0680,6.05
29.4608,27.9858,24.6565,22.6275,21.1875,20.2328,6.15
-9999.0000,27.9577,24.5105,22.6722,21.2168,20.2511,6.25
-9999.0000,28.9853,24.5488,22.6607,21.2268,20.2735,6.35
-9999.0000,27.8927,24.5359,22.7501,21.2046,20.2718,6.45
-9999.0000,29.1490,24.7641,22.8080,21.2402,20.2530,6.55
-9999.0000,28.3835,24.9421,22.9627,21.3359,20.2679,6.65
-9999.0000,28.9356,25.0433,23.0291,21.3996,20.4101,6.75
37.8292,28.7361,25.0568,23.0239,21.4892,20.4632,6.85
30.3980,29.0889,24.9097,23.0358,21.4810,20.4908,6.95
-9999.0000,28.4711,25.1898,23.1191,21.4826,20.4899,7.05
-9999.0000,30.4167,25.2042,23.0692,21.5058,20.4596,7.15
-9999.0000,28.8726,25.2859,23.1723,21.5316,20.4965,7.25
-9999.0000,29.4227,25.4175,23.3314,21.6224,20.5234,7.35
-9999.0000,29.8573,25.5029,23.3978,21.7443,20.6294,7.45
-9999.0000,29.8557,25.7769,23.4085,21.7875,20.6833,7.55
-9999.0000,29.7232,25.5476,23.3564,21.8131,20.7554,7.65
30.2265,30.1138,25.4694,23.4833,21.8518,20.7220,7.75
33.8580,30.2324,25.9498,23.5132,21.8568,20.7144,7.85
-9999.0000,30.9201,25.5394,23.4322,21.8134,20.7293,7.95
-9999.0000,31.4293,25.7763,23.6006,21.8711,20.7299,8.05
-9999.0000,30.0757,25.9590,23.6158,22.0330,20.8021,8.15
-9999.0000,30.3460,25.9634,23.8532,22.0245,20.9011,8.25
-9999.0000,29.8791,26.5291,23.6974,22.1035,20.9464,8.35
-9999.0000,30.2659,26.0184,23.9086,22.1001,20.9881,8.45
-9999.0000,30.1581,25.8144,23.9016,22.1225,20.9432,8.55
-9999.0000,30.6227,26.2943,23.8786,22.1079,20.9665,8.65
-9999.0000,30.5343,26.0909,23.9202,22.1243,20.9463,8.75
-9999.0000,32.0717,26.2087,23.9057,22.2537,21.0054,8.85
-9999.0000,29.9560,26.5895,24.0821,22.3159,21.0361,8.95
