u,g,r,i,z,y,time
-9999.0000,40.7075,35.6179,34.0872,33.3348,32.7308,5.65
-9999.0000,40.6455,35.6444,34.0802,33.4109,32.7541,5.75
-9999.0000,41.1148,35.6165,34.1547,33.4917,32.8684,5.85
-9999.0000,40.4695,35.7154,34.1852,33.5139,32.9490,5.95
-9999.0000,40.5683,35.7628,34.2559,33.6183,33.0801,6.05
-9999.0000,41.1020,35.9302,34.2844,33.7111,33.1295,6.15
-9999.0000,40.6523,35.9062,34.3037,33.7166,33.2147,6.25
-9999.0000,40.8059,35.9601,34.3145,33.8285,33.2955,6.35
-9999.0000,41.2730,36.1105,34.4600,33.8549,33.3724,6.45
-9999.0000,41.0587,36.0201,34.4591,33.8952,33.4522,6.55
-9999.0000,43.4952,36.0596,34.5642,33.9907,33.5546,6.65
-9999.0000,41.0728,36.1352,34.5575,34.0562,33.6427,6.75
-9999.0000,41.4250,36.3025,34.6675,34.1274,33.7351,6.85
-9999.0000,41.7855,36.2160,34.7328,34.1995,33.8344,6.95
-9999.0000,41.1077,36.0595,34.7901,34.2274,33.9086,7.05
-9999.0000,42.4351,36.2438,34.7825,34.3534,34.0633,7.15
-9999.0000,41.4947,36.1690,34.9009,34.3432,34.0304,7.25
-9999.0000,41.2125,36.1527,34.8597,34.4060,34.1515,7.35
-9999.0000,41.2732,36.2322,34.9187,34.5304,34.2203,7.45
-9999.0000,40.8944,36.2645,35.0189,34.5376,34.2997,7.55
-9999.0000,41.1110,36.0523,34.9831,34.6136,34.3724,7.65
-9999.0000,40.7622,36.0578,35.0640,34.6201,34.4957,7.75
-9999.0000,41.3639,36.1303,35.1076,34.7670,34.5862,7.85
-9999.0000,40.9470,36.1944,35.0822,34.7477,34.6211,7.95
-9999.0000,41.3113,36.1214,35.1318,34.8162,34.7797,8.05
-9999.0000,41.6135,36.1338,35.1704,34.8043,34.7733,8.15
-9999.0000,42.0181,36.1048,35.2369,35.0065,34.8813,8.25
-9999.0000,41.2954,36.0218,35.2403,35.0834,34.9442,8.35
-9999.0000,41.9041,36.0197,35.2336,35.0741,35.0532,8.45
-9999.0000,42.0291,36.0921,35.2292,35.1112,35.1609,8.55
-9999.0000,42.4415,35.9800,35.3149,35.2338,35.3373,8.65
-9999.0000,42.9155,35.9486,35.2637,35.2332,35.3289,8.75
-9999.0000,42.2239,35.9913,35.2988,35.2389,35.2332,8.85
-9999.0000,41.8002,35.9622,35.3427,35.3640,35.3808,8.95
