u,g,r,i,z,y,time
-9999.0000,40.5920,36.6160,34.6364,33.0265,31.9941,3.55
-9999.0000,41.3880,36.4463,34.4809,33.0446,32.0526,3.65
-9999.0000,41.2356,36.7105,34.5231,33.1204,32.0263,3.75
-9999.0000,41.2480,36.6445,34.5516,33.0444,32.1194,3.85
-9999.0000,-9999.0000,36.7487,34.5995,33.1358,32.0372,3.95
-9999.0000,40.4079,36.4603,34.7976,33.1110,32.0445,4.05
-9999.0000,41.0137,36.6923,34.5380,33.1713,32.0765,4.15
-9999.0000,42.8458,36.5754,34.5905,33.3189,32.1482,4.25
-9999.0000,41.1835,36.5729,34.7021,33.2562,32.1598,4.35
-9999.0000,40.2384,36.4107,34.5939,33.2434,32.1822,4.45
-9999.0000,40.8277,36.3002,34.5667,33.3356,32.1636,4.55
-9999.0000,40.4401,36.6513,34.6273,33.4327,32.2367,4.65
-9999.0000,53.1066,36.5249,34.6297,33.4939,32.3135,4.75
-9999.0000,-9999.0000,36.4997,34.8321,33.3980,32.3248,4.85
-9999.0000,40.4698,36.3896,34.8453,33.4749,32.3616,4.95
-9999.0000,41.1710,36.5516,34.7285,33.5710,32.4244,5.05
-9999.0000,40.6285,36.4415,34.7541,33.5313,32.4586,5.15
-9999.0000,41.4052,36.8422,34.7813,33.6430,32.4775,5.25
-9999.0000,41.0813,36.5328,34.8144,33.5946,32.5877,5.35
-9999.0000,40.3485,36.8043,34.7547,33.6916,32.6749,5.45
-9999.0000,41.0797,36.7619,34.5856,33.7790,32.5768,5.55
-9999.0000,40.6251,36.2570,34.7743,33.7535,32.6671,5.65
-9999.0000,41.5388,36.6371,34.9089,33.8741,32.7927,5.75
-9999.0000,40.6610,36.4698,34.8300,33.8941,32.6970,5.85
-9999.0000,41.3437,36.5257,35.0065,33.8662,32.8372,5.95
-9999.0000,40.5393,36.4698,35.1164,33.8867,32.8873,6.05
-9999.0000,42.0942,36.6706,34.9124,34.0714,33.0233,6.15
-9999.0000,41.5723,36.6892,35.0885,34.0820,33.0275,6.25
-9999.0000,40.6434,36.6175,34.7668,34.0873,33.1155,6.35
-9999.0000,-9999.0000,36.5935,35.1228,34.1542,33.0623,6.45
-9999.0000,40.9300,36.7058,34.9911,34.2502,33.2350,6.55
-9999.0000,41.3521,36.6754,35.1667,34.2465,33.1969,6.65
-9999.0000,46.4901,36.7040,35.3333,34.0943,33.2627,6.75
-9999.0000,41.9405,36.6458,34.9288,34.2621,33.2298,6.85
-9999.0000,41.2817,36.8862,35.0109,34.2809,33.3617,6.95
-9999.0000,42.8465,36.7800,34.8690,34.3214,33.4229,7.05
-9999.0000,44.0406,36.8678,34.9982,34.3646,33.4326,7.15
-9999.0000,43.7301,36.9002,35.0914,34.2908,33.5072,7.25
-9999.0000,41.2799,37.0064,35.1130,34.4435,33.5177,7.35
-9999.0000,40.6935,37.0308,35.1236,34.4485,33.6377,7.45
-9999.0000,40.9059,37.0267,35.0958,34.3705,33.5958,7.55
-9999.0000,40.5499,36.9179,35.1780,34.5388,33.5861,7.65
-9999.0000,40.9706,36.7366,35.2263,34.4822,33.8394,7.75
-9999.0000,41.1319,36.8924,35.1842,34.4891,33.6836,7.85
-9999.0000,40.1110,37.0267,35.3462,34.3820,33.8080,7.95
-9999.0000,42.5898,36.9411,35.2281,34.6809,33.9701,8.05
-9999.0000,40.6930,36.8821,35.2869,34.6057,33.9182,8.15
-9999.0000,42.3666,36.8861,35.2975,34.6659,33.9424,8.25
-9999.0000,42.6413,36.7903,35.3276,34.6111,33.9132,8.35
-9999.0000,42.2197,36.9075,35.3529,34.5290,34.0882,8.45
-9999.0000,42.9138,36.8666,35.2784,34.5521,33.9687,8.55
-9999.0000,43.4836,36.8239,35.3070,34.6474,34.1145,8.65
-9999.0000,42.3371,36.9970,35.4780,34.5941,34.1800,8.75
-9999.0000,42.0901,36.8476,35.4380,34.9137,34.2649,8.85
-9999.0000,42.0573,36.9070,35.4515,34.7626,34.1915,8.95
