u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.6386,33.7221,32.1326,31.0957,3.65
-9999.0000,41.0723,35.7138,33.6494,32.2831,31.1759,3.75
-9999.0000,38.9864,35.6194,33.7860,32.2162,31.2111,3.85
-9999.0000,-9999.0000,35.7940,34.1192,32.2654,31.1651,3.95
-9999.0000,-9999.0000,35.6020,34.1445,32.3329,31.1451,4.05
-9999.0000,40.7394,35.7477,33.8381,32.3474,31.1912,4.15
-9999.0000,40.1916,36.0410,33.8523,32.3608,31.2150,4.25
-9999.0000,-9999.0000,35.8803,33.8692,32.3673,31.3218,4.35
-9999.0000,39.7493,35.9732,33.9262,32.5488,31.1829,4.45
-9999.0000,-9999.0000,35.5953,34.3973,32.6780,31.3355,4.55
-9999.0000,41.7658,35.8757,34.1190,32.4422,31.2515,4.65
-9999.0000,39.3978,36.6302,34.0186,32.5999,31.3878,4.75
-9999.0000,39.8134,36.4317,33.9954,32.5400,31.4070,4.85
-9999.0000,-9999.0000,36.0880,33.8694,32.4121,31.3572,4.95
-9999.0000,-9999.0000,36.2766,34.0239,32.4810,31.4652,5.05
-9999.0000,41.5185,36.4584,34.0972,32.5766,31.4080,5.15
-9999.0000,-9999.0000,36.5145,34.0129,32.6509,31.4864,5.25
-9999.0000,40.4407,36.0528,34.0861,32.5358,31.3849,5.35
-9999.0000,-9999.0000,36.6018,34.0545,32.6151,31.4880,5.45
-9999.0000,45.4855,36.5166,34.2602,32.4620,31.4725,5.55
-9999.0000,-9999.0000,36.4094,34.0440,32.7080,31.5237,5.65
-9999.0000,38.8595,35.7305,34.1282,32.7272,31.4515,5.75
-9999.0000,-9999.0000,35.9181,34.2624,32.6047,31.6176,5.85
-9999.0000,-9999.0000,36.0448,34.1533,32.6585,31.6299,5.95
-9999.0000,-9999.0000,37.4991,34.1847,32.7087,31.5164,6.05
-9999.0000,39.6949,36.5000,34.5148,32.9327,31.5868,6.15
-9999.0000,-9999.0000,36.3666,34.1460,32.8976,31.6817,6.25
-9999.0000,-9999.0000,36.5069,34.4218,32.6442,31.6802,6.35
-9999.0000,-9999.0000,36.5435,34.1739,32.7634,31.6606,6.45
-9999.0000,-9999.0000,36.7038,34.3010,32.9131,31.6722,6.55
-9999.0000,40.5579,36.3114,34.2336,32.6891,31.7273,6.65
-9999.0000,40.4612,36.5544,34.4397,32.8311,31.6730,6.75
-9999.0000,-9999.0000,36.2907,34.2215,32.8780,31.6773,6.85
-9999.0000,-9999.0000,36.9943,34.0701,32.8007,31.7460,6.95
-9999.0000,45.4756,36.5645,34.3036,32.7895,31.7019,7.05
-9999.0000,-9999.0000,36.1608,34.1473,32.9667,31.7606,7.15
-9999.0000,42.0716,36.6072,34.2826,32.8815,31.8694,7.25
-9999.0000,-9999.0000,36.2030,34.2409,32.9869,31.9071,7.35
-9999.0000,42.2113,36.6487,34.4013,32.9495,31.9311,7.45
-9999.0000,-9999.0000,36.2916,34.3820,33.0400,31.9080,7.55
-9999.0000,40.3123,36.4028,34.1629,33.0069,32.0049,7.65
-9999.0000,-9999.0000,36.5166,34.2850,33.1169,32.0147,7.75
-9999.0000,-9999.0000,36.3660,34.0341,33.0584,31.9651,7.85
-9999.0000,-9999.0000,36.2219,34.0801,33.2759,32.0336,7.95
-9999.0000,-9999.0000,36.7162,34.2953,33.0230,32.0331,8.05
-9999.0000,-9999.0000,37.0033,34.0668,33.1957,32.0389,8.15
-9999.0000,-9999.0000,36.8980,34.1124,33.0175,32.0895,8.25
-9999.0000,-9999.0000,37.0376,34.1554,33.1642,32.1316,8.35
-9999.0000,42.2993,37.2306,34.4355,33.4134,32.1144,8.45
-9999.0000,-9999.0000,36.5088,34.0344,33.2735,32.1979,8.55
-9999.0000,-9999.0000,37.0327,34.4260,33.1601,32.0882,8.65
-9999.0000,-9999.0000,36.6227,34.1843,33.3045,32.2826,8.75
-9999.0000,-9999.0000,36.6063,34.2927,33.1815,32.3033,8.85
-9999.0000,-9999.0000,36.1945,34.4498,33.2714,32.3249,8.95
