u,g,r,i,z,y,time
-9999.0000,38.4231,35.1376,33.1274,31.7829,30.8010,4.05
-9999.0000,39.3813,35.0352,33.2063,31.7690,30.8197,4.15
-9999.0000,41.9294,35.0191,33.3637,31.8012,30.8291,4.25
-9999.0000,40.2610,35.4044,33.2256,31.9947,30.8221,4.35
-9999.0000,38.6197,35.1630,33.1714,31.8399,30.8068,4.45
-9999.0000,39.1029,35.0439,33.2005,31.7667,30.8349,4.55
-9999.0000,39.8344,35.4424,33.2888,31.8454,30.7732,4.65
-9999.0000,40.4448,35.0830,33.4160,31.8913,30.8032,4.75
-9999.0000,39.7473,35.2973,33.2500,31.8852,30.8863,4.85
-9999.0000,38.8803,35.4711,33.4871,31.8966,30.9349,4.95
-9999.0000,39.4757,35.3170,33.2707,32.0849,30.8669,5.05
-9999.0000,39.2670,35.2886,33.4182,32.0064,31.0310,5.15
-9999.0000,-9999.0000,35.0555,33.3497,31.9722,30.9366,5.25
-9999.0000,38.8038,35.3808,33.3147,32.0219,31.0743,5.35
-9999.0000,41.6598,35.2279,33.5052,32.0997,31.0253,5.45
-9999.0000,39.4871,35.3126,33.5658,32.1470,31.0570,5.55
-9999.0000,52.0930,35.2746,33.4178,32.0072,31.0231,5.65
-9999.0000,40.8753,35.4872,33.5823,32.0679,31.0741,5.75
-9999.0000,44.7188,35.3532,33.4930,32.1099,31.0947,5.85
-9999.0000,-9999.0000,35.2586,33.3683,32.0750,31.1979,5.95
-9999.0000,42.4109,35.3216,33.4444,32.2154,31.2522,6.05
-9999.0000,-9999.0000,35.2751,33.5886,32.2187,31.2040,6.15
-9999.0000,40.9596,35.3691,33.5450,32.1954,31.1752,6.25
-9999.0000,39.0984,35.1935,33.4177,32.1932,31.2064,6.35
-9999.0000,40.3571,35.3273,33.3547,32.2727,31.2963,6.45
-9999.0000,40.2809,35.4516,33.4931,32.3507,31.2737,6.55
-9999.0000,38.9745,35.4147,33.4278,32.4206,31.2912,6.65
-9999.0000,39.3872,35.6037,33.6311,32.4181,31.3095,6.75
-9999.0000,40.0422,35.3973,33.6489,32.4443,31.3725,6.85
-9999.0000,40.2349,35.2285,33.6433,32.4075,31.4107,6.95
-9999.0000,39.7484,35.5403,33.6808,32.4749,31.4878,7.05
-9999.0000,40.4200,35.4850,33.6508,32.4597,31.4559,7.15
-9999.0000,39.8295,35.5000,33.7047,32.5027,31.4935,7.25
-9999.0000,41.2508,35.3514,33.7035,32.6746,31.5963,7.35
-9999.0000,40.5889,35.3729,33.6355,32.6244,31.5519,7.45
-9999.0000,38.9190,35.4462,33.5923,32.5857,31.5966,7.55
-9999.0000,40.5272,35.8196,33.6146,32.7645,31.5831,7.65
-9999.0000,39.5090,35.5163,33.8357,32.7418,31.6542,7.75
-9999.0000,40.0827,35.6473,33.8210,32.7224,31.6904,7.85
-9999.0000,39.5647,35.5464,33.7030,32.6837,31.7734,7.95
-9999.0000,39.5553,35.5743,33.7545,32.9425,31.7546,8.05
-9999.0000,39.4467,35.7270,33.7067,32.8355,31.7683,8.15
-9999.0000,40.0666,35.8919,33.8068,32.7924,31.8534,8.25
-9999.0000,39.2560,35.9891,33.7203,32.7734,31.9012,8.35
-9999.0000,39.0350,35.9897,33.7773,32.8984,31.9128,8.45
-9999.0000,42.1495,35.9556,33.9747,32.8850,31.8938,8.55
-9999.0000,40.3603,35.7482,33.8862,32.8151,31.9181,8.65
-9999.0000,41.2501,35.8457,33.7912,32.9255,32.0365,8.75
-9999.0000,40.0279,35.8431,33.9293,33.0299,32.0118,8.85
-9999.0000,40.3460,35.6508,33.9573,33.0663,31.9986,8.95
