u,g,r,i,z,y,time
-9999.0000,35.8155,32.7801,31.1348,29.9356,29.4126,6.25
45.3091,35.6053,33.0519,31.2175,29.9717,29.3922,6.35
41.2648,35.7863,33.2322,31.1657,29.9244,29.4442,6.45
40.7444,35.7397,32.9342,31.1176,29.9478,29.4782,6.55
-9999.0000,36.1965,33.2168,31.2921,30.0007,29.5100,6.65
-9999.0000,36.2917,33.0698,31.1905,29.9816,29.5174,6.75
-9999.0000,35.9512,32.8845,31.2907,30.0843,29.5990,6.85
-9999.0000,35.6915,33.1113,31.3561,30.1829,29.5451,6.95
-9999.0000,35.7083,32.8915,31.3626,30.0764,29.5591,7.05
-9999.0000,36.0704,32.9956,31.3924,30.1813,29.5980,7.15
-9999.0000,35.6674,32.9944,31.3295,30.0731,29.5877,7.25
-9999.0000,36.0242,32.9468,31.4138,30.2088,29.6586,7.35
-9999.0000,36.2532,32.9692,31.5752,30.1710,29.6081,7.45
-9999.0000,36.1845,32.9878,31.4831,30.2383,29.7195,7.55
-9999.0000,35.8460,33.0933,31.6460,30.3063,29.7424,7.65
-9999.0000,35.6303,33.1644,31.5882,30.3092,29.7401,7.75
-9999.0000,35.2295,33.1099,31.6085,30.3370,29.8221,7.85
-9999.0000,35.8351,33.1977,31.7334,30.3841,29.9465,7.95
-9999.0000,35.7484,33.2535,31.9030,30.4969,29.7909,8.05
-9999.0000,35.8783,33.1300,31.7354,30.4541,29.8778,8.15
-9999.0000,35.4530,33.1252,31.7238,30.5653,29.9403,8.25
-9999.0000,35.2967,33.3061,31.8974,30.6509,29.9450,8.35
-9999.0000,35.8693,33.2960,31.7849,30.6210,29.9780,8.45
-9999.0000,35.6476,33.2703,31.7999,30.6740,30.0395,8.55
-9999.0000,35.5855,33.2016,31.8429,30.6825,30.0595,8.65
-9999.0000,35.9297,33.2418,31.8698,30.6678,30.0786,8.75
38.2828,35.4915,33.3451,31.9781,30.8831,30.1613,8.85
-9999.0000,35.7710,33.2878,31.9879,30.8061,30.2106,8.95
