u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,39.0147,36.3707,34.5930,7.05
-9999.0000,-9999.0000,-9999.0000,37.7516,36.5755,34.8458,7.15
-9999.0000,-9999.0000,-9999.0000,38.2144,36.2081,34.7012,7.25
-9999.0000,-9999.0000,-9999.0000,39.1362,36.4757,34.5775,7.35
-9999.0000,-9999.0000,40.3527,38.1851,35.7174,34.5890,7.45
-9999.0000,-9999.0000,-9999.0000,37.9023,36.4230,34.8884,7.55
-9999.0000,-9999.0000,42.2628,37.6851,36.2553,34.8774,7.65
-9999.0000,-9999.0000,-9999.0000,38.2922,35.9620,34.6211,7.75
-9999.0000,-9999.0000,-9999.0000,37.3558,35.9508,34.7844,7.85
-9999.0000,-9999.0000,-9999.0000,39.6189,36.1680,34.6216,7.95
-9999.0000,-9999.0000,-9999.0000,38.1624,36.3066,34.7198,8.05
-9999.0000,-9999.0000,-9999.0000,39.0585,36.2312,34.5959,8.15
-9999.0000,-9999.0000,-9999.0000,38.5121,36.0880,34.6425,8.25
-9999.0000,-9999.0000,40.3441,38.3602,36.1401,34.7047,8.35
-9999.0000,-9999.0000,-9999.0000,37.9156,36.4525,34.6521,8.45
-9999.0000,-9999.0000,45.1163,37.7061,36.1741,34.7110,8.55
-9999.0000,-9999.0000,40.7039,38.0891,36.0988,34.5563,8.65
-9999.0000,-9999.0000,-9999.0000,38.1238,36.3569,34.7614,8.75
-9999.0000,-9999.0000,40.7071,37.7321,36.3773,34.5061,8.85
-9999.0000,-9999.0000,-9999.0000,38.5922,36.1134,34.7980,8.95
