u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,34.4863,32.5967,31.3332,6.55
-9999.0000,-9999.0000,36.7510,35.1981,32.9058,31.2240,6.65
-9999.0000,-9999.0000,52.0257,35.0838,33.2105,31.5789,6.75
-9999.0000,-9999.0000,37.9676,36.9087,32.5057,31.3776,6.85
-9999.0000,-9999.0000,-9999.0000,34.5751,32.6033,31.3295,6.95
-9999.0000,-9999.0000,42.6717,34.5812,33.0881,31.8679,7.05
-9999.0000,37.0757,37.8649,34.5619,32.9025,31.7273,7.15
-9999.0000,-9999.0000,-9999.0000,35.1622,32.6520,31.7705,7.25
-9999.0000,41.0506,39.7386,36.3362,33.3177,31.8042,7.35
-9999.0000,-9999.0000,39.7644,36.2548,33.2096,31.8611,7.45
-9999.0000,-9999.0000,-9999.0000,35.7115,32.8252,31.8257,7.55
-9999.0000,-9999.0000,-9999.0000,35.5904,33.2692,31.5008,7.65
-9999.0000,-9999.0000,-9999.0000,35.1662,32.8646,31.8747,7.75
-9999.0000,-9999.0000,-9999.0000,34.9505,33.0635,31.7557,7.85
-9999.0000,-9999.0000,38.2023,36.1200,34.5961,31.6889,7.95
-9999.0000,-9999.0000,38.6691,35.7261,33.3730,32.0684,8.05
-9999.0000,-9999.0000,-9999.0000,34.8402,33.4777,32.0132,8.15
-9999.0000,45.0450,36.9591,35.3592,34.1275,32.0577,8.25
-9999.0000,-9999.0000,39.5353,35.0963,33.3285,32.1273,8.35
-9999.0000,-9999.0000,37.6665,35.2463,33.7502,31.8533,8.45
-9999.0000,-9999.0000,-9999.0000,37.9433,33.8126,31.9995,8.55
-9999.0000,-9999.0000,53.4943,35.5058,34.2562,32.1950,8.65
-9999.0000,-9999.0000,39.1612,36.4504,33.6217,32.1750,8.75
-9999.0000,-9999.0000,39.1787,36.7178,33.8783,32.2185,8.85
-9999.0000,-9999.0000,37.9786,36.6181,33.2505,32.2996,8.95
