u,g,r,i,z,y,time
-9999.0000,38.2746,35.0292,33.6272,31.9384,30.9197,4.85
42.1659,37.9803,34.9996,33.4933,31.8600,30.9301,4.95
-9999.0000,37.9405,34.8960,33.5782,31.9116,30.9381,5.05
-9999.0000,37.9609,35.0605,33.6974,32.0218,30.9792,5.15
-9999.0000,38.3865,35.3095,33.7388,32.1342,31.0860,5.25
-9999.0000,38.3516,35.2147,33.6732,32.0139,31.0783,5.35
-9999.0000,38.4643,35.2072,33.7503,32.0878,31.0873,5.45
41.5244,38.4612,35.1878,33.7329,32.0413,31.1243,5.55
-9999.0000,38.5258,35.3239,33.9122,32.0592,31.1437,5.65
-9999.0000,38.7834,35.4105,33.8850,32.2129,31.2354,5.75
-9999.0000,38.6718,35.3812,33.8727,32.1987,31.2057,5.85
-9999.0000,38.1768,35.2957,33.8901,32.1914,31.2174,5.95
-9999.0000,39.0299,35.4601,33.8786,32.1529,31.2454,6.05
-9999.0000,38.8816,35.4403,34.0274,32.2517,31.2817,6.15
-9999.0000,38.8520,35.4332,33.9974,32.3137,31.2639,6.25
-9999.0000,38.5349,35.6177,34.0327,32.3745,31.3329,6.35
-9999.0000,38.9112,35.6384,34.1152,32.3656,31.4003,6.45
-9999.0000,38.6677,35.6046,33.8956,32.3794,31.4206,6.55
-9999.0000,38.6269,35.6951,33.9620,32.4130,31.4057,6.65
-9999.0000,38.9148,35.5288,34.0623,32.3467,31.4063,6.75
-9999.0000,39.8626,35.6964,34.0549,32.4458,31.4351,6.85
-9999.0000,39.5786,35.9939,34.2745,32.5092,31.5095,6.95
-9999.0000,39.6635,35.9083,34.2315,32.5603,31.5285,7.05
-9999.0000,39.6559,35.9944,34.1952,32.5099,31.5343,7.15
-9999.0000,39.1848,35.8745,34.2399,32.5778,31.5526,7.25
-9999.0000,39.0062,35.8500,34.2588,32.5242,31.5973,7.35
-9999.0000,39.3664,35.9469,34.2544,32.5443,31.6066,7.45
-9999.0000,39.3960,36.0217,34.2886,32.6056,31.5994,7.55
-9999.0000,39.8305,36.1551,34.3395,32.6127,31.6484,7.65
-9999.0000,39.9549,36.2188,34.4653,32.6990,31.6770,7.75
-9999.0000,39.9566,36.2515,34.3670,32.6949,31.7416,7.85
-9999.0000,39.8139,36.1688,34.4339,32.8109,31.7373,7.95
-9999.0000,39.6053,36.3012,34.3604,32.7413,31.7471,8.05
-9999.0000,39.4857,36.2294,34.3669,32.7127,31.7619,8.15
-9999.0000,39.2437,36.3924,34.3943,32.7186,31.8144,8.25
-9999.0000,39.7324,36.3227,34.5372,32.7860,31.8248,8.35
-9999.0000,40.2065,36.3768,34.7585,32.8785,31.8933,8.45
-9999.0000,40.6841,36.4533,34.5512,32.9253,31.8955,8.55
-9999.0000,40.5154,36.6366,34.6369,32.9191,31.9098,8.65
-9999.0000,39.6429,36.6639,34.6808,32.9618,31.9016,8.75
-9999.0000,39.8568,36.6422,34.6519,32.8975,31.9826,8.85
-9999.0000,41.1645,36.5995,34.4914,32.9489,32.0471,8.95
