u,g,r,i,z,y,time
-9999.0000,-9999.0000,38.5611,35.2559,33.0164,31.6801,5.65
-9999.0000,42.1330,37.2401,34.9951,33.2371,31.8861,5.75
-9999.0000,-9999.0000,39.0147,35.3662,33.3199,32.0053,5.85
-9999.0000,40.4535,37.6480,35.6763,33.2999,31.8742,5.95
-9999.0000,-9999.0000,39.3915,35.5854,33.0986,31.8348,6.05
-9999.0000,39.9638,37.7542,35.4625,33.4382,31.9433,6.15
-9999.0000,41.2020,39.0151,36.0717,33.6652,32.1220,6.25
-9999.0000,-9999.0000,39.4378,36.3743,33.9253,32.2276,6.35
-9999.0000,-9999.0000,38.1641,36.3259,33.7826,32.3523,6.45
-9999.0000,-9999.0000,38.2641,35.6748,33.8017,32.3541,6.55
-9999.0000,-9999.0000,38.2154,36.0745,33.8049,32.3918,6.65
-9999.0000,-9999.0000,40.4442,36.7752,34.0304,32.3788,6.75
-9999.0000,40.1901,38.4863,36.4664,34.0091,32.5606,6.85
-9999.0000,-9999.0000,42.1155,36.8930,34.2669,32.7919,6.95
-9999.0000,-9999.0000,38.6538,37.9108,34.3537,32.9031,7.05
-9999.0000,-9999.0000,40.3725,36.7779,34.4246,32.7975,7.15
-9999.0000,-9999.0000,42.2118,36.7708,34.2057,32.7230,7.25
-9999.0000,-9999.0000,39.4273,37.5972,34.3829,32.8398,7.35
-9999.0000,-9999.0000,40.4516,36.9208,34.2080,32.8950,7.45
-9999.0000,-9999.0000,39.5064,36.2307,34.4493,32.8179,7.55
-9999.0000,-9999.0000,-9999.0000,36.7292,34.8098,33.0943,7.65
-9999.0000,-9999.0000,-9999.0000,37.0884,34.6077,33.1307,7.75
-9999.0000,-9999.0000,-9999.0000,37.0409,34.4838,33.2304,7.85
-9999.0000,40.1976,-9999.0000,37.2280,34.8071,33.1972,7.95
-9999.0000,-9999.0000,-9999.0000,37.2112,34.9772,33.1920,8.05
-9999.0000,-9999.0000,39.1475,37.3553,34.6702,33.0802,8.15
-9999.0000,-9999.0000,-9999.0000,37.0328,34.4072,33.1546,8.25
-9999.0000,-9999.0000,-9999.0000,37.3991,34.5946,33.1399,8.35
-9999.0000,-9999.0000,40.5666,37.1310,34.8482,33.2715,8.45
-9999.0000,-9999.0000,-9999.0000,36.6797,34.8218,33.2599,8.55
-9999.0000,-9999.0000,-9999.0000,37.0936,34.5970,33.4889,8.65
-9999.0000,-9999.0000,39.5582,37.0239,34.9507,33.2562,8.75
-9999.0000,-9999.0000,40.2335,36.7301,34.7928,33.4567,8.85
-9999.0000,-9999.0000,-9999.0000,37.2564,35.0820,33.4322,8.95
