u,g,r,i,z,y,time
36.6712,31.3755,28.8232,27.8053,28.8775,31.1376,4.45
36.4142,31.4208,28.8554,27.8388,28.9998,31.2785,4.55
36.2696,31.4712,28.8764,27.8617,29.0805,31.3536,4.65
36.4064,31.4982,28.9034,27.8756,29.1006,31.3913,4.75
36.7157,31.4703,28.9022,27.8989,29.1702,31.4943,4.85
36.5796,31.4932,28.9266,27.9206,29.2491,31.6124,4.95
37.2120,31.6040,28.9829,27.9413,29.3625,31.6313,5.05
36.9227,31.6410,29.0039,27.9812,29.4096,31.7726,5.15
37.1441,31.5904,29.0005,27.9850,29.4297,31.8886,5.25
37.0113,31.6475,29.0283,28.0119,29.5185,31.9734,5.35
36.8313,31.6510,29.0460,28.0318,29.5739,31.9184,5.45
36.8229,31.6875,29.0950,28.0762,29.7259,32.0509,5.55
36.8596,31.7222,29.1220,28.0922,29.8087,32.1039,5.65
37.5907,31.7820,29.1586,28.1175,29.7840,32.1556,5.75
36.9389,31.7604,29.1781,28.1266,29.8339,32.2170,5.85
37.5983,31.7804,29.1833,28.1522,29.9355,32.4615,5.95
37.4458,31.8255,29.2199,28.1817,29.9540,32.2678,6.05
37.1455,31.8735,29.2698,28.2202,30.0495,32.3870,6.15
37.0398,31.8215,29.2923,28.2580,30.1294,32.5018,6.25
37.3370,31.8969,29.3291,28.2788,30.1714,32.3821,6.35
37.5488,31.9750,29.3449,28.2850,30.1594,32.5623,6.45
37.0870,31.8906,29.3424,28.3075,30.1936,32.6411,6.55
37.4804,31.9427,29.3909,28.3535,30.3230,32.5998,6.65
37.4889,32.0559,29.4151,28.3856,30.3907,32.7434,6.75
37.4090,32.0207,29.4376,28.4196,30.4687,32.8717,6.85
37.2151,32.0355,29.4566,28.4281,30.5421,32.7613,6.95
38.1624,32.0966,29.4794,28.4475,30.4901,32.9583,7.05
38.1775,32.1812,29.5201,28.4771,30.5441,32.9901,7.15
38.1522,32.1301,29.5487,28.5148,30.5990,32.8907,7.25
37.5046,32.1131,29.5811,28.5484,30.6616,32.9718,7.35
36.9823,32.1733,29.5813,28.5873,30.8094,33.0257,7.45
37.2833,32.2415,29.6313,28.5984,30.8677,33.2603,7.55
37.1966,32.2748,29.6787,28.6223,30.8664,33.1768,7.65
37.3513,32.2673,29.6806,28.6543,30.9055,33.1562,7.75
37.9106,32.3147,29.7188,28.6826,30.8943,33.2146,7.85
37.2539,32.3011,29.7444,28.7082,30.9222,33.2791,7.95
37.7904,32.3245,29.7462,28.7546,31.0184,33.5323,8.05
38.3576,32.3629,29.7906,28.7776,31.1165,33.6325,8.15
37.9203,32.3725,29.8209,28.8175,31.2096,33.3473,8.25
38.0485,32.3709,29.8505,28.8486,31.2953,33.4774,8.35
37.9277,32.4233,29.8683,28.8482,31.1887,33.4205,8.45
37.8452,32.4333,29.8976,28.8796,31.2685,33.5356,8.55
37.3405,32.4117,29.9204,28.9165,31.2379,33.7183,8.65
38.0414,32.4846,29.9270,28.9283,31.3125,33.6244,8.75
37.8566,32.5104,29.9786,29.0019,31.3945,33.8652,8.85
38.6383,32.5112,29.9904,29.0174,31.3679,33.9339,8.95
