u,g,r,i,z,y,time
33.0927,29.6638,27.6521,26.6944,26.5557,27.3183,6.45
32.8493,29.7585,27.7037,26.7113,26.5862,27.3548,6.55
33.0477,29.6932,27.6770,26.7618,26.6071,27.3904,6.65
33.0522,29.7399,27.7369,26.7885,26.6682,27.4368,6.75
33.1207,29.7754,27.7681,26.8179,26.7043,27.4494,6.85
33.0896,29.8291,27.7793,26.8359,26.7128,27.5237,6.95
33.0037,29.8225,27.7952,26.8685,26.7659,27.5588,7.05
33.3328,29.8445,27.8539,26.8965,26.7994,27.5662,7.15
33.4949,29.8294,27.8429,26.9324,26.8106,27.6339,7.25
33.3289,29.8804,27.8914,26.9598,26.8730,27.6969,7.35
33.1754,29.8847,27.8987,26.9857,26.8917,27.7128,7.45
33.1126,29.9267,27.9330,27.0095,26.9111,27.7280,7.55
33.2550,29.8956,27.9380,27.0398,26.9797,27.7893,7.65
33.4690,29.9382,27.9755,27.0654,27.0016,27.8220,7.75
33.1977,29.9414,28.0027,27.0951,27.0202,27.8452,7.85
33.0322,29.9482,28.0474,27.1374,27.0641,27.8955,7.95
33.3010,29.9774,28.0528,27.1478,27.1033,27.9568,8.05
33.2086,29.9927,28.0608,27.1874,27.1020,27.9791,8.15
33.4602,30.0199,28.1255,27.2088,27.1443,28.0298,8.25
33.3821,30.0557,28.0991,27.2381,27.1814,28.0426,8.35
33.3833,30.0392,28.1129,27.2514,27.2210,28.0752,8.45
33.3527,30.0872,28.1362,27.2803,27.2377,28.1207,8.55
33.4180,30.0840,28.1892,27.2986,27.3162,28.1309,8.65
33.3560,30.1263,28.1940,27.3342,27.3240,28.1827,8.75
33.4403,30.1264,28.2096,27.3576,27.3815,28.2317,8.85
33.4170,30.1626,28.2803,27.3656,27.4091,28.3205,8.95
