u,g,r,i,z,y,time
39.5749,35.0037,32.0394,30.0394,28.9560,28.3940,6.05
-9999.0000,35.2333,31.9908,30.0560,29.0036,28.4462,6.15
-9999.0000,34.9392,32.0314,30.1375,29.0590,28.4224,6.25
-9999.0000,35.0978,32.1595,30.1698,29.0879,28.4878,6.35
-9999.0000,35.3670,32.1758,30.1143,29.0761,28.5295,6.45
-9999.0000,35.3082,32.1892,30.1629,29.2016,28.5395,6.55
39.6858,35.7075,32.2339,30.1712,29.1864,28.5817,6.65
-9999.0000,35.5027,32.2334,30.2496,29.1921,28.5814,6.75
-9999.0000,35.4611,32.2474,30.2909,29.2652,28.6283,6.85
39.2558,35.0162,32.3893,30.3618,29.2669,28.6684,6.95
-9999.0000,35.5399,32.3411,30.3569,29.2711,28.6990,7.05
-9999.0000,35.8839,32.5135,30.3696,29.3095,28.7242,7.15
-9999.0000,35.6358,32.4518,30.3751,29.3463,28.7481,7.25
-9999.0000,35.3716,32.5463,30.4317,29.3340,28.8163,7.35
-9999.0000,36.1259,32.6005,30.4577,29.4320,28.8400,7.45
-9999.0000,35.7850,32.6215,30.4790,29.4328,28.8314,7.55
-9999.0000,35.9078,32.5578,30.4356,29.4582,28.9024,7.65
-9999.0000,35.8520,32.6286,30.4999,29.4541,28.8917,7.75
-9999.0000,36.0237,32.7115,30.4975,29.4802,28.9234,7.85
-9999.0000,36.2182,32.7795,30.5360,29.5200,28.9436,7.95
-9999.0000,36.1852,32.8415,30.5104,29.5794,29.0256,8.05
-9999.0000,35.9310,32.6786,30.6387,29.6063,29.0521,8.15
-9999.0000,36.1725,32.7851,30.6305,29.6276,29.0522,8.25
-9999.0000,36.5164,32.9021,30.6403,29.6690,29.1055,8.35
-9999.0000,36.2707,32.9104,30.6728,29.6948,29.1095,8.45
-9999.0000,36.3517,33.0229,30.7864,29.7032,29.1032,8.55
-9999.0000,36.5511,32.9827,30.7599,29.7241,29.1681,8.65
-9999.0000,36.5857,32.9458,30.7690,29.7556,29.1700,8.75
-9999.0000,36.4176,33.1531,30.7850,29.7726,29.2278,8.85
-9999.0000,36.6940,33.1160,30.8073,29.7899,29.2303,8.95
