u,g,r,i,z,y,time
37.4832,34.3004,32.0462,31.0011,29.8273,28.8459,2.95
38.5789,34.3344,31.9765,30.9179,29.7650,28.7776,3.05
37.8665,35.0801,32.6195,31.3816,30.2213,29.1309,3.15
38.5951,34.9598,32.5782,31.4197,30.1621,29.0950,3.25
37.9533,35.0746,32.4505,31.2823,29.9813,28.9594,3.35
40.2004,35.7391,32.9274,31.7020,30.4772,29.3042,3.45
39.0805,35.9004,33.0353,31.8804,30.4833,29.4053,3.55
38.5051,35.9618,33.0102,31.6203,30.3511,29.2844,3.65
54.9194,35.9452,33.1593,31.8789,30.5861,29.3299,3.75
-9999.0000,36.3234,33.4809,32.1689,30.8361,29.6797,3.85
-9999.0000,36.3901,33.6344,32.2022,30.7808,29.6449,3.95
39.0650,36.2704,33.5710,32.1265,30.7595,29.5822,4.05
39.1712,36.2895,33.7222,32.3037,30.9512,29.6485,4.15
-9999.0000,36.8156,34.1746,32.5828,31.1617,29.9678,4.25
41.4611,37.1241,34.0763,32.7627,31.1711,29.9830,4.35
41.2500,36.8781,34.1109,32.6039,31.0945,29.8730,4.45
-9999.0000,37.2385,34.3221,32.6282,31.2694,29.9235,4.55
-9999.0000,36.9932,34.4259,33.0606,31.4555,30.2097,4.65
-9999.0000,37.4819,34.7155,33.1784,31.6354,30.3160,4.75
-9999.0000,37.7154,35.0738,33.1178,31.5912,30.2740,4.85
39.5238,37.3870,34.6238,32.9538,31.5073,30.1771,4.95
-9999.0000,37.7766,35.1106,33.4872,31.7572,30.3648,5.05
-9999.0000,38.2747,35.7481,33.5758,31.9493,30.6223,5.15
-9999.0000,38.6538,35.3256,33.7325,32.1762,30.7141,5.25
-9999.0000,38.6151,35.5835,33.6067,32.1068,30.6851,5.35
-9999.0000,38.1082,35.6608,33.6074,31.9759,30.7033,5.45
-9999.0000,39.1361,35.7596,33.7530,32.3551,30.7489,5.55
-9999.0000,39.2790,35.8939,34.0586,32.5003,31.0038,5.65
-9999.0000,40.0566,35.6783,34.1638,32.5714,31.1319,5.75
-9999.0000,39.3452,35.6058,34.3144,32.5620,31.1312,5.85
-9999.0000,-9999.0000,36.1352,34.3261,32.6341,31.1953,5.95
-9999.0000,41.3047,36.1230,34.5356,32.8624,31.0809,6.05
-9999.0000,40.2213,36.4543,34.6929,32.8843,31.2875,6.15
-9999.0000,-9999.0000,36.6238,35.0757,33.1518,31.4797,6.25
-9999.0000,39.9402,37.1370,35.5065,33.3458,31.6507,6.35
-9999.0000,-9999.0000,37.1815,35.1823,33.2567,31.8039,6.45
-9999.0000,43.3400,37.0801,34.9783,33.3037,31.7364,6.55
-9999.0000,-9999.0000,36.9003,35.2914,33.2708,31.6990,6.65
-9999.0000,40.9801,37.7384,35.3729,33.4648,31.8656,6.75
-9999.0000,-9999.0000,38.7075,35.7328,33.7119,32.0293,6.85
-9999.0000,-9999.0000,37.2738,35.9656,33.9464,32.1380,6.95
-9999.0000,-9999.0000,38.4216,35.6402,33.6649,32.2059,7.05
-9999.0000,-9999.0000,39.0266,35.8918,34.0379,32.2342,7.15
-9999.0000,-9999.0000,37.9905,36.4050,33.8939,32.2322,7.25
-9999.0000,-9999.0000,38.2835,36.4993,33.8953,32.2700,7.35
-9999.0000,-9999.0000,38.4884,36.4516,34.4983,32.3893,7.45
-9999.0000,-9999.0000,39.7386,37.0011,34.2676,32.5585,7.55
-9999.0000,-9999.0000,39.0327,35.8596,34.3966,32.8886,7.65
-9999.0000,-9999.0000,37.8802,36.9167,34.4157,32.9025,7.75
-9999.0000,-9999.0000,-9999.0000,36.2905,34.8077,32.8128,7.85
-9999.0000,-9999.0000,40.4126,36.6081,34.3921,32.6989,7.95
-9999.0000,40.3173,40.2379,36.2674,34.6352,32.8781,8.05
-9999.0000,-9999.0000,42.0604,37.6791,35.0073,32.7722,8.15
-9999.0000,-9999.0000,39.0437,37.2155,34.5350,33.2247,8.25
-9999.0000,-9999.0000,40.2799,37.5373,34.9046,33.1686,8.35
-9999.0000,-9999.0000,45.7039,37.2730,35.5264,33.5605,8.45
-9999.0000,-9999.0000,39.2529,37.4169,34.8642,33.3531,8.55
-9999.0000,-9999.0000,41.2967,37.1274,35.3872,33.5165,8.65
-9999.0000,41.5666,39.6957,37.3994,35.3252,33.5076,8.75
-9999.0000,-9999.0000,41.0616,37.7747,35.2913,33.4837,8.85
-9999.0000,-9999.0000,-9999.0000,37.0764,35.4418,33.5006,8.95
