u,g,r,i,z,y,time
30.1542,27.9721,26.4089,25.7591,25.6819,26.0552,3.55
30.1549,28.0183,26.4629,25.8165,25.7435,26.1324,3.65
30.2502,28.0397,26.5038,25.8297,25.7804,26.1800,3.75
30.1736,28.0784,26.5266,25.9041,25.8119,26.2135,3.85
30.2790,28.1416,26.5597,25.9279,25.8529,26.2643,3.95
30.2346,28.1701,26.6087,25.9873,25.8915,26.3277,4.05
30.2738,28.1871,26.6366,26.0123,25.9550,26.3445,4.15
30.4352,28.2573,26.6985,26.0701,25.9861,26.4342,4.25
30.4253,28.2979,26.7412,26.1115,26.0306,26.4424,4.35
30.4651,28.2985,26.7683,26.1479,26.0570,26.4828,4.45
30.4686,28.3592,26.8064,26.2012,26.1126,26.5404,4.55
30.4593,28.3733,26.8324,26.2260,26.1604,26.5915,4.65
30.5320,28.3962,26.8853,26.2788,26.1960,26.6391,4.75
30.5171,28.4337,26.9053,26.3011,26.2457,26.6860,4.85
30.5693,28.4890,26.9716,26.3466,26.2749,26.7517,4.95
30.5438,28.5220,26.9969,26.4014,26.3086,26.7691,5.05
30.6173,28.5349,27.0209,26.4286,26.3692,26.7771,5.15
30.6485,28.5626,27.0514,26.4764,26.4249,26.8745,5.25
30.7686,28.5845,27.0934,26.5171,26.4505,26.9233,5.35
30.7134,28.6646,27.1378,26.5174,26.4808,26.9512,5.45
30.7518,28.6772,27.1725,26.5865,26.5266,26.9838,5.55
30.7542,28.6849,27.1902,26.6057,26.5699,27.0365,5.65
30.8536,28.7318,27.2371,26.6648,26.5879,27.0599,5.75
30.7677,28.7760,27.2813,26.6792,26.6451,27.1215,5.85
30.8519,28.7748,27.3117,26.7219,26.6970,27.1811,5.95
30.8672,28.8328,27.3307,26.7614,26.7523,27.2147,6.05
30.8882,28.8664,27.3904,26.8142,26.7894,27.2572,6.15
30.8885,28.8869,27.4257,26.8552,26.8057,27.2680,6.25
30.9231,28.9193,27.4257,26.8568,26.8748,27.3673,6.35
30.9423,28.9167,27.4881,26.8939,26.8903,27.3699,6.45
30.9381,28.9483,27.5072,26.9270,26.9398,27.4496,6.55
30.9903,28.9874,27.5557,26.9743,26.9811,27.4620,6.65
30.9749,29.0174,27.5546,27.0110,27.0024,27.5073,6.75
31.0356,29.0572,27.6138,27.0421,27.0527,27.5424,6.85
31.1223,29.0748,27.6259,27.0759,27.0772,27.5573,6.95
31.0725,29.0949,27.6666,27.1129,27.1212,27.6179,7.05
31.1555,29.1246,27.7024,27.1079,27.1402,27.6464,7.15
31.1565,29.1462,27.7342,27.1754,27.1803,27.7467,7.25
31.1596,29.1779,27.7861,27.2133,27.2516,27.7681,7.35
31.1795,29.2011,27.7870,27.2371,27.2608,27.7862,7.45
31.2465,29.2315,27.8322,27.2737,27.3154,27.8260,7.55
31.2946,29.2499,27.8689,27.3017,27.3496,27.8222,7.65
31.2871,29.2749,27.8889,27.3111,27.4015,27.9090,7.75
31.2686,29.3203,27.9324,27.3608,27.3965,27.9335,7.85
31.3417,29.3086,28.0003,27.4046,27.4460,27.9793,7.95
31.4122,29.3780,28.0118,27.4502,27.4593,27.9997,8.05
31.3699,29.3551,28.0444,27.4689,27.5003,28.0297,8.15
31.3745,29.3839,28.0668,27.4966,27.5463,28.1303,8.25
31.3904,29.4183,28.0868,27.5365,27.5697,28.1381,8.35
31.4487,29.4461,28.1244,27.5716,27.6567,28.1783,8.45
31.4335,29.4728,28.1496,27.5978,27.6247,28.2305,8.55
31.4970,29.4615,28.1659,27.6363,27.6735,28.1942,8.65
31.5021,29.5037,28.2411,27.6460,27.7406,28.2869,8.75
31.5474,29.5405,28.2534,27.6905,27.7474,28.3263,8.85
31.5748,29.5694,28.2992,27.7385,27.8311,28.3786,8.95
