u,g,r,i,z,y,time
-9999.0000,42.3960,31.7803,29.3992,27.8116,26.3212,5.25
-9999.0000,-9999.0000,31.6073,29.1941,27.7446,26.3734,5.35
-9999.0000,34.4741,31.5833,29.3902,27.8631,26.2673,5.45
-9999.0000,34.3226,32.6007,29.5349,27.7479,26.3195,5.55
-9999.0000,35.0931,31.6976,29.5433,27.8651,26.3341,5.65
-9999.0000,35.7844,32.0383,29.5316,27.8311,26.4164,5.75
-9999.0000,35.1931,32.0078,29.4711,27.9288,26.4072,5.85
-9999.0000,-9999.0000,31.7456,29.4397,27.7756,26.4263,5.95
-9999.0000,34.4200,32.0230,29.7012,27.8637,26.4085,6.05
-9999.0000,35.2616,32.5214,29.4969,27.8898,26.4830,6.15
-9999.0000,34.3842,31.9434,29.3168,27.9820,26.4746,6.25
-9999.0000,35.2664,31.8018,29.4542,27.9326,26.4967,6.35
-9999.0000,38.1300,31.8758,29.5749,28.0795,26.6044,6.45
-9999.0000,-9999.0000,32.1325,29.4874,27.9039,26.5573,6.55
-9999.0000,36.8404,31.4396,29.6272,27.8322,26.6320,6.65
-9999.0000,35.3107,32.0152,29.6080,27.8816,26.5210,6.75
-9999.0000,35.4020,31.5076,29.4181,27.9794,26.5427,6.85
-9999.0000,38.0914,31.6402,29.5983,28.0659,26.5632,6.95
-9999.0000,-9999.0000,32.0496,29.6830,28.0553,26.6789,7.05
-9999.0000,34.0232,31.6853,29.3387,28.0365,26.6296,7.15
-9999.0000,35.2066,31.5934,29.5285,28.0255,26.6981,7.25
-9999.0000,36.1672,32.2061,29.6332,27.9846,26.7284,7.35
-9999.0000,34.7436,31.7206,29.5488,27.9995,26.7030,7.45
-9999.0000,35.7383,31.5868,29.5662,28.0115,26.7025,7.55
-9999.0000,-9999.0000,31.5927,29.4530,28.0844,26.7409,7.65
-9999.0000,34.7412,31.8588,29.7026,28.1310,26.8207,7.75
-9999.0000,35.3423,32.1746,29.5728,28.0913,26.8432,7.85
-9999.0000,34.7678,32.6041,29.5799,28.0980,26.8830,7.95
-9999.0000,37.0690,31.8897,29.6016,28.1109,26.8798,8.05
-9999.0000,-9999.0000,31.9000,29.5004,28.0815,26.8745,8.15
-9999.0000,35.2012,31.6676,29.5767,28.2054,26.8372,8.25
-9999.0000,34.3564,32.0797,29.5453,28.0744,26.8984,8.35
-9999.0000,36.3325,31.8958,29.3996,28.2655,26.8206,8.45
-9999.0000,-9999.0000,31.5796,29.6696,28.2723,26.8436,8.55
-9999.0000,35.6926,32.2738,29.5411,28.2692,26.9301,8.65
-9999.0000,-9999.0000,31.8362,29.5513,28.2911,27.0098,8.75
-9999.0000,34.9598,32.3025,29.5198,28.1452,26.9457,8.85
-9999.0000,39.6639,32.2140,29.5793,28.2795,26.9298,8.95
