u,g,r,i,z,y,time
-9999.0000,34.8931,32.9094,31.3083,30.3339,29.9148,4.45
41.2607,35.0354,32.8384,31.3303,30.4105,29.8923,4.55
-9999.0000,34.8224,32.8248,31.4445,30.4848,29.9755,4.65
-9999.0000,34.9311,32.8648,31.4666,30.5342,29.9412,4.75
40.2196,35.0574,32.9092,31.5495,30.5801,30.0889,4.85
40.5313,34.8940,32.9365,31.6373,30.6056,30.0771,4.95
-9999.0000,35.1985,33.0048,31.6049,30.6338,30.0885,5.05
-9999.0000,34.8128,33.0804,31.6931,30.7476,30.1570,5.15
-9999.0000,34.8264,33.0077,31.7804,30.7006,30.2347,5.25
-9999.0000,34.9727,33.0369,31.8599,30.7818,30.3198,5.35
-9999.0000,35.0056,32.9623,31.8893,30.9157,30.3051,5.45
-9999.0000,34.9154,33.0796,31.9815,30.9485,30.3204,5.55
-9999.0000,34.9758,33.1137,31.9788,30.9394,30.4051,5.65
-9999.0000,35.2198,33.1393,32.0483,31.0225,30.4032,5.75
40.2558,35.2305,33.1399,31.9775,31.0794,30.5316,5.85
-9999.0000,35.3664,33.1540,32.0601,31.0454,30.5804,5.95
-9999.0000,35.2483,33.2192,32.1543,31.2586,30.6507,6.05
-9999.0000,35.5620,33.2365,32.2605,31.2805,30.6677,6.15
-9999.0000,35.4137,33.1732,32.1551,31.2695,30.6828,6.25
-9999.0000,35.6651,33.1988,32.2306,31.3776,30.7631,6.35
-9999.0000,35.5868,33.2908,32.3094,31.4197,30.7982,6.45
47.3134,35.8977,33.3398,32.2997,31.4862,30.7852,6.55
-9999.0000,35.7031,33.3216,32.3144,31.4655,30.8497,6.65
-9999.0000,35.7614,33.4673,32.4272,31.5699,30.9086,6.75
-9999.0000,36.1205,33.4177,32.5303,31.5719,30.9721,6.85
-9999.0000,36.1926,33.5195,32.5125,31.7609,31.0679,6.95
-9999.0000,36.3062,33.5991,32.6689,31.8186,31.1278,7.05
-9999.0000,36.2921,33.5967,32.4954,31.7527,31.1704,7.15
-9999.0000,36.3856,33.6213,32.6186,31.9238,31.3094,7.25
-9999.0000,36.6027,33.8408,32.7064,32.0006,31.2857,7.35
-9999.0000,36.5027,33.7730,32.7508,31.9466,31.3718,7.45
-9999.0000,36.3975,33.7997,32.7730,32.0131,31.4026,7.55
-9999.0000,36.4805,33.8801,32.7296,32.2168,31.4864,7.65
-9999.0000,36.1282,33.8456,32.8049,32.0852,31.5327,7.75
-9999.0000,36.0513,33.8652,32.8841,32.1726,31.6274,7.85
-9999.0000,36.1567,33.9025,32.9057,32.1659,31.5582,7.95
-9999.0000,36.1234,33.8702,32.9641,32.2458,31.6566,8.05
-9999.0000,36.4575,33.8838,32.9801,32.2839,31.7234,8.15
-9999.0000,36.3735,33.9179,33.0495,32.3991,31.6634,8.25
-9999.0000,36.4084,33.9626,33.1170,32.3953,31.7873,8.35
-9999.0000,36.5732,34.0609,33.0441,32.4491,31.8396,8.45
-9999.0000,36.4947,34.0482,33.1616,32.5135,31.9953,8.55
-9999.0000,36.4504,34.1199,33.1825,32.5989,31.9408,8.65
-9999.0000,36.2200,33.8992,33.2443,32.5400,32.0305,8.75
-9999.0000,36.4426,33.9080,33.2599,32.7553,32.0656,8.85
-9999.0000,36.5871,33.8745,33.3419,32.7985,32.1640,8.95
