u,g,r,i,z,y,time
-9999.0000,-9999.0000,43.4968,37.2847,35.6366,33.9966,4.55
-9999.0000,-9999.0000,40.1996,37.6177,35.4831,33.9498,4.65
-9999.0000,-9999.0000,39.6659,37.2283,35.4157,34.0375,4.75
-9999.0000,-9999.0000,39.4206,36.9564,35.5168,33.9871,4.85
-9999.0000,48.1088,40.9431,36.8292,35.6310,33.9021,4.95
-9999.0000,43.7843,40.6661,37.2486,35.3246,33.9256,5.05
-9999.0000,-9999.0000,40.2119,37.3438,35.3776,33.8896,5.15
-9999.0000,-9999.0000,41.3855,37.4745,35.3977,33.8948,5.25
-9999.0000,-9999.0000,41.2208,37.1515,35.3036,33.8710,5.35
-9999.0000,-9999.0000,40.4599,37.1671,35.4736,33.9821,5.45
-9999.0000,-9999.0000,40.1524,37.2502,35.4018,33.8969,5.55
-9999.0000,-9999.0000,40.0453,37.3355,35.4126,33.8982,5.65
-9999.0000,-9999.0000,39.8221,37.2519,35.5471,34.0011,5.75
-9999.0000,-9999.0000,40.3731,37.2630,35.2441,33.8295,5.85
-9999.0000,-9999.0000,39.7606,36.9079,35.2657,33.9313,5.95
-9999.0000,-9999.0000,40.7807,36.8694,35.4279,33.8191,6.05
-9999.0000,-9999.0000,40.5041,36.8308,35.1520,33.8618,6.15
-9999.0000,-9999.0000,43.4632,37.0561,35.3449,33.8704,6.25
-9999.0000,-9999.0000,39.8269,36.8683,35.1960,33.8532,6.35
-9999.0000,-9999.0000,40.2155,37.0418,35.2524,33.9000,6.45
-9999.0000,-9999.0000,41.3292,36.5541,35.3886,33.9251,6.55
-9999.0000,-9999.0000,40.0989,36.8849,35.2675,34.0104,6.65
-9999.0000,-9999.0000,40.1773,37.1017,35.4762,33.8091,6.75
-9999.0000,-9999.0000,40.1455,37.0969,35.2978,33.7829,6.85
-9999.0000,-9999.0000,40.0776,37.1441,35.1987,33.8983,6.95
-9999.0000,-9999.0000,40.4683,37.1554,35.2231,33.9610,7.05
-9999.0000,-9999.0000,40.6145,37.1506,35.3730,33.8650,7.15
-9999.0000,42.9950,39.6361,37.0907,35.4209,33.8412,7.25
-9999.0000,-9999.0000,39.7722,36.9640,35.2306,33.9096,7.35
-9999.0000,-9999.0000,40.2791,36.9342,35.3307,34.0052,7.45
-9999.0000,-9999.0000,39.4284,36.9042,35.2900,33.9913,7.55
-9999.0000,-9999.0000,40.0622,37.2138,35.2911,33.9447,7.65
-9999.0000,-9999.0000,39.7374,37.1573,35.4096,33.9780,7.75
-9999.0000,-9999.0000,41.2442,36.8541,35.5798,33.9710,7.85
-9999.0000,-9999.0000,40.4798,36.9264,35.4883,34.0234,7.95
-9999.0000,-9999.0000,40.0418,36.9921,35.5432,34.0045,8.05
-9999.0000,-9999.0000,41.6083,37.0881,35.4820,33.9885,8.15
-9999.0000,-9999.0000,40.8480,36.8616,35.3773,34.0369,8.25
-9999.0000,-9999.0000,41.9042,36.8987,35.4117,34.1140,8.35
-9999.0000,-9999.0000,40.4492,36.8684,35.3065,34.0391,8.45
-9999.0000,-9999.0000,40.5620,37.0378,35.4096,34.1678,8.55
-9999.0000,-9999.0000,40.4024,36.9161,35.3504,34.1868,8.65
-9999.0000,-9999.0000,40.4385,36.7682,35.4273,34.2016,8.75
-9999.0000,-9999.0000,39.6765,36.9630,35.3652,34.1773,8.85
-9999.0000,-9999.0000,40.7772,36.9355,35.5813,34.2701,8.95
